SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/05/2024 00:00:26,N,2372.94149971,3402.43057819,1140.19372032,11831.63818532,11833.06453877,.44881955,17.79072296,730.1599946,0,14190.19281
06/05/2024 00:15:11,N,2052.31713867,3137.22811265,1160.18337486,11772.57289455,11773.89892147,.1,128.64418239,672.81799054,0,13825.95741
06/05/2024 00:30:10,N,1960.44863891,3132.27687974,1096.13653038,11540.39650332,11541.97221361,.1,127.97313565,673.80699014,0,13506.1608
06/05/2024 00:45:12,N,1982.26375579,3142.64732881,1129.3923745,11417.17705673,11418.75157303,.1,2.93863661,672.56999015,0,13380.51035
06/05/2024 01:00:15,N,1929.06508553,3352.41076513,1138.28779076,11592.86251053,11594.82025894,.12293705,3.63077369,510.42801022,0,13522.71434
06/05/2024 01:15:11,N,1883.6987611,3371.87140222,1170.96405266,11101.94455278,11103.32444703,.12293705,3.17814634,509.93301033,0,12994.79134
06/05/2024 01:30:11,N,1822.71180725,3373.56441064,1153.53888176,10516.78061947,10518.0726498,.1,90.96722163,511.63301014,0,12333.26248
06/05/2024 01:45:10,N,1810.92343902,3342.95552392,1152.32118843,10151.04723444,10152.90862742,.1,85.7316408,511.63301014,0,11936.01373
06/05/2024 02:00:14,N,1792.09825897,3207.97130532,1154.04478691,10045.30234668,10046.5669398,.1,292.94210331,648.63299679,0,11821.19229
06/05/2024 02:15:10,N,1799.13513946,3205.80897756,1154.73883675,10102.57043956,10103.86551021,.1,6.68017979,723.40999937,0,11985.38252
06/05/2024 02:30:11,N,1779.58992004,3174.08526845,1151.99936913,10110.43446192,10111.65389093,.1,2.52403648,727.26099967,0,11871.37425
06/05/2024 02:45:09,N,1776.98853302,3165.01127191,1149.80894707,9843.04013526,9845.81588065,.1,2.77701316,727.63599967,0,11623.18008
06/05/2024 03:00:15,N,1695.2934308,3312.23822017,1063.53329704,9441.81865954,9443.35213351,.1,1.52610645,537.05399703,0,11162.39177
06/05/2024 03:15:11,N,1641.97776031,3310.40751119,1018.93751381,8946.58657941,8948.15384778,.1,1.22497332,536.94699764,0,10582.32915
06/05/2024 03:30:10,N,1596.90553283,3313.72337575,979.1947274,8809.17301037,8811.38289842,.1,52.85830066,536.92199802,0,10431.92076
06/05/2024 03:45:13,N,1571.36672973,3294.51658864,1010.76339577,9036.19442838,9039.4977197,.1,31.69435247,536.38499736,0,10579.65516
06/05/2024 04:00:16,N,1607.3173561,3292.52071328,1020.22567986,8993.02779779,8997.74502191,.1,11.22772417,575.15299797,0,10575.30531
06/05/2024 04:15:12,N,1623.9838829,3283.9223742,1005.61762474,8942.14336302,8945.15878584,.1,11.65925925,574.64299631,0,10563.61588
06/05/2024 04:30:16,N,1655.61420059,3286.3056521,1005.68883751,8863.61930913,8979.56955976,.184,7.75292048,572.7779963,0,10556.99472
06/05/2024 04:45:11,N,1658.33786392,3284.10791345,1004.15841148,8799.63848903,8928.0688422,.1,9.91718334,572.77699613,0,10435.59394
06/05/2024 05:00:14,N,1719.60349035,2966.0885634,1004.18775414,8784.82066187,8806.94361385,.1,1.44259237,917.21000766,0,10364.01163
06/05/2024 05:15:12,N,1821.22711181,2941.04866977,1023.80552147,8535.18721181,8540.49275216,.1,30.51381753,918.6950078,0,10281.89062
06/05/2024 05:30:10,N,1830.32261657,2936.4663486,1021.79430626,8223.03924152,8228.19228336,.1,48.28620192,920.14300775,0,10090.49286
06/05/2024 05:45:11,N,1849.69268798,2936.6903934,1013.3250222,7941.66095879,7946.53740456,.1,17.73964051,920.14300775,0,9793.68423
06/05/2024 06:00:15,N,1938.44390988,3625.11705585,1003.26217125,7585.50823846,7590.3060595,.1,15.27116561,355.04099798,0,9463.24375
06/05/2024 06:15:10,N,2047.7527033,3635.66637928,1003.87316368,6953.29530255,6957.33521954,.1,4.82914797,356.62899851,0,8958.31338
06/05/2024 06:30:10,N,2050.36022138,3632.78061195,1003.69529198,6409.59066388,6415.58808515,.1,9.13406286,356.91599822,0,8458.59069
06/05/2024 06:45:10,N,2079.6670917,3564.71277958,1003.27802398,6101.54789882,6106.09698063,.1,13.43471247,356.9109981,0,8167.68801
06/05/2024 07:00:15,N,2137.10437108,3458.94666577,1008.50486592,6098.49673109,6103.712395,.1,20.17291445,410.50900173,0,8220.26303
06/05/2024 07:15:10,N,2421.77881553,3733.32576969,1009.2519326,5884.75653644,5889.48820682,.1,7.28146634,294.78900051,2.5,8303.65833
06/05/2024 07:30:09,N,2885.25956158,4220.49496178,967.15473412,5447.50228585,5452.02535523,.038,9.26650195,295.78700065,0,8349.42031
06/05/2024 07:45:11,N,3739.93347417,5008.35731088,967.08199547,4870.18419469,4874.01691259,.038,12.3645623,295.78700065,3.29999995,8585.88397
06/05/2024 08:00:14,N,4612.03660737,5776.91712438,966.36341332,4786.97460083,4790.75642494,.038,13.36966471,425.51199865,3.29999995,9418.3887
06/05/2024 08:15:09,N,4960.16955667,6314.78894715,990.57576988,4821.94103657,4825.40544068,.038,8.86748576,416.68899631,0,9781.35423
06/05/2024 08:30:10,N,5604.77750145,7024.48760497,1021.3113961,4968.21568324,4972.46924998,.038,5.83277807,416.71299648,0,10547.96458
06/05/2024 08:45:09,N,6039.73978948,7571.44120549,1019.7835183,5287.31499617,5290.90873163,.038,5.49955218,412.03499746,0,11260.52751
06/05/2024 09:00:14,N,6754.31278013,8581.28514074,1073.15842674,5493.86097406,5498.64209436,.73799999,12.34037858,225.94799709,0,12180.32952
06/05/2024 09:15:10,N,6813.48538111,8750.41643904,1090.19375465,5585.59245298,5589.74124906,1.39999996,15.35162891,224.99199771,0,12425.3217
06/05/2024 09:30:10,N,7389.42995667,9393.74777913,1085.43066643,5525.02412426,5528.52745449,.1,5.81755107,224.92499923,0,12869.23507
06/05/2024 09:45:12,N,7928.06661223,9931.29019284,1086.58359764,5419.18346588,5422.2082309,.1,1.62759758,224.92500019,0,13322.85351
06/05/2024 10:00:13,N,8347.00159501,10186.13206719,1086.19352577,5449.88675872,5453.95518723,.1,6.99710052,310.56200122,0,13752.36206
06/05/2024 10:15:09,N,8505.85304426,10334.25985359,1072.58703087,5748.21498697,5751.32990759,.276,23.42734102,241.85900497,0,14225.40431
06/05/2024 10:30:10,N,8670.48896693,10501.03466271,1072.78321312,6040.47403214,6043.41625807,.1,28.35038992,241.86000537,20,14693.6165
06/05/2024 10:45:10,N,8851.00541805,10688.82990527,1072.62175987,6218.5502449,6220.76261291,17.16851959,29.06359999,241.85900497,18.94400024,15045.82938
06/05/2024 11:00:13,N,8961.6607983,10781.19987177,1085.76722954,6201.49829884,6203.96191617,.19999999,4.3181474,215.45499992,0,15184.18632
06/05/2024 11:15:09,N,9085.28535592,10798.26644312,1083.91771172,6413.77599361,6416.78998497,.19099999,3.01191412,215.45699977,0,15477.82633
06/05/2024 11:30:09,N,9233.7000197,10957.97432171,1076.79373406,6260.78054301,6264.24501578,.1,4.41752543,215.45899963,0,15424.32424
06/05/2024 11:45:11,N,9229.06903623,10957.03867887,1084.61678169,6113.33252289,6116.95608475,.1,4.71155499,127.95699977,0,15317.18068
06/05/2024 12:00:13,N,9293.07511353,10874.95498775,1087.32475899,6161.07297227,6164.34820459,.36799997,2.308675,208.08699607,0,15424.29268
06/05/2024 12:15:12,N,9381.32659763,10927.19578332,1072.83385704,6159.29800621,6163.26120164,.19999999,8.60672873,293.56099605,0,15522.10566
06/05/2024 12:30:11,N,9305.22264489,10845.83953556,1073.25660179,6155.06469261,6158.4811927,.1,.32914695,293.5589962,0,15464.23093
06/05/2024 12:45:12,N,9256.77438707,10783.98725076,1087.6279969,6303.5990145,6307.36217711,.1,2.3282213,293.55999565,0,15494.0345
06/05/2024 13:00:17,N,9490.70748827,10867.94694326,1075.17829369,6255.27807423,6258.65805622,.1,5.19345536,369.55699634,0,15621.46561
06/05/2024 13:15:11,N,9594.906569,10931.89751195,1074.97963951,6069.45408598,6072.86562506,.1,1.11675064,282.05499649,0,15591.14431
06/05/2024 13:30:11,N,9633.07869207,11063.86781858,1075.35085533,5763.60936068,5767.26179789,.47299999,3.68061145,482.05499553,0,15377.66355
06/05/2024 13:45:11,N,9469.15899532,10815.03264259,1074.1995034,5706.16647887,5709.952358,.1,3.844255,282.05299663,0,15139.95269
06/05/2024 14:00:15,N,9806.14121847,10979.56222319,1137.08538292,5528.79180394,5532.35639248,.1,.30523999,433.45199537,0,15238.74081
06/05/2024 14:15:11,N,9942.51121603,11148.18176793,1137.31569908,5328.80316914,5332.1369816,.103,.23060999,433.45999574,0,15209.4087
06/05/2024 14:30:12,N,9930.05584346,11116.9844694,1131.93020104,5224.63040416,5227.54493396,.1,2.12083996,433.45699548,0,15103.68731
06/05/2024 14:45:11,N,9951.39828681,11141.14553784,1132.37670372,5126.71965953,5129.90891429,.1,2.30246754,433.45699548,0,15049.36001
06/05/2024 15:00:15,N,9952.98563384,11295.65728997,1133.48653648,5033.3457172,5035.97855068,.1,.30678001,283.05699634,0,14947.79623
06/05/2024 15:15:10,N,9922.03030586,11200.82188819,1136.59668968,4951.41806165,4954.04157869,.1,2.93379665,283.65299606,0,14839.58635
06/05/2024 15:30:12,N,9991.76659821,11191.79112672,1135.15803001,4953.29965846,4956.37914603,.19999999,1.10766804,283.0589962,0,14908.63871
06/05/2024 15:45:12,N,9989.43922042,11164.17613791,1135.51250694,4904.86812429,4908.13842134,.17499999,2.41435566,283.0589962,0,14848.45672
06/05/2024 16:00:16,N,9944.37109422,10731.40965413,1138.09336327,4807.93307416,4810.27006884,.1,.33082848,282.89399623,0,14721.89072
06/05/2024 16:15:10,N,9835.74264597,10679.81016898,1139.27445458,4679.43720143,4681.86725991,.10253868,5.54746846,282.87299633,0,14485.22591
06/05/2024 16:30:14,N,9831.49169825,10675.03213977,1139.74383019,4744.67231147,4747.25198619,.1,1.34819846,281.78799581,0,14524.17887
06/05/2024 16:45:11,N,9678.32856725,10524.03108667,1139.21175621,5025.21043042,5029.0878661,.16951979,.40510846,282.86599636,0,14650.34515
06/05/2024 17:00:16,N,9509.37752985,10289.28641723,1141.28617333,5265.05474816,5270.05055962,.1,.30473999,280.17699718,0,14736.79301
06/05/2024 17:15:11,N,9262.79493235,10109.9431095,1142.11625145,5574.01636767,5576.79456507,1.60887453,.30446,280.28899669,0,14774.0756
06/05/2024 17:30:10,N,9302.13059186,10118.14693403,1141.2981057,6049.07563585,6053.69323188,.19281116,2.65686961,280.31799697,0,15289.02814
06/05/2024 17:45:10,N,9099.29342817,9912.56832575,1139.85544823,6118.41970035,6124.12991294,.12293705,.70686946,279.50499773,0,15162.83576
06/05/2024 18:00:13,N,8954.12461113,9799.31460737,1138.54827354,6293.98324737,6298.21610877,.1,4.30751126,287.8959968,0,15201.32728
06/05/2024 18:15:10,N,8554.83619761,9778.81703876,1137.45295189,6760.50144287,6766.53692528,.1,1.9070223,285.98899674,0,15264.63104
06/05/2024 18:30:09,N,8063.46182942,9307.4173777,1138.53357933,6922.32965189,6927.53504783,.1,.30417998,285.85899758,0,14918.39918
06/05/2024 18:45:14,N,7425.42174267,8647.26007246,1137.02465294,7101.53108698,7108.59115868,.1,1.52090519,285.9219973,0,14459.28028
06/05/2024 19:00:13,N,6856.14737987,7904.97387695,1219.48499535,7144.03869248,7150.06642866,.1,33.42855665,792.11201977,0,13885.10346
06/05/2024 19:15:12,N,6344.17637228,7292.22260736,1218.08019493,7254.36707776,7258.42879194,.19999999,40.46564435,789.41702103,0,13547.7381
06/05/2024 19:30:10,N,5632.1588524,6536.01705343,1217.13056419,7248.21473202,7252.29143604,.1,28.86530932,789.40902066,0,12910.89834
06/05/2024 19:45:11,N,4736.10015876,5634.40457828,1216.86602257,6908.51833225,6912.58172871,.13065584,250.37346919,788.98202061,0,11751.40095
06/05/2024 20:00:13,N,3913.18346614,4999.07614822,1217.91388939,6551.48879612,6555.78618801,.1535929,256.10625848,731.07500004,0,10712.04463
06/05/2024 20:15:12,N,3417.19073071,4536.42533698,1216.65741966,6574.99317158,6578.92017735,.12293705,92.92734656,731.06199955,0,10006.75133
06/05/2024 20:30:11,N,2937.83783755,4053.31127188,1216.40639708,7011.99461293,7016.51518559,.1,93.6242724,722.77699828,0,10001.23505
06/05/2024 20:45:11,N,2764.65265171,3880.24963144,1210.41234053,7379.49312128,7384.02189554,.1,69.13499609,725.17699837,0,10207.35734
06/05/2024 21:00:15,N,2753.47963395,4308.83307137,1400.00216148,7933.75548069,7938.36108677,.1,62.29409252,444.29799699,0,10690.76619
06/05/2024 21:15:12,N,2549.71975235,3820.09843973,1198.09084557,8645.19655901,8649.37487703,.1,62.66808498,444.30399751,0,11238.48312
06/05/2024 21:30:10,N,2425.13295128,3819.85348751,1196.98443077,9192.53078937,9197.36361789,.1,63.38579271,444.89499783,0,11706.46624
06/05/2024 21:45:10,N,2332.56195786,3820.37338497,1197.33021019,9701.95970422,9706.62415581,.1,63.5731019,443.86999917,0,12116.04018
06/05/2024 22:00:20,N,1967.46669006,3940.60219808,1195.38109825,10087.22941088,10092.37515139,.1,22.72127412,283.05799794,0,12446.56888
06/05/2024 22:15:11,N,1911.52089263,3443.87127993,973.29773949,10270.67835456,10275.43773299,.1,37.70228671,283.11100029,0,12216.89205
06/05/2024 22:30:11,N,1850.63974547,3454.4605691,962.30188606,10308.0590097,10315.61188903,.19999999,7.77289801,283.06599926,0,12202.36405
06/05/2024 22:45:10,N,1783.60065841,3445.53552027,960.41290901,10461.52370798,10478.53766977,.1,17.29185477,282.50499844,0,12248.92964
06/05/2024 23:00:18,N,1677.45432281,3482.16407128,955.84044884,10684.0990746,10745.8946526,.1,78.31899406,413.8530066,0,12462.82708
06/05/2024 23:15:10,N,1612.963768,3530.98851867,961.05128334,10904.6859807,11030.95093432,.1,77.26456135,409.97600531,0,12564.64058
06/05/2024 23:30:10,N,1596.5540924,3536.20343871,962.9265313,11012.67143893,11189.34864306,.1,73.74429306,409.98300528,0,12677.67718
06/05/2024 23:45:10,N,1650.59212994,3539.28218932,966.59158943,11123.95253616,11298.69167572,.1,32.22850429,410.10900521,0,12760.11013
