SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/05/2024 00:00:26,N,10072.77817382,11716.31294622,5593.39324989,5161.19913947,5609.66758811,0,3445.42585772,4410.79136902,1469,18558.65828
06/05/2024 00:15:11,N,9637.24540035,11681.80065385,5430.00360107,5063.71621227,5697.99499034,0,3480.10868303,4388.55072838,1468,18510.44922
06/05/2024 00:30:10,N,9564.91559112,11677.7919687,5337.65818618,5303.68840622,5809.65271782,0,3429.34465933,4383.29201799,1468,18215.56626
06/05/2024 00:45:12,N,9552.10000403,11678.59741243,5339.0273764,5151.06785058,5769.02571821,0,3485.36040336,4387.67312246,1468,18197.70149
06/05/2024 01:00:15,N,9383.09165344,11676.72711382,5315.87829612,5197.2250936,5833.95029854,0,3426.45544565,4321.78424173,1468,18057.01312
06/05/2024 01:15:11,N,9329.22646942,11566.19547477,5342.87398933,5098.61985158,5860.18975687,0,3454.43160258,4312.83495527,1470,17885.93421
06/05/2024 01:30:11,N,9368.73749603,11533.54582633,5350.77272437,5110.49883365,5872.47545719,0,3444.70807064,4322.11213064,1469,17770.15797
06/05/2024 01:45:10,N,9261.17888748,12143.76476371,5493.63509391,5084.15664958,5701.2047224,0,3450.66669499,4350.58912181,1471,17717.60203
06/05/2024 02:00:14,N,8883.38564053,12003.40027061,5458.80072234,5226.45429801,5664.09637451,0,3453.73735899,4461.81331539,1470,17618.01082
06/05/2024 02:15:10,N,8692.34441055,11995.25397123,5453.67970441,5160.48943424,5746.15842914,0,3487.50540788,4466.50095105,1469,17370.59652
06/05/2024 02:30:11,N,8180.36687122,12006.04526793,5448.83129666,5211.98044013,5745.16412544,0,3450.89703189,4466.48380041,1467,16826.16971
06/05/2024 02:45:09,N,8567.02259766,12005.29179655,5448.80655263,5014.40742874,5345.05280017,0,3454.60517476,4472.98325586,1469,16625.20199
06/05/2024 03:00:15,N,8824.73226752,12014.73368039,5444.32020352,4902.84415388,5148.61330175,0,3435.89788195,4392.95481729,1471,16779.95621
06/05/2024 03:15:11,N,8772.87778961,11900.92455279,5427.29612182,4661.26753902,4834.87093257,0,3429.76255902,4393.67918729,1471,16909.79483
06/05/2024 03:30:10,N,8768.14400184,11786.51411211,5377.27462409,4412.40869522,4549.86754989,0,3428.81322956,4415.55973255,1471,16576.455
06/05/2024 03:45:13,N,8505.33893433,11791.35535541,5379.22414229,4340.00930213,4392.68665504,0,3432.95539838,4437.4877839,1471,16123.54336
06/05/2024 04:00:16,N,8053.42560112,11812.63325202,5375.48110793,4120.15804123,4120.15804123,0,3473.9912667,4413.38647365,1469,15791.58945
06/05/2024 04:15:12,N,8086.87438118,11959.00208151,5375.35373138,4273.17950344,4285.70573329,0,3430.72825178,4408.71971273,1469,15803.07267
06/05/2024 04:30:16,N,8441.75771202,11964.24897207,5379.05939124,4232.16952037,4342.74227428,0,3426.65284558,4403.75991392,1469,15692.75042
06/05/2024 04:45:11,N,8556.17909851,11961.04985037,5380.05980704,4270.57221925,4330.44695985,0,3408.24265792,4384.66076993,1469,16116.69473
06/05/2024 05:00:14,N,8139.30369315,11953.26324308,5377.86421798,4138.17053985,4158.62916564,0,3468.99772896,4353.30570268,1471,15867.47359
06/05/2024 05:15:12,N,8314.29075569,12042.32976165,5383.51997588,3885.60430884,3885.60430884,0,3475.13352405,4366.15703344,1471,15844.98478
06/05/2024 05:30:10,N,8827.10747522,12037.9840933,5380.40683578,3823.0601983,3823.0601983,0,3520.79864967,4347.50902318,1468,15963.96914
06/05/2024 05:45:11,N,9395.31524451,12036.32236999,5378.95254539,3645.48249673,3645.48249673,0,3456.04931737,4338.77843236,1469,16314.07194
06/05/2024 06:00:15,N,9649.43854324,12159.91497962,5365.23703406,3465.23904919,3465.23904919,0,3438.43596599,4086.61391019,1469,16492.17269
