SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/05/2024 00:00:26,N,18558.65828,360.7,18197.95828
06/05/2024 00:15:11,N,18510.44922,361.3,18149.14922
06/05/2024 00:30:10,N,18215.56626,360.5,17855.06626
06/05/2024 00:45:12,N,18197.70149,361.3,17836.40149
06/05/2024 01:00:15,N,18057.01312,361.2,17695.81312
06/05/2024 01:15:11,N,17885.93421,360.4,17525.53421
06/05/2024 01:30:11,N,17770.15797,360.5,17409.65797
06/05/2024 01:45:10,N,17717.60203,360.8,17356.80203
06/05/2024 02:00:14,N,17618.01082,360.8,17257.21082
06/05/2024 02:15:10,N,17370.59652,360.1,17010.49652
06/05/2024 02:30:11,N,16826.16971,360.5,16465.66971
06/05/2024 02:45:09,N,16625.20199,360.6,16264.60199
06/05/2024 03:00:15,N,16779.95621,356.6,16423.35621
06/05/2024 03:15:11,N,16909.79483,357,16552.79483
06/05/2024 03:30:10,N,16576.455,356.3,16220.155
06/05/2024 03:45:13,N,16123.54336,356.8,15766.74336
06/05/2024 04:00:16,N,15791.58945,288.9,15502.68945
06/05/2024 04:15:12,N,15803.07267,251,15552.07267
06/05/2024 04:30:16,N,15692.75042,250.6,15442.15042
06/05/2024 04:45:11,N,16116.69473,250.5,15866.19473
06/05/2024 05:00:14,N,15867.47359,244.6,15622.87359
06/05/2024 05:15:12,N,15844.98478,243.3,15601.68478
06/05/2024 05:30:10,N,15963.96914,242.7,15721.26914
06/05/2024 05:45:11,N,16314.07194,242.9,16071.17194
06/05/2024 06:00:15,N,16492.17269,246.9,16245.27269
06/05/2024 06:15:10,N,16886.67634,312.8,16573.87634
06/05/2024 06:30:10,N,16835.54517,313.3,16522.24517
06/05/2024 06:45:10,N,16735.8311,313.1,16422.7311
06/05/2024 07:00:15,N,16722.90685,285,16437.90685
06/05/2024 07:15:10,N,16688.73653,131.5,16557.23653
06/05/2024 07:30:09,N,16935.3403,131.6,16803.7403
06/05/2024 07:45:11,N,17044.15134,131.5,16912.65134
06/05/2024 08:00:14,N,17048.21935,131,16917.21935
06/05/2024 08:15:09,N,16982.76536,131.5,16851.26536
06/05/2024 08:30:10,N,16989.99896,131.5,16858.49896
06/05/2024 08:45:09,N,16894.70673,131.5,16763.20673
06/05/2024 09:00:14,N,16346.35648,131.6,16214.75648
06/05/2024 09:15:10,N,16271.94856,131.1,16140.84856
06/05/2024 09:30:10,N,16047.15181,131.4,15915.75181
06/05/2024 09:45:12,N,15702.49829,131.3,15571.19829
06/05/2024 10:00:13,N,15500.78914,131.7,15369.08914
06/05/2024 10:15:09,N,15369.05157,131.4,15237.65157
06/05/2024 10:30:10,N,15204.78908,131.6,15073.18908
06/05/2024 10:45:10,N,15023.11184,131.4,14891.71184
06/05/2024 11:00:13,N,14937.3642,131.3,14806.0642
06/05/2024 11:15:09,N,15026.78,131.1,14895.68
06/05/2024 11:30:09,N,14815.30039,131.6,14683.70039
06/05/2024 11:45:11,N,14536.96717,131.2,14405.76717
06/05/2024 12:00:13,N,14588.00932,139.2,14448.80932
06/05/2024 12:15:12,N,14670.00603,143.3,14526.70603
06/05/2024 12:30:11,N,14711.47179,143.8,14567.67179
06/05/2024 12:45:12,N,15152.20904,143.4,15008.80904
06/05/2024 13:00:17,N,15166.7002,143.3,15023.4002
06/05/2024 13:15:11,N,15662.36592,143.3,15519.06592
06/05/2024 13:30:11,N,15871.57305,143.8,15727.77305
06/05/2024 13:45:11,N,15673.27971,143.4,15529.87971
06/05/2024 14:00:15,N,15885.61602,130.3,15755.31602
06/05/2024 14:15:11,N,15984.84257,35.4,15949.44257
06/05/2024 14:30:12,N,16502.83702,35.5,16467.33702
06/05/2024 14:45:11,N,17143.33291,35.4,17107.93291
06/05/2024 15:00:15,N,17800.0797,28.3,17771.7797
06/05/2024 15:15:10,N,18282.64286,18.5,18264.14286
06/05/2024 15:30:12,N,18707.46968,18.5,18688.96968
06/05/2024 15:45:12,N,19416.05776,18.8,19397.25776
06/05/2024 16:00:16,N,19923.72982,18.4,19905.32982
06/05/2024 16:15:10,N,20365.44626,18.5,20346.94626
06/05/2024 16:30:14,N,20555.57766,18.5,20537.07766
