"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/14/2021 00:00:14","N","2001.32562255","2910.45970463","2636.9"
"06/14/2021 00:15:08","N","2007.11706542","2915.82084965","2641.1"
"06/14/2021 00:30:08","N","2006.30230712","2914.70238041","2641.2"
"06/14/2021 00:45:08","N","2006.51660156","2915.04326176","2641.3"
"06/14/2021 01:00:13","N","2006.32238769","2914.39335942","2643.2"
"06/14/2021 01:15:08","N","2006.40887451","2915.56828618","2643.1"
"06/14/2021 01:30:08","N","2005.31671142","2913.28654789","2642.1"
"06/14/2021 01:45:08","N","2006.21759033","2914.31395268","2642.8"
"06/14/2021 02:00:14","N","2007.49035644","2915.73851323","2642.1"
"06/14/2021 02:15:08","N","2007.33258056","2915.78331303","2641.8"
"06/14/2021 02:30:08","N","2006.82409667","2915.1481812","2640.6"
"06/14/2021 02:45:09","N","2006.11572265","2915.35112309","2640.2"
"06/14/2021 03:00:13","N","2004.51196289","2913.46885991","2638.9"
"06/14/2021 03:15:08","N","2004.91998291","2914.53508305","2639.6"
"06/14/2021 03:30:08","N","2007.13385009","2916.62242436","2641"
"06/14/2021 03:45:08","N","2006.819458","2916.35863041","2640"
"06/14/2021 04:00:12","N","2007.73321533","2917.14573979","2643.1"
"06/14/2021 04:15:10","N","2007.12908935","2916.31383061","2643"
"06/14/2021 04:30:09","N","2005.47802734","2914.8905518","2640.3"
"06/14/2021 04:45:08","N","2007.98095703","2917.7731812","2643.5"
"06/14/2021 05:00:12","N","2008.33911132","2918.43510746","2641.5"
"06/14/2021 05:15:08","N","2009.46313476","2919.83757328","2642.9"
"06/14/2021 05:30:08","N","2008.69708251","2918.46403813","2642.5"
"06/14/2021 05:45:08","N","2010.46392822","2920.40812993","2643.6"
"06/14/2021 06:00:13","N","2012.53234863","2921.57768559","2643.7"
"06/14/2021 06:15:08","N","2010.18096923","2918.36577153","2643.1"
"06/14/2021 06:30:09","N","2012.29724121","2921.62095952","2644"
"06/14/2021 06:45:08","N","2012.7913208","2922.19108891","2645"
"06/14/2021 07:00:13","N","2011.27539062","2921.27019047","2645.2"
"06/14/2021 07:15:08","N","2011.64178466","2922.21879887","2646.5"
"06/14/2021 07:30:08","N","2012.84503173","2923.11827397","2647"
"06/14/2021 07:45:08","N","2012.23614501","2923.09147953","2645.1"
"06/14/2021 08:00:14","N","2012.38848876","2923.82609868","2645.2"
"06/14/2021 08:15:08","N","2011.93395996","2923.39683842","2644.7"
"06/14/2021 08:30:09","N","2013.39208984","2923.94377446","2647.2"
"06/14/2021 08:45:09","N","2012.23132324","2923.74473881","2646.3"
"06/14/2021 09:00:14","N","2080.9845581","3272.86522221","2718.9"
"06/14/2021 09:15:09","N","2081.66717529","3273.62382817","2748.1"
"06/14/2021 09:30:09","N","2081.00061035","3273.81785893","2777.8"
"06/14/2021 09:45:09","N","2080.15362548","3273.42650151","2807.1"
"06/14/2021 10:00:14","N","2081.31872558","3368.45447373","2840.2"
"06/14/2021 10:15:08","N","2082.65405273","3369.4860289","2949.1"
"06/14/2021 10:30:08","N","2081.80651855","3368.94220566","2977.9"
"06/14/2021 10:45:08","N","2081.03149414","3367.93939805","3008.3"
"06/14/2021 11:00:12","N","2079.09259033","3345.63043618","2986.7"
"06/14/2021 11:15:08","N","2080.86370849","3347.27502846","3040.4"
"06/14/2021 11:30:09","N","2082.59851074","3350.30066323","3055.2"
"06/14/2021 11:45:08","N","2082.26745605","3349.23559975","3065"
"06/14/2021 12:00:19","N","2082.02825927","3340.25364899","3037.2"
"06/14/2021 12:15:12","N","2081.74945068","3339.92424225","3056"
"06/14/2021 12:30:13","N","2082.14477539","3340.29417634","3056"
"06/14/2021 12:45:13","N","2082.01116943","3340.54027009","3055.9"
"06/14/2021 13:00:22","N","2081.49102783","3285.92138695","3002.7"
"06/14/2021 13:15:12","N","2077.50561523","3282.41699242","2997.7"
"06/14/2021 13:30:13","N","2077.56231689","3281.99267601","2997.8"
"06/14/2021 13:45:14","N","2081.32409667","3285.98828816","3001.4"
"06/14/2021 14:00:19","N","2081.48156738","3285.69007039","3021.8"
"06/14/2021 14:15:14","N","2081.38153076","3285.99494099","3023"
"06/14/2021 14:30:18","N","2081.64715576","3286.33655476","3021.2"
"06/14/2021 14:45:15","N","2081.77020263","3287.14313435","3020.7"
"06/14/2021 15:00:22","N","2081.74377441","3277.02922368","3012.2"
"06/14/2021 15:15:14","N","2078.48291015","3272.98363041","3009.8"
"06/14/2021 15:30:13","N","2079.01940917","3274.22893071","3009.7"
"06/14/2021 15:45:14","N","2086.13371896","3280.96347975","3016.07200021"
"06/14/2021 16:00:19","N","2082.33445858","3277.56918764","3013.10200009"
"06/14/2021 16:15:14","N","2078.98181152","3273.53312993","3009.5"
"06/14/2021 16:30:14","N","2079.59960937","3273.13847661","3011.9"
"06/14/2021 16:45:14","N","2079.95080566","3274.1730225","3010.7"
"06/14/2021 17:00:19","N","2082.81286621","3275.80742192","3014.3"
"06/14/2021 17:15:15","N","2079.86096191","3273.13383793","3009.8"
"06/14/2021 17:30:14","N","2078.22381591","3270.78801274","3009.1"
"06/14/2021 17:45:12","N","2080.46661376","3273.23314213","3012.1"
"06/14/2021 18:00:22","N","2079.27551269","3272.06749272","3009.7"
"06/14/2021 18:15:14","N","2081.15637207","3273.89769291","3012.1"
"06/14/2021 18:30:14","N","2079.49188232","3272.38511967","3010"
"06/14/2021 18:45:13","N","2079.04736328","3271.40898442","3010.4"
"06/14/2021 19:00:17","N","2079.88366699","3273.38438725","3009.5"
"06/14/2021 19:15:13","N","2081.30895996","3274.17686772","3012.5"
"06/14/2021 19:30:13","N","2081.13220214","3273.44316411","3013.5"
"06/14/2021 19:45:14","N","2078.82458496","3271.66716313","3011.5"
"06/14/2021 20:00:18","N","2080.04241943","3271.65715336","2991"
"06/14/2021 20:15:12","N","2082.0359497","3274.00511479","2994.2"
"06/14/2021 20:30:11","N","2081.34649658","3272.91063237","2993.6"
"06/14/2021 20:45:12","N","2080.12664794","3271.58952641","2992.9"
"06/14/2021 21:00:18","N","2078.39776611","3269.27849125","2989.4"
"06/14/2021 21:15:12","N","2079.80065917","3271.33952641","2991.7"
"06/14/2021 21:30:13","N","2080.0046997","3271.82194828","2991.7"
"06/14/2021 21:45:12","N","2079.881958","3271.39543461","2991.7"
"06/14/2021 22:00:18","N","2079.98114013","3271.64659428","2991.4"
"06/14/2021 22:15:12","N","2075.10919189","3266.42015385","2986.9"
"06/14/2021 22:30:13","N","2080.38238525","3272.42747807","2991"
"06/14/2021 22:45:13","N","2081.17517089","3272.99241948","2992.8"
"06/14/2021 23:00:18","N","2081.19366455","3274.17534184","2981.7"
"06/14/2021 23:15:13","N","2080.41375732","3272.96513676","2950.9"
"06/14/2021 23:30:12","N","2080.9701538","3273.3948853","2921.8"
"06/14/2021 23:45:11","N","2080.39691162","3272.31541752","2890.2"
