"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/14/2021 00:00:14","N","2511","0"
"06/14/2021 00:15:08","N","2450.9","0"
"06/14/2021 00:30:08","N","2394.9","0"
"06/14/2021 00:45:08","N","2331.6","0"
"06/14/2021 01:00:13","N","2287.6","0"
"06/14/2021 01:15:08","N","2241.8","0"
"06/14/2021 01:30:08","N","2201.8","0"
"06/14/2021 01:45:08","N","2169.7","0"
"06/14/2021 02:00:14","N","2133.3","0"
"06/14/2021 02:15:08","N","2099.9","0"
"06/14/2021 02:30:08","N","2074.3","0"
"06/14/2021 02:45:09","N","2038.1","0"
"06/14/2021 03:00:13","N","2012","0"
"06/14/2021 03:15:08","N","1998.5","0"
"06/14/2021 03:30:08","N","1971.4","0"
"06/14/2021 03:45:08","N","1955.9","0"
"06/14/2021 04:00:12","N","1934.2","0"
"06/14/2021 04:15:10","N","1937.8","0"
"06/14/2021 04:30:09","N","1923.1","0"
"06/14/2021 04:45:08","N","1916.9","0"
"06/14/2021 05:00:12","N","1909.2","0"
"06/14/2021 05:15:08","N","1926.2","0"
"06/14/2021 05:30:08","N","1933.2","0"
"06/14/2021 05:45:08","N","1950.4","0"
"06/14/2021 06:00:13","N","1965.2","0"
"06/14/2021 06:15:08","N","1990.1","0"
"06/14/2021 06:30:09","N","1997.4","0"
"06/14/2021 06:45:08","N","2002","0"
"06/14/2021 07:00:13","N","2033.2","0"
"06/14/2021 07:15:08","N","2058.8","0"
"06/14/2021 07:30:08","N","2087.6","0"
"06/14/2021 07:45:08","N","2138.5","0"
"06/14/2021 08:00:14","N","2172.6","0"
"06/14/2021 08:15:08","N","2230.5","0"
"06/14/2021 08:30:09","N","2287.8","0"
"06/14/2021 08:45:09","N","2347.2","0"
"06/14/2021 09:00:14","N","2403.1","0"
"06/14/2021 09:15:09","N","2480.5","0"
"06/14/2021 09:30:09","N","2549.6","0"
"06/14/2021 09:45:09","N","2640.1","0"
"06/14/2021 10:00:14","N","2719.2","0"
"06/14/2021 10:15:08","N","2793.8","0"
"06/14/2021 10:30:08","N","2873","0"
"06/14/2021 10:45:08","N","2951.5","0"
"06/14/2021 11:00:12","N","3034.5","0"
"06/14/2021 11:15:08","N","3105.4","0"
"06/14/2021 11:30:09","N","3161.5","0"
"06/14/2021 11:45:08","N","3226.4","0"
"06/14/2021 12:00:19","N","3293.6","0"
"06/14/2021 12:15:12","N","3354.8","0"
"06/14/2021 12:30:13","N","3398.8","0"
"06/14/2021 12:45:13","N","3442.1","0"
"06/14/2021 13:00:22","N","3489.9","0"
"06/14/2021 13:15:12","N","3527.2","0"
"06/14/2021 13:30:13","N","3568.4","0"
"06/14/2021 13:45:14","N","3560.6","0"
"06/14/2021 14:00:19","N","3587","0"
"06/14/2021 14:15:14","N","3614.3","0"
"06/14/2021 14:30:18","N","3655.9","0"
"06/14/2021 14:45:15","N","3659.1","0"
"06/14/2021 15:00:22","N","3676.1","0"
"06/14/2021 15:15:14","N","3671.1","0"
"06/14/2021 15:30:13","N","3634.1","0"
"06/14/2021 15:45:14","N","3630.2","0"
"06/14/2021 16:00:19","N","3633.7","0"
"06/14/2021 16:15:14","N","3620.2","0"
"06/14/2021 16:30:14","N","3615.1","0"
"06/14/2021 16:45:14","N","3591.5","0"
"06/14/2021 17:00:19","N","3575.5","0"
"06/14/2021 17:15:15","N","3543.7","0"
"06/14/2021 17:30:14","N","3542.8","0"
"06/14/2021 17:45:12","N","3535.5","0"
"06/14/2021 18:00:22","N","3512.8","0"
"06/14/2021 18:15:14","N","3490.7","0"
"06/14/2021 18:30:14","N","3487.5","0"
"06/14/2021 18:45:13","N","3463.4","0"
"06/14/2021 19:00:17","N","3431","0"
"06/14/2021 19:15:13","N","3385.3","0"
"06/14/2021 19:30:13","N","3345.2","0"
"06/14/2021 19:45:14","N","3314.7","0"
"06/14/2021 20:00:18","N","3263.7","0"
"06/14/2021 20:15:12","N","3209.2","0"
"06/14/2021 20:30:11","N","3163.9","0"
"06/14/2021 20:45:12","N","3127.3","0"
"06/14/2021 21:00:18","N","3117.2","0"
"06/14/2021 21:15:12","N","3081.6","0"
"06/14/2021 21:30:13","N","3033.2","0"
"06/14/2021 21:45:12","N","2978","0"
"06/14/2021 22:00:18","N","2902","0"
"06/14/2021 22:15:12","N","2825.7","0"
"06/14/2021 22:30:13","N","2756.5","0"
"06/14/2021 22:45:13","N","2679.7","0"
"06/14/2021 23:00:18","N","2603.1","0"
"06/14/2021 23:15:13","N","2523.9","0"
"06/14/2021 23:30:12","N","2445.7","0"
"06/14/2021 23:45:11","N","2372.7","0"
