"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/14/2021 00:00:14","N","17152.88495","-229.1","17381.98495"
"06/14/2021 00:15:08","N","16578.73946","-30","16608.73946"
"06/14/2021 00:30:08","N","15749.15096","-71","15820.15096"
"06/14/2021 00:45:08","N","15548.57475","-129.1","15677.67475"
"06/14/2021 01:00:13","N","15365.97511","-129.1","15495.07511"
"06/14/2021 01:15:08","N","15445.62968","-128.1","15573.72968"
"06/14/2021 01:30:08","N","15212.27806","-129.1","15341.37806"
"06/14/2021 01:45:08","N","15060.10793","-129.1","15189.20793"
"06/14/2021 02:00:14","N","14944.23177","-129.1","15073.33177"
"06/14/2021 02:15:08","N","15002.29228","-129.1","15131.39228"
"06/14/2021 02:30:08","N","14932.48823","-129.1","15061.58823"
"06/14/2021 02:45:09","N","14782.00426","-129.1","14911.10426"
"06/14/2021 03:00:13","N","14718.02799","-128.1","14846.12799"
"06/14/2021 03:15:08","N","14765.2334","-129.1","14894.3334"
"06/14/2021 03:30:08","N","14736.4316","-129.1","14865.5316"
"06/14/2021 03:45:08","N","14729.78935","-129.1","14858.88935"
"06/14/2021 04:00:12","N","14601.68981","-129.1","14730.78981"
"06/14/2021 04:15:10","N","14761.43672","-128.1","14889.53672"
"06/14/2021 04:30:09","N","14684.83022","-129.1","14813.93022"
"06/14/2021 04:45:08","N","14678.71968","-128.1","14806.81968"
"06/14/2021 05:00:12","N","14571.84484","-84","14655.84484"
"06/14/2021 05:15:08","N","14961.52437","-30","14991.52437"
"06/14/2021 05:30:08","N","14942.79485","-30","14972.79485"
"06/14/2021 05:45:08","N","15253.10497","-29","15282.10497"
"06/14/2021 06:00:13","N","15362.3554","-30","15392.3554"
"06/14/2021 06:15:08","N","15494.79864","-30","15524.79864"
"06/14/2021 06:30:09","N","15939.69887","-30","15969.69887"
"06/14/2021 06:45:08","N","16304.17039","-29","16333.17039"
"06/14/2021 07:00:13","N","16552.25504","-17","16569.25504"
"06/14/2021 07:15:08","N","17240.85496","0","17240.85496"
"06/14/2021 07:30:08","N","17255.97831","0","17255.97831"
"06/14/2021 07:45:08","N","17446.34567","0","17446.34567"
"06/14/2021 08:00:14","N","17377.4486","-44","17421.4486"
"06/14/2021 08:15:08","N","17185.11893","-139.1","17324.21893"
"06/14/2021 08:30:09","N","17834.42826","-198.1","18032.52826"
"06/14/2021 08:45:09","N","18186.03759","-198.1","18384.13759"
"06/14/2021 09:00:14","N","18457.65522","-198.1","18655.75522"
"06/14/2021 09:15:09","N","18557.88247","-198.1","18755.98247"
"06/14/2021 09:30:09","N","18724.14009","-198.1","18922.24009"
"06/14/2021 09:45:09","N","19179.29408","-198.1","19377.39408"
"06/14/2021 10:00:14","N","19334.98616","-239.1","19574.08616"
"06/14/2021 10:15:08","N","19325.57006","-420.2","19745.77006"
"06/14/2021 10:30:08","N","19417.49727","-427.2","19844.69727"
"06/14/2021 10:45:08","N","19817.46487","-427.2","20244.66487"
"06/14/2021 11:00:12","N","20199.66353","-460.2","20659.86353"
"06/14/2021 11:15:08","N","21070.66724","-501.2","21571.86724"
