"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/14/2021 00:00:14","N","38029.77091758","45563.6374005","24007.25905483","10074.98113827","10074.96618656","0","1.6489085","1.7489385",".00001","3493.42533125","3677.35970461","2598.32562255","51633.95438"
"06/14/2021 00:15:08","N","37639.22675883","45545.08446466","23971.8461169","9796.70538722","9797.53573667","0","1.6489085","1.7489385",".00001","3542.87267608","3680.02043318","2601.11706542","51024.9588"
"06/14/2021 00:30:08","N","37248.93513715","43701.68498957","22891.95332181","9517.41035032","9518.31035042","0","1.6489085","1.7489385",".00001","3547.67115958","3686.59954005","2608.30230712","50297.18731"
"06/14/2021 00:45:08","N","36680.86457383","43742.06833612","22892.43065488","9001.44795077","9002.34795086","0","1.6489085","1.7489385",".00001","3547.35988957","3685.247868","2606.51660156","49250.41577"
"06/14/2021 01:00:13","N","36220.43367195","43950.35686898","22582.28407287","8643.67609506","8644.56846624","0","1.6489085","1.7489385",".00001","3464.31545658","3587.49354952","2609.32238769","48419.46244"
"06/14/2021 01:15:08","N","36041.35192966","43881.8949244","22581.26572418","8205.65214722","8205.75214724","0","1.6489085","1.7489385",".00001","3412.96059036","3586.7682861","2609.40887451","47710.7921"
"06/14/2021 01:30:08","N","35592.26011848","43864.28597664","22583.49023437","8084.39364487","8084.34718853","0","1.6489085","1.7489385",".00001","3414.37660985","3589.51631194","2612.31671142","46988.19281"
"06/14/2021 01:45:08","N","34956.67978096","43855.13145089","22580.03124999","8200.09727771","8200.99727781","0","1.6489085","1.7489385",".00001","3415.16923281","3589.32047474","2612.21759033","46617.11179"
"06/14/2021 02:00:14","N","34867.91142463","44404.69981503","22899.56130981","8077.90858357","8078.97653962",".00599999","1.6489085","1.7589385",".01000999","3058.16182325","3089.03851318","2270.49035644","46028.00518"
"06/14/2021 02:15:08","N","34478.94564056","44382.89201474","22922.77480316","8071.96056712","8073.13983548","0","1.6489085","1.7489385",".00001","3064.81357456","3099.18693625","2280.33258056","45596.98185"
"06/14/2021 02:30:08","N","34372.61852836","44176.59906125","22781.75629425","7647.57475114","7647.77475453","0","1.6489085","1.7589385",".00001","3065.51928884","3098.25596261","2279.82409667","45014.06837"
"06/14/2021 02:45:09","N","34459.91657733","44141.14981961","22728.25396728","7170.63674023","7171.63399853","0","1.6489085","1.7489385",".00001","3063.13100998","3094.05778014","2274.11572265","44571.24473"
"06/14/2021 03:00:13","N","34345.37112712","44162.85225033","22654.14707946","6836.78761095","6836.85024923","0","1.75890851","1.86893851",".01000999","3061.82433191","3095.47108793","2275.51196289","44155.3699"
"06/14/2021 03:15:08","N","34482.11869239","44180.38043332","22659.52185058","6464.76749853","6465.66795662","0","1.6489085","1.7589385",".00001","3060.86064895","3090.74229359","2269.91998291","43892.23509"
"06/14/2021 03:30:08","N","34587.91087913","44174.78852963","22654.91345214","6113.99401685","6114.9543192","0","1.6489085","1.7589385",".01000999","3066.23353589","3099.9413886","2279.13385009","43631.17963"
"06/14/2021 03:45:08","N","34543.70374679","44426.39965939","22689.84804534","5827.69559945","5828.69606127","0","1.6489085","1.7589385",".00001","3060.46659871","3091.4923309","2270.819458","43340.24499"
"06/14/2021 04:00:12","N","34642.55291938","44357.5666821","22677.84155416","5610.23949853","5610.63995651","0","1.6489085","1.7489385",".00001","3072.49100396","3104.95934748","2283.73321533","43153.57227"
"06/14/2021 04:15:10","N","34991.08847618","44419.87302517","22698.36118459","5415.88611697","5415.486575","0","1.6489085","1.7589385",".00001","3067.03168169","3099.3269993","2279.12908935","43271.27317"
"06/14/2021 04:30:09","N","34856.68638515","44731.87934231","22840.6884551","5273.75461626","5273.86507422","0","1.6489085","1.7589385",".01000999","3067.93525094","3100.40306043","2280.47802734","43082.37626"
"06/14/2021 04:45:08","N","34810.50257015","44898.12397122","22924.97522878","5358.07104605","5358.07150405",".4","1.6489085","1.7589385",".00001","3070.18967183","3101.77318114","2281.98095703","43167.09505"
"06/14/2021 05:00:12","N","34830.16765975","44837.63961911","22892.87224578","5548.12016984","5548.22062783","0","1.6489085","1.7489385",".00001","3072.82806475","3104.33510744","2284.33911132","43275.29049"
"06/14/2021 05:15:08","N","35522.79626274","45299.58348202","23155.0993576","5517.61871347","5517.61917529",".4","1.6489085","1.7589385",".00001","3074.47726773","3107.06061935","2286.46313476","43904.43421"
"06/14/2021 05:30:08","N","35533.49795913","45462.41517758","23244.73491668","5572.96063706","5573.06109503","0","1.6489085","1.7489385",".00001","3074.99408199","3105.76646614","2285.69708251","43947.61141"
"06/14/2021 05:45:08","N","35809.33354377","45990.30603909","23538.81267547","5661.07697787","5660.85220279",".4","1.6489085","1.7489385",".00001","3073.21164768","3105.51472991","2285.46392822","44423.78866"
"06/14/2021 06:00:13","N","35837.18877983","45702.39252591","23529.7519226","5847.87870522","5847.97916319","0","1.6489085","1.7489385",".00001","3076.57151532","3185.59053468","2289.53234863","44559.82498"
"06/14/2021 06:15:08","N","35625.57357311","45905.03547024","23584.75653076","6514.32022891","6514.35425204","0","1.6489085","1.7587385",".00001","3073.71181794","3180.4691956","2285.18096923","45187.1218"
"06/14/2021 06:30:09","N","36558.96236705","46128.21900296","23745.03326416","5992.26464053","5992.36509855","0","3.2298242","3.3298542",".00001","3075.35133471","3184.02295529","2288.29724121","45379.18903"
"06/14/2021 06:45:08","N","37480.603446","46551.40095639","23941.67398071","5143.27739211","5143.37785014","0","20.26359459","20.36505459",".00001","3074.82019921","3181.49108773","2285.7913208","45436.5402"
"06/14/2021 07:00:13","N","37683.64582598","47273.80650877","24132.72116243","4865.49235325","4865.1928113","0","85.87610592","85.84610593","2.25335376","3073.95146519","3104.37019044","2284.27539062","45486.07528"
"06/14/2021 07:15:08","N","38464.1535288","47594.66142439","24298.83079683","4580.64778043","4582.75491142","0","318.66785337","318.65785337","6.10001002","3074.06762903","3106.22845739","2285.64178466","46253.04126"
"06/14/2021 07:30:08","N","38771.56230318","47799.82659602","24426.75483858","4533.65595325","4534.05641135","0","751.16223554","751.8622363","6.10001002","3078.10682218","3111.11952728","2290.84503173","46872.36006"
"06/14/2021 07:45:08","N","38964.30570948","47833.7661798","24421.6790024","4322.87206277","4322.67252072","0","1186.15111444","1186.18111442","6.10001002","3069.9964279","3101.1914795","2280.23614501","47339.77111"
"06/14/2021 08:00:14","N","38700.87713158","48629.82280373","24838.51544344","4657.42158947","4657.33905964","0","1864.46215832","1864.74215841","6.10001002","3069.81878081","3101.79954141","2280.38848876","48097.58812"
"06/14/2021 08:15:08","N","38547.81468525","48946.90430799","25048.88872614","4835.91634587","4836.01680386","0","2570.46644103","2570.46644103","6.10001002","3065.28498972","3098.09755957","2276.93395996","48778.45992"
"06/14/2021 08:30:09","N","39704.85875788","48940.71307721","25044.25662699","4611.80758399","4615.66675324","0","2927.24428951","2927.24428951","6.10001002","3069.0483011","3101.74299198","2281.39208984","49804.53183"
"06/14/2021 08:45:09","N","40923.41630059","49609.94732537","25173.13095551","4005.16295493","4015.5629555","0","3142.18790805","3142.18790805","6.10001002","3055.58006292","3086.74473875","2265.23132324","50651.86806"
"06/14/2021 09:00:14","N","41716.73209273","49616.54392218","25715.90332186","3899.14040335","4033.7508662","0","3203.02864742","3203.63508951","3.00001","3146.52191098","3457.76522159","2350.9845581","51651.23767"
"06/14/2021 09:15:09","N","42357.52694094","49657.67851376","25725.84655916","4146.68460151","4146.88460179",".1","3463.33382868","3463.33382868",".00001","3172.71649147","3455.44315525","2348.66717529","52848.28376"
"06/14/2021 09:30:09","N","43045.23796904","50229.80146718","25938.43698751","4543.54805449","4543.05734036",".00901782","3575.44596157","3575.42596159","6.10001002","3234.98810914","3452.41785831","2345.00061035","54087.1216"
"06/14/2021 09:45:09","N","44718.39197695","49943.7744677","25810.84996855","3989.82170282","3990.02216063",".05599999","3755.82600775","3755.7760047","6.10001002","3347.29175242","3447.1265009","2339.15362548","55222.96922"
