"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2022 00:00:24","N","9.68499985","411.57502676",".00001","17669.575603","18156.45525836","30",".34766267","114.67391109","0","17704.62068"
"05/31/2022 00:15:16","N","10.09750042","412.50752856",".00001","17989.93846464","18147.27647256","30",".34783536","116.17391109","0","17917.17964"
"05/31/2022 00:30:16","N","9.74750004","409.15752865",".00001","17912.70744371","18043.89168214","30",".34782931","116.17391109","0","17844.82263"
"05/31/2022 00:45:17","N","47.53327923","413.20002772",".00001","17865.22418689","17865.22418689","30",".35315828","116.17391109","0","17850.61449"
"05/31/2022 01:00:24","N","33.99499951","422.44502283",".00001","17810.93044567","17810.93044567","27.60000038",".04945013","115.77391242","0","17776.72671"
"05/31/2022 01:15:17","N","47.45483904","421.37253548",".00001","17642.62382936","17642.62382936","27.60000038",".05633972","115.77391242","0","17680.75673"
"05/31/2022 01:30:16","N","9.46999989","421.96003557",".00001","17594.20940661","17620.04320788","27.60000038",".04780256","115.77391242","0","17627.1762"
"05/31/2022 01:45:17","N","9.73749962","422.42753531",".00001","17467.24154806","17775.55391836","27.60000038",".0476591","115.77391242","0","17497.86509"
"05/31/2022 02:00:24","N","9.79249993","422.99252249",".00001","17434.42881917","17911.38550138","0",".04765388","108.77391242","0","17488.68505"
"05/31/2022 02:15:15","N","9.60499993","423.04502798",".00001","17372.68696951","17985.64647269","0",".04763713","108.77391242","0","17425.64616"
"05/31/2022 02:30:16","N","8.77249995","422.212528",".00001","17398.13570964","18016.632761","0",".04765243","108.77391242","0","17369.80467"
"05/31/2022 02:45:15","N","9.17500018","422.61502824",".00001","17376.75897263","17916.25943851","0",".04765246","108.77391242","0","17292.66743"
"05/31/2022 03:00:21","N","9.35750046","422.55752302",".00001","17367.59636998","17776.73298001","19.60000038",".04765306","123.97391223","0","17434.4248"
"05/31/2022 03:15:16","N","9.20249978","422.40252234",".00001","17317.96285319","17709.91843199","19.60000038",".04765452","123.97391223","0","17214.91473"
"05/31/2022 03:30:14","N","9.18999997","422.39002253",".00001","17273.95565128","17672.35769748","19.60000038",".04765304","123.97391223","0","17310.75555"
"05/31/2022 03:45:17","N","9.49249974","422.6925223",".00001","17268.22864365","17830.64258599","19.60000038",".04761857","123.97391223","0","17327.03935"
"05/31/2022 04:00:20","N","9.11749992","431.51752259",".00001","17236.88218331","17972.80960106","25",".04730618","106.77391147","0","17209.1514"
"05/31/2022 04:15:16","N","9.18249969","431.38252236",".00001","17266.55510616","17885.91089153","25",".04730664","106.77391147","0","17159.85524"
"05/31/2022 04:30:16","N","8.73249969","431.13252236",".00001","17257.42465233","17677.84130501","25",".04743223","106.77391147","0","17153.64159"
"05/31/2022 04:45:14","N","9.21000042","430.81002308",".00001","17235.67291903","17334.76787257","25",".0476972","106.77391147","0","17055.90024"
"05/31/2022 05:00:19","N","18.48750048","370.57752396",".00001","17076.53513503","17076.53513503","25","30.07326301","158.97391223","0","17062.49495"
"05/31/2022 05:15:15","N","17.33000021","371.20002247",".00001","16773.8991785","16773.8991785","25","30.07388683","158.97391223","0","16811.80591"
"05/31/2022 05:30:14","N","17.60250025","371.47252251",".00001","16751.60771894","16751.60771894","25","30.08068733","158.97391223","0","16770.15075"
"05/31/2022 05:45:15","N","9.57999974","363.45002199",".00001","16637.40495586","16637.40495586","25","30.08111103","158.97391223","0","16655.45291"
"05/31/2022 06:00:22","N","10.58750039","364.26752783",".00001","16464.00289869","16464.00289869","25",".05684667","171.173913","0","16490.60407"
"05/31/2022 06:15:15","N","10.10749989","363.78752733",".00001","16353.00805318","16353.00805318","25",".05798496","171.173913","0","16341.36641"
"05/31/2022 06:30:14","N","10.67749959","364.35752703",".00001","16070.02159821","16069.93515336","25",".05765295","171.173913","0","16069.63446"
"05/31/2022 06:45:15","N","17.88376462","370.56432606",".000574","15965.55891025","15965.48454272","25",".05735654","171.173913","0","15963.72584"
"05/31/2022 07:00:19","N","68.14882525","464.10890684","1.00389556","15935.94178247","15935.94178247","20",".22256329","130.87391185","0","15992.22546"
"05/31/2022 07:15:15","N","310.06852491","706.84541995","6.80001001","15879.07300424","15879.07300424","20","3.30453123","130.87391185","0","16178.8741"
"05/31/2022 07:30:16","N","681.44738471","1077.82277095","7.31001","15602.06562083","15602.06562083","20",".06152074","130.87391185","0","16275.924"
"05/31/2022 07:45:15","N","1224.6168112","1552.32950059","6.80001001","15244.35274958","15244.35274958","20",".47079146","130.87391185","0","16438.24441"
"05/31/2022 08:00:19","N","1719.17646928","2111.87883753","6.80001001","15317.27856922","15317.08683872","10","5.62791129","131.87391185","0","17034.40284"
"05/31/2022 08:15:15","N","2171.35608855","2750.93893185","6.80001001","15408.93652391","15408.79599428","10","1.0409342","131.87391185","0","17758.36992"
"05/31/2022 08:30:15","N","2191.91677194","3182.66489616","6.80001001","15464.97190594","15623.1476252","10","1.1610214","131.87391185","0","17910.22142"
"05/31/2022 08:45:14","N","2066.67781291","3636.81497344","6.80001001","15645.30196499","15897.22119641","10","1.15417135","131.87391185","0","18061.26659"
"05/31/2022 09:00:19","N","2187.99502042","4036.34008369","6.80001001","15573.56892585","16101.73051452","0",".04751975","120.99891281","0","17935.16584"
"05/31/2022 09:15:16","N","2050.47047833","4148.18686695","16.80001001","15710.71939253","16136.15933585","0",".04753536","123.47391223","0","17709.33317"
"05/31/2022 09:30:15","N","2067.4381483","4428.7956272","16.80001001","15739.45387554","16188.52955722","0",".04753586","123.47391223","0","17607.88745"
"05/31/2022 09:45:17","N","2226.04806976","4718.01060113","16.80001001","15626.14239096","16074.66725516","0",".04754552","123.47391223","0","17754.43017"
"05/31/2022 10:00:20","N","2384.61590597","5385.96176943","16.80001001","15671.41949796","16005.58580923","0","0","121.77391242","0","18119.26802"
"05/31/2022 10:15:16","N","2670.39232657","5597.76864085","16.80001001","15429.5296843","15812.59578347","0","0","117.57391262","0","18007.88079"
"05/31/2022 10:30:14","N","2862.19567149","5860.53095492","16.80001001","15429.61528468","15663.13839983","0","0","117.57391262","0","18226.36242"
"05/31/2022 10:45:16","N","3103.35735702","6064.61855087","16.80001001","15145.22771596","15320.64069509","0","0","117.57391262","0","18166.35552"
"05/31/2022 11:00:20","N","3553.76457579","6358.85127682","151.80001001","14776.42064058","14972.47279906","0","0","121.97391223","0","18041.14442"
"05/31/2022 11:15:16","N","4034.12341284","6486.92690477","150.80001001","14488.90232419","14529.70232725","0",".04866477","123.97391223","0","18163.12801"
"05/31/2022 11:30:16","N","4780.84134888","6571.55048116","196.80001001","13867.2989037","13866.44735836","0",".04898703","123.97391223","0","18552.046"
"05/31/2022 11:45:17","N","5265.63927506","6998.42075309","430.80001001","13525.68215012","13525.68215012","0",".0496863","123.97391223","0","18378.97232"
"05/31/2022 12:00:24","N","5936.27485427","7366.51035413","506.13866357","12900.21575856","12900.21575856","0",".04985051","123.97391223","0","18639.7641"
"05/31/2022 12:15:16","N","6433.32296465","7429.63052606","505.03319482","12419.01175594","12419.01175594","0",".05202382","123.97391223","0","18782.49215"
"05/31/2022 12:30:18","N","6623.83148765","7544.62615346","550.70149926","12042.40555167","12041.95699667","0",".05333065","123.97391223","0","18623.91257"
"05/31/2022 12:45:14","N","6828.24879836","7856.59923886","694.68779687","11703.69236683","11703.69236683","0",".05531908","123.97391223","0","18493.19965"
"05/31/2022 13:00:19","N","7151.76060223","7917.950289","732.77498559","11194.05073928","11194.05073928","0","2.67803999","136.87391233","0","18410.8566"
"05/31/2022 13:15:14","N","7336.92638539","7924.20820473","740.58815698","10642.10108828","10642.10108828","0","7.9604108","136.87391233","0","17944.60356"
"05/31/2022 13:30:17","N","7349.26407122","7953.21037268","773.24040917","10275.4485929","10275.4485929","0","10.61891491","139.04782533","0","17593.26173"
"05/31/2022 13:45:16","N","7298.62782764","7923.89581488","770.05010156","10032.37419879","10031.89101397","0","10.61700382","139.04782533","0","17359.15052"
"05/31/2022 14:00:22","N","7452.39715504","8168.34600281","828.62047509","9926.42189917","9926.42189917","0","0","129.54782485","0","17379.58858"
"05/31/2022 14:15:17","N","7356.63233256","8178.35119604","861.28743676","9758.67287465","9758.67287465","0","0","129.54782485","0","17179.94649"
"05/31/2022 14:30:18","N","7327.80684065","8154.17650293","829.87532739","9602.87086492","9602.87086492","0","0","129.54782485","0","16930.04685"
"05/31/2022 14:45:17","N","7280.86886226","8091.99153053","830.0442727","9593.52674958","9593.52674958","0","0","129.54782485","0","16852.41246"
