"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2022 00:00:24","N","22083.77105712","27804.91047716","14831.80307102","25866.77249202","26866.04488525","30","2.20000003","2.60003003",".00001","3527.96753307","3751.08139824","2703.39996337","51745.5961"
"05/31/2022 00:15:16","N","21706.00785732","27982.69749546","14813.97308444","26154.06301307","26796.76747703","30","2.40000003","2.60003003",".00001","3505.19501869","3759.35374283","2704.41145324","51463.87591"
"05/31/2022 00:30:16","N","20985.40335941","27976.74024868","14810.91509342","26115.7628417","26729.29413652","30","2.40000003","2.60003003",".00001","3515.9590051","3754.22788536","2713.69996356","50781.21856"
"05/31/2022 00:45:17","N","20415.65667819","27962.96233129","14830.75573825","26071.3554697","26521.29614067","30","2.60000003","2.60003003",".00001","3490.10098025","3755.4002825","2703.39996337","50237.83527"
"05/31/2022 01:00:24","N","20030.96696186","27947.49875879","14440.15587711","26032.81153392","26442.55977439","27.60000038","2.40000003","2.60003003",".00001","3474.75728872","3728.44669699","2702.39996337","49589.12615"
"05/31/2022 01:15:17","N","19658.30847597","27154.34037685","14239.40035343","25806.15805339","26201.84232234","27.60000038","2.60000003","2.60003003",".00001","3503.42794303","3723.62928032","2700.40497589","49063.4335"
"05/31/2022 01:30:16","N","18976.30460548","27128.13095808","14256.23214054","25711.83730578","26122.38773512","27.60000038","2.40000003","2.60003003",".00001","3515.12771449","3724.31219387","2699.39996337","48459.32909"
"05/31/2022 01:45:17","N","18796.5531454","27125.14737653","14255.74355411","25493.89302873","26184.87518358","27.60000038","2.20000003","2.60003003",".00001","3497.27587887","3724.20708918","2699.39996337","47873.81385"
"05/31/2022 02:00:24","N","18460.51325321","27094.35019254","14210.96906185","25442.85504388","26270.38240766","0","2.20000003","2.60003003",".00001","3500.52914341","3727.45437192","2702.39996337","47474.53938"
"05/31/2022 02:15:15","N","18107.55049324","27099.69814157","14204.87100887","25321.7811563","26220.34647822","0","2.20000003","2.60003003",".00001","3510.53611806","3733.62350094","2701.39996337","47079.04723"
"05/31/2022 02:30:16","N","17753.29308843","27145.30875015","14200.28201961","25321.33403813","26212.20005846","0","2.20000003","2.60003003",".00001","3514.09074005","3735.35953569","2705.39996337","46644.78394"
"05/31/2022 02:45:15","N","17753.27802276","27146.03176736","14199.99687862","25265.94231652","26056.74086856","0","2.30000001","2.70003002",".00001","3513.9765811","3737.9769864","2703.39996337","46493.00884"
"05/31/2022 03:00:21","N","17566.01837825","27196.92808866","14199.46757411","25206.73675152","25833.85901188","19.60000038","2.20000003","2.60003003",".00001","3510.89612775","3717.05777883","2701.39996337","46319.47329"
"05/31/2022 03:15:16","N","17734.83368873","27201.70379781","14200.85925197","25063.30115532","25661.47460293","19.60000038","2.20000003","2.60003003",".00001","3510.44344355","3716.59028124","2702.39996337","46023.0133"
"05/31/2022 03:30:14","N","17424.76980876","27537.8720889","14265.95805263","24842.10650634","25391.06615829","19.60000038","2.20000003","2.60003003",".00001","3511.34143099","3716.85639655","2702.39996337","45792.27453"
