"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/17/2022 00:00:23","N","8847.22667236","11301.57707352","5382.46713638","4267.94733047","4330.65622329",".18127295","3102.58275264","3564.82978296","2381.2000122","16188.51633"
"07/17/2022 00:15:17","N","8938.96936721","11303.36664052","5389.91220474","4373.47751522","4436.95958232",".18127295","3135.21131557","3564.53207445","2381.2000122","16345.37146"
"07/17/2022 00:30:16","N","8863.13970108","11306.81046767","5391.93051528","4417.83574962","4470.54411602",".18127295","3135.75801014","3566.07358884","2381.2000122","16450.48348"
"07/17/2022 00:45:15","N","8345.67299957","11304.70415158","5398.66712951","4397.70520782","4464.45392608",".18127295","3134.63392996","3565.2938199","2381.2000122","16171.43359"
"07/17/2022 01:00:24","N","8112.45954437","11444.47909839","5401.51217651","4309.96347856","4369.10804796",".18127295","3135.84390819","3570.2634859","2381.2000122","15550.03424"
"07/17/2022 01:15:16","N","7802.39003295","11440.8671313","5401.49386596","4216.61243247","4216.61243247",".18127295","3144.87197124","3571.50228977","2382.2000122","15116.98069"
"07/17/2022 01:30:16","N","7461.91305847","11395.76822574","5283.64880371","4211.31238889","4211.31238889",".18127295","3143.49913614","3572.81689929","2383.2000122","14797.86471"
"07/17/2022 01:45:17","N","7006.71844787","11391.00567538","5284.63894653","4140.16804695","4140.16804695",".18127295","3144.49787122","3572.37378406","2382.2000122","14333.38582"
"07/17/2022 02:00:21","N","7104.75931091","11342.50656743","5284.39386749","4050.27703237","4050.27703046",".18127295","3152.65134602","3627.47189617","2402.2000122","14147.61653"
"07/17/2022 02:15:16","N","7386.88712615","11342.55729956","5284.48542022","4029.61687135","4029.61687135",".18127295","3170.29709887","3628.14418506","2403.2000122","14366.31284"
"07/17/2022 02:30:17","N","7267.87740631","11338.98494715","5285.43048858","3950.00069642","3950.00069642",".18127295","3167.55672174","3627.92391586","2402.2000122","14362.17292"
"07/17/2022 02:45:18","N","7323.26935882","11338.03565783","5283.43894195","3886.95354366","3886.95354366",".18127295","3168.60687994","3627.58914375","2402.2000122","14449.67392"
"07/17/2022 03:00:20","N","7325.92315979","11239.25766069","5271.830513","3906.89244461","3906.89244461",".18127295","3165.62001252","3619.54314351","2403.2000122","14254.74885"
"07/17/2022 03:15:16","N","7325.83110733","11235.76834566","5274.29529571","3897.88458919","3897.88458919",".18127295","3151.09347462","3592.42111229","2382.2000122","14312.89435"
"07/17/2022 03:30:16","N","7086.52341766","11245.2293318","5265.40374755","3826.71253919","3826.71253919",".18127295","3143.01568174","3593.55545163","2382.2000122","14106.81873"
"07/17/2022 03:45:17","N","6779.44818992","11254.29085333","5254.93054199","3753.36559915","3753.36559915",".18127295","3145.96014225","3594.11302971","2382.2000122","13739.0493"
"07/17/2022 04:00:23","N","6688.83832081","11251.54790229","5249.06990051","3725.75210213","3725.75210213",".18127295","3150.7863906","3600.3501532","2384.2000122","13462.06767"
"07/17/2022 04:15:16","N","6583.45210528","11249.8105442","5255.31362915","3587.41830015","3587.41830015",".18127295","3146.84473764","3597.87829756","2383.2000122","13310.7329"
"07/17/2022 04:30:16","N","6251.17850894","11246.79545326","5257.74971008","3484.42526292","3484.42526292",".18127295","3147.30506455","3597.47993493","2382.2000122","12929.95775"
"07/17/2022 04:45:12","N","5939.28866214","11259.62211437","5258.2935791","3443.82986855","3443.82986855",".18127295","3147.08170503","3597.47259593","2382.2000122","12550.072"
"07/17/2022 05:00:17","N","6080.73915943","11161.36478002","5256.75852203","3438.99511003","3438.99511003",".18127295","3163.88972926","3643.49037742","2384.2000122","12524.21754"
"07/17/2022 05:15:11","N","6224.6755521","11161.44428164","5254.78604888","3310.11727285","3310.1172719",".18127295","3188.68181294","3643.89229679","2383.2000122","12661.85254"
