SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/06/2024 00:00:20,N,14338.65219,360.7,13977.95219
06/06/2024 00:15:12,N,13829.02241,361,13468.02241
06/06/2024 00:30:11,N,13167.57942,360.8,12806.77942
06/06/2024 00:45:11,N,12672.49908,360.1,12312.39908
06/06/2024 01:00:16,N,12119.49278,360.9,11758.59278
06/06/2024 01:15:11,N,11649.8862,360.6,11289.2862
06/06/2024 01:30:11,N,11497.9918,360.4,11137.5918
06/06/2024 01:45:11,N,11555.14158,360.4,11194.74158
06/06/2024 02:00:17,N,11090.48696,360.7,10729.78696
06/06/2024 02:15:10,N,10904.0358,360.5,10543.5358
06/06/2024 02:30:11,N,10877.47722,361.2,10516.27722
06/06/2024 02:45:11,N,10826.92084,360.6,10466.32084
06/06/2024 03:00:16,N,10956.24814,361.2,10595.04814
06/06/2024 03:15:10,N,10839.34835,360.3,10479.04835
06/06/2024 03:30:10,N,10755.51287,360.3,10395.21287
06/06/2024 03:45:12,N,10682.00906,360.6,10321.40906
06/06/2024 04:00:18,N,10580.30263,353.8,10226.50263
06/06/2024 04:15:10,N,10471.2878,353.5,10117.7878
06/06/2024 04:30:13,N,10378.81954,353.8,10025.01954
06/06/2024 04:45:11,N,10567.55395,353.5,10214.05395
06/06/2024 05:00:14,N,10550.86007,309.9,10240.96007
06/06/2024 05:15:11,N,10606.93187,309.1,10297.83187
06/06/2024 05:30:10,N,10651.68761,309.1,10342.58761
06/06/2024 05:45:11,N,10612.04602,309.6,10302.44602
06/06/2024 06:00:13,N,10850.93599,309,10541.93599
06/06/2024 06:15:11,N,11276.59879,309.4,10967.19879
06/06/2024 06:30:09,N,11353.08037,309.3,11043.78037
06/06/2024 06:45:10,N,11400.23195,309.2,11091.03195
06/06/2024 07:00:14,N,11378.13554,187.6,11190.53554
06/06/2024 07:15:11,N,11315.79422,115.9,11199.89422
06/06/2024 07:30:11,N,11308.4136,115.9,11192.5136
06/06/2024 07:45:10,N,11371.79348,115.8,11255.99348
06/06/2024 08:00:13,N,11536.95299,8.8,11528.15299
06/06/2024 08:15:10,N,11739.11703,-.5,11739.61703
06/06/2024 08:30:09,N,11942.9767,-.5,11943.4767
06/06/2024 08:45:10,N,12176.1237,-.5,12176.6237
06/06/2024 09:00:13,N,12481.68765,17.4,12464.28765
06/06/2024 09:15:10,N,12821.78776,20.6,12801.18776
06/06/2024 09:30:09,N,13256.45883,21,13235.45883
06/06/2024 09:45:09,N,13802.86426,20.3,13782.56426
06/06/2024 10:00:14,N,14123.96466,115.5,14008.46466
06/06/2024 10:15:12,N,14210.4339,116.5,14093.9339
06/06/2024 10:30:09,N,14521.7018,115.5,14406.2018
06/06/2024 10:45:09,N,15231.98705,115.8,15116.18705
06/06/2024 11:00:15,N,16010.80006,175.1,15835.70006
06/06/2024 11:15:11,N,16465.78058,180.3,16285.48058
06/06/2024 11:30:09,N,16908.40481,179.8,16728.60481
06/06/2024 11:45:09,N,17270.14222,179.8,17090.34222
06/06/2024 12:00:13,N,17506.17911,146.8,17359.37911
06/06/2024 12:15:09,N,17732.02408,107.3,17624.72408
06/06/2024 12:30:09,N,18069.32765,107.5,17961.82765
06/06/2024 12:45:09,N,18500.01358,107.8,18392.21358
06/06/2024 13:00:16,N,18646.92337,137,18509.92337
06/06/2024 13:15:09,N,19023.01185,178,18845.01185
06/06/2024 13:30:11,N,19068.79328,177.8,18890.99328
06/06/2024 13:45:10,N,19204.49494,178.1,19026.39494
06/06/2024 14:00:12,N,19343.40568,119.7,19223.70568
06/06/2024 14:15:09,N,19379.85167,119.8,19260.05167
06/06/2024 14:30:09,N,19637.58872,119.8,19517.78872
06/06/2024 14:45:11,N,19924.6618,119.7,19804.9618
06/06/2024 15:00:13,N,20153.80538,119.8,20034.00538
06/06/2024 15:15:10,N,20363.57692,52.5,20311.07692
06/06/2024 15:30:10,N,20212.90705,52.4,20160.50705
06/06/2024 15:45:09,N,20384.35971,52.4,20331.95971
06/06/2024 16:00:18,N,20545.75496,18.3,20527.45496
06/06/2024 16:15:10,N,20571.38275,18.6,20552.78275
06/06/2024 16:30:12,N,20557.12147,18.6,20538.52147
06/06/2024 16:45:10,N,20906.9473,18.3,20888.6473
06/06/2024 17:00:16,N,21031.38296,110,20921.38296
06/06/2024 17:15:10,N,20747.05469,360.4,20386.65469
06/06/2024 17:30:11,N,20567.36923,361.3,20206.06923
06/06/2024 17:45:11,N,20840.07921,360.9,20479.17921
06/06/2024 18:00:17,N,20862.86503,361.1,20501.76503
06/06/2024 18:15:11,N,20798.28364,361.4,20436.88364
06/06/2024 18:30:11,N,20978.00874,360.8,20617.20874
06/06/2024 18:45:10,N,20667.45705,361.4,20306.05705
06/06/2024 19:00:13,N,20355.5128,361.3,19994.2128
06/06/2024 19:15:10,N,19962.4613,361.3,19601.1613
06/06/2024 19:30:10,N,19833.26987,361.5,19471.76987
06/06/2024 19:45:10,N,19626.222,361.4,19264.822
06/06/2024 20:00:12,N,19467.11473,361.4,19105.71473
06/06/2024 20:15:11,N,19046.96728,360.7,18686.26728
06/06/2024 20:30:10,N,18737.42944,361.5,18375.92944
06/06/2024 20:45:08,N,18484.54224,361.3,18123.24224
06/06/2024 21:00:15,N,18401.49601,360.9,18040.59601
