SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/06/2024 00:00:20,N,16145.04924,-277.1,16422.14924
06/06/2024 00:15:12,N,16144.20937,-99,16243.20937
06/06/2024 00:30:11,N,15843.81239,-99,15942.81239
06/06/2024 00:45:11,N,15724.47164,-98,15822.47164
06/06/2024 01:00:16,N,15552.83719,-99,15651.83719
06/06/2024 01:15:11,N,15206.12643,-98,15304.12643
06/06/2024 01:30:11,N,14995.61831,-98,15093.61831
06/06/2024 01:45:11,N,14576.13096,-99,14675.13096
06/06/2024 02:00:17,N,14626.59974,-138.1,14764.69974
06/06/2024 02:15:10,N,14316.37617,-190.1,14506.47617
06/06/2024 02:30:11,N,14304.81164,-190.1,14494.91164
06/06/2024 02:45:11,N,14205.98711,-190.1,14396.08711
06/06/2024 03:00:16,N,14108.19152,-246.1,14354.29152
06/06/2024 03:15:10,N,13720.38331,-257.1,13977.48331
06/06/2024 03:30:10,N,13839.33875,-275.1,14114.43875
06/06/2024 03:45:12,N,13651.76571,-319.2,13970.96571
06/06/2024 04:00:18,N,13354.29326,-350.2,13704.49326
06/06/2024 04:15:10,N,13414.85657,-397.2,13812.05657
06/06/2024 04:30:13,N,13375.12127,-397.2,13772.32127
06/06/2024 04:45:11,N,13728.32334,-304.1,14032.42334
06/06/2024 05:00:14,N,14031.45537,-298.1,14329.55537
06/06/2024 05:15:11,N,14245.5937,-298.1,14543.6937
06/06/2024 05:30:10,N,14742.43369,-298.1,15040.53369
06/06/2024 05:45:11,N,15388.69983,-298.1,15686.79983
06/06/2024 06:00:13,N,15639.46078,-297.1,15936.56078
06/06/2024 06:15:11,N,16108.58158,-297.1,16405.68158
06/06/2024 06:30:09,N,16297.38869,-276.1,16573.48869
06/06/2024 06:45:10,N,16753.47902,-248.1,17001.57902
06/06/2024 07:00:14,N,17198.64482,-204.1,17402.74482
06/06/2024 07:15:11,N,17343.88375,-148.1,17491.98375
06/06/2024 07:30:11,N,17583.87033,-214.1,17797.97033
06/06/2024 07:45:10,N,17975.9801,-162.1,18138.0801
06/06/2024 08:00:13,N,18589.23944,-148.1,18737.33944
06/06/2024 08:15:10,N,18666.70182,-148.1,18814.80182
06/06/2024 08:30:09,N,18832.39598,-149.1,18981.49598
06/06/2024 08:45:10,N,18859.13396,-149.1,19008.23396
06/06/2024 09:00:13,N,19023.14943,-149.1,19172.24943
06/06/2024 09:15:10,N,18712.92047,-148.1,18861.02047
06/06/2024 09:30:09,N,18901.77436,-208.1,19109.87436
06/06/2024 09:45:09,N,19279.67365,-76,19355.67365
06/06/2024 10:00:14,N,19678.2683,-50,19728.2683
06/06/2024 10:15:12,N,19977.16308,-49,20026.16308
06/06/2024 10:30:09,N,20431.80262,-50,20481.80262
06/06/2024 10:45:09,N,20514.6836,-49,20563.6836
