SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/06/2024 00:00:20,N,15105.26224169,20935.0501982,11271.74253183,630.44560776,630.44560776,0,218.64602279,580.90000152,50,16145.00597
06/06/2024 00:15:12,N,15322.14024008,21025.35437352,11273.39124411,583.35427051,583.35427051,0,199.8071841,568.89900016,50,16143.63569
06/06/2024 00:30:11,N,14961.56059036,20900.97105622,11249.31762045,552.14587322,552.14587322,0,195.18690773,568.89500045,50,15843.23844
06/06/2024 00:45:11,N,14826.11908111,20895.42728651,11250.76879385,594.72183922,594.72183922,.03899999,247.28621563,568.89000129,50,15723.89733
06/06/2024 01:00:16,N,14638.88561209,20993.2665554,11232.08172035,598.0031083,598.0031083,0,234.69640319,561.89999961,50,15552.26318
06/06/2024 01:15:11,N,14334.72004809,20989.28277442,11230.69782369,578.02726386,578.02726386,0,230.66409677,561.90400123,50,15205.55245
06/06/2024 01:30:11,N,14094.81725479,20991.00570673,11231.77604025,596.78599634,596.78599634,0,198.68460009,561.89900016,50,14995.05712
06/06/2024 01:45:11,N,14027.68987825,21021.10432621,11246.67519491,604.3350247,604.3350247,0,260.53271538,561.90299797,50,14575.55662
06/06/2024 02:00:17,N,13399.88491374,20804.42682504,11292.93845113,640.33896756,640.34129204,.00232448,458.13998404,783.9470005,50,14626.02627
06/06/2024 02:15:10,N,13055.21657348,20672.16270536,11298.06478231,723.95323858,723.95323858,0,400.99905202,776.79800224,50,14315.80129
06/06/2024 02:30:11,N,13045.49776842,20576.7413655,11224.09571188,819.86821571,819.86860407,0,399.5889599,775.39100074,50,14304.23788
06/06/2024 02:45:11,N,13108.19447674,20586.89733679,11230.31922262,888.24182568,888.24182568,0,200.5330304,706.00200653,50,14205.41321
06/06/2024 03:00:16,N,12992.17661304,20796.24975336,11282.17062276,870.79862519,870.79862519,0,182.09863181,557.89800071,50,14107.61823
06/06/2024 03:15:10,N,12809.23824804,21000.21049725,11328.89605062,858.48506863,858.48506863,0,200.53158663,557.89699745,50,13719.8107
06/06/2024 03:30:10,N,12712.75573142,21051.29734517,11326.66262168,895.41200658,895.41200658,0,182.09844518,557.90200233,50,13838.76586
06/06/2024 03:45:12,N,12371.18582777,21050.97241375,11320.26576373,967.88751222,967.88751222,0,186.02220442,557.90400123,50,13651.19159
06/06/2024 04:00:18,N,12093.0625678,21094.13833072,11299.24229983,970.81444462,970.81444462,0,182.09836786,557.90000343,50,13353.71897
06/06/2024 04:15:10,N,12434.78406312,21087.22686925,11308.06566732,969.63183826,969.63183826,0,184.88280646,557.895998,50,13414.28195
06/06/2024 04:30:13,N,12332.47470519,21094.92337434,11313.14440267,930.47717385,930.47717385,0,182.36077087,557.89700126,50,13374.54791
