SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/06/2024 00:00:20,N,966,3852.79966831,184
06/06/2024 00:15:12,N,966,3852.79866504,184
06/06/2024 00:30:11,N,966,3852.79466533,184
06/06/2024 00:45:11,N,966,3852.78966617,184
06/06/2024 01:00:16,N,966,3802.99966526,226
06/06/2024 01:15:11,N,966,3803.00366687,226
06/06/2024 01:30:11,N,966,3802.9986658,226
06/06/2024 01:45:11,N,966,3803.00266551,226
06/06/2024 02:00:17,N,966,4022.54666805,184
06/06/2024 02:15:10,N,966,4021.89766788,184
06/06/2024 02:30:11,N,966,4020.49066638,184
06/06/2024 02:45:11,N,966,3951.10167217,184
06/06/2024 03:00:16,N,966,3760.29766178,226.7
06/06/2024 03:15:10,N,966,3760.39666652,226.7
06/06/2024 03:30:10,N,966,3760.30166339,226.7
06/06/2024 03:45:12,N,966,3760.3036623,226.7
06/06/2024 04:00:18,N,966,3760.29966449,200
06/06/2024 04:15:10,N,966,3760.29566097,200
06/06/2024 04:30:13,N,966,3760.29666423,200
06/06/2024 04:45:11,N,966,3756.68166446,200
06/06/2024 05:00:14,N,966,3760.26866245,184
06/06/2024 05:15:11,N,966,3791.69966602,184
06/06/2024 05:30:10,N,966,3791.69366359,184
06/06/2024 05:45:11,N,966,3791.69766521,184
06/06/2024 06:00:13,N,966,3831.69566249,184
06/06/2024 06:15:11,N,966,3831.70166492,184
06/06/2024 06:30:09,N,966,3831.70066547,184
06/06/2024 06:45:10,N,966,3831.69866466,207.93761253
06/06/2024 07:00:14,N,966,3834.40966892,223.34039611
06/06/2024 07:15:11,N,966,3834.29967212,259.06076354
06/06/2024 07:30:11,N,966,3834.2936697,283.49232025
06/06/2024 07:45:10,N,966,3834.2956686,283.08031005
06/06/2024 08:00:13,N,966,3874.19366931,294.41764678
06/06/2024 08:15:10,N,966,3874.2936697,294.52754058
06/06/2024 08:30:09,N,966,3874.19467067,293.95072021
06/06/2024 08:45:10,N,966,3870.57767009,294.40391387
06/06/2024 09:00:13,N,966,3790.67767047,307.13912658
06/06/2024 09:15:10,N,966,3790.68267154,307.89445953
06/06/2024 09:30:09,N,966,3772.08566379,307.2627304
06/06/2024 09:45:09,N,966,3772.08866596,307.44125061
06/06/2024 10:00:14,N,966,3772.08266544,283.26871643
06/06/2024 10:15:12,N,966,3774.78066921,283.66699371
06/06/2024 10:30:09,N,966,3774.78766727,282.95286712
06/06/2024 10:45:09,N,966,3772.07866573,283.57086334
06/06/2024 11:00:15,N,966,3871.59666347,283.04529697
06/06/2024 11:15:11,N,966,3876.08266353,284.00593121
06/06/2024 11:30:09,N,966,3901.08063411,284.00550495
06/06/2024 11:45:09,N,966,3901.08063411,283.27803027
06/06/2024 12:00:13,N,966,3683.78463649,193.38171928
06/06/2024 12:15:09,N,966,3683.77963924,214.77295196
06/06/2024 12:30:09,N,966,3683.77963733,369.61024262
06/06/2024 12:45:09,N,966,3683.78464031,378.13978297
06/06/2024 13:00:16,N,966,3857.0786333,386.48102502
06/06/2024 13:15:09,N,966,3854.07663249,393.87363128
06/06/2024 13:30:11,N,966,3839.17163753,332.73867418
06/06/2024 13:45:10,N,966,3842.78763675,339.40566711
06/06/2024 14:00:12,N,3360.72644042,6237.51507663,2733.63912658
06/06/2024 14:15:09,N,3360.72644042,6237.50707721,2741.755513
06/06/2024 14:30:09,N,3361.38586425,6238.07350254,2753.74470977
06/06/2024 14:45:11,N,3362.04516601,6238.73780345,2778.24494628
06/06/2024 15:00:13,N,3361.38586425,6066.07350254,2726.61575012
06/06/2024 15:15:10,N,3361.38586425,6066.07650089,2727.28866271
06/06/2024 15:30:10,N,3361.38586425,6051.0824995,2772.73934631
06/06/2024 15:45:09,N,3361.38586425,6051.07950305,2833.28017883
06/06/2024 16:00:18,N,3260.06713867,5863.26114368,2639.8
06/06/2024 16:15:10,N,3261.38586425,5869.88286495,2598.8
06/06/2024 16:30:12,N,3261.38586425,5872.57686328,2639.8
06/06/2024 16:45:10,N,3261.38586425,5867.17686557,2639.8
06/06/2024 17:00:16,N,3260.7265625,5906.50356388,2618.7
06/06/2024 17:15:10,N,3260.72644042,5906.52344226,2618.7
06/06/2024 17:30:11,N,3261.38586425,5904.58187007,2618.7
06/06/2024 17:45:11,N,3261.38586425,5901.97786426,2618.7
06/06/2024 18:00:17,N,3260.06713867,5632.56413745,2634.7
06/06/2024 18:15:11,N,3260.06713867,5622.5591402,2634.7
06/06/2024 18:30:11,N,3260.06713867,5619.8581438,2634.7
06/06/2024 18:45:10,N,3260.72644042,5617.92644405,2634.7
06/06/2024 19:00:13,N,3260.06713867,5702.56113719,2639.6
06/06/2024 19:15:10,N,3260.06713867,5702.55913829,2639.6
06/06/2024 19:30:10,N,3260.06713867,5702.563138,2639.6
06/06/2024 19:45:10,N,3260.7265625,5703.22856426,2639.6
06/06/2024 20:00:12,N,3260.06713867,5888.76514148,2620.3
06/06/2024 20:15:11,N,3259.40783691,5866.5068407,2620.3
06/06/2024 20:30:10,N,3260.06713867,5867.15914058,2620.3
06/06/2024 20:45:08,N,3259.40783691,5866.60284137,2620.3
06/06/2024 21:00:15,N,3260.06713867,5779.25314235,2603
06/06/2024 21:15:11,N,3260.06713867,5779.36514186,2597
06/06/2024 21:30:10,N,3260.06713867,5779.06313991,2591
06/06/2024 21:45:10,N,3260.06713867,5778.97214412,2586
06/06/2024 22:00:20,N,3260.06713867,5558.76813793,2593.6
06/06/2024 22:15:11,N,3335.06713867,5689.46613597,2593.6
06/06/2024 22:30:10,N,3335.72644042,5690.13043689,2593.6
06/06/2024 22:45:09,N,3335.06713867,5689.46913623,2593.6
06/06/2024 23:00:14,N,3335.06713867,5949.97614765,2583.8
06/06/2024 23:15:12,N,3335.06713867,5949.43314647,2583.8
06/06/2024 23:30:10,N,3335.06713867,5949.96614742,2583.8
06/06/2024 23:45:10,N,3335.7265625,5950.72556781,2583.8
