SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/06/2024 00:00:20,N,9815.25352348,11936.77331961,5254.51547431,1415.0121176,1415.0121176,.08968064,3335.44543456,4431.75482153,1471,14338.65219
06/06/2024 00:15:12,N,8734.71629281,11778.13572497,5251.55723762,1293.03810606,1293.03910606,.08968064,3319.75364901,4401.09364473,1472,13829.02241
06/06/2024 00:30:11,N,8548.96875347,11782.80281175,5275.78970718,1292.2714119,1292.2734119,.08968064,3457.40790567,4405.97919416,1473,13167.57942
06/06/2024 00:45:11,N,7836.67418159,11775.46739305,5275.82783699,1241.73127359,1241.73427359,.08968064,3359.72818274,4405.36066401,1471,12672.49908
06/06/2024 01:00:16,N,7495.10410584,11892.04587496,5261.11601066,1174.43419051,1174.43764811,0,3454.95459419,4315.05003488,1472,12119.49278
06/06/2024 01:15:11,N,7035.61792467,11865.04437516,5251.62113076,1166.42071751,1166.42417511,.09457052,3350.10158204,4314.83356809,1473,11649.8862
06/06/2024 01:30:11,N,7029.02541254,11866.89284012,5251.65346413,1198.27137402,1198.27483162,.09457052,3321.3197767,4313.60843968,1471,11497.9918
06/06/2024 01:45:11,N,6951.31190819,11852.39052505,5236.35738831,1181.01492294,1181.01838054,0,3334.96272137,4310.9299128,1471,11555.14158
06/06/2024 02:00:17,N,6376.38879297,11852.77449296,5260.86282807,1125.81039404,1125.81385164,0,3492.22442561,4275.41923785,1472,11090.48696
06/06/2024 02:15:10,N,6454.96761415,11847.27542064,5261.75912552,1159.74032145,1159.74377905,0,3345.23426104,4279.25291919,1472,10904.0358
06/06/2024 02:30:11,N,6312.78752137,11846.73699809,5260.43972855,1283.72665876,1283.73011636,0,3374.70111962,4273.00849699,1471,10877.47722
06/06/2024 02:45:11,N,6295.67561417,11849.77374583,5259.51754837,1337.68670457,1337.69016217,0,3333.25063392,4276.91676473,1472,10826.92084
06/06/2024 03:00:16,N,6045.84110589,11859.10134501,5242.64648896,1389.53420066,1389.53765826,0,3460.0586177,4300.74081802,1471,10956.24814
06/06/2024 03:15:10,N,5959.28299351,11862.22094436,5241.6715477,1388.62723052,1388.63068812,0,3350.70021453,4300.01320767,1472,10839.34835
06/06/2024 03:30:10,N,5897.67183918,11862.61180801,5242.67891579,1407.42910705,1407.43256465,0,3456.46244069,4305.13238716,1472,10755.51287
06/06/2024 03:45:12,N,5826.90239449,11862.07665725,5241.76031571,1450.73438945,1450.73784705,0,3377.37887235,4311.03213167,1473,10682.00906
06/06/2024 04:00:18,N,5720.01387284,11878.54114912,5242.88945847,1398.14133596,1398.14379356,0,3400.95218665,4280.52848052,1471,10580.30263
06/06/2024 04:15:10,N,5688.98083848,11881.14834947,5242.61376267,1372.68764412,1372.68910172,0,3376.80269818,4282.44896316,1472,10471.2878
06/06/2024 04:30:13,N,5674.64198182,11880.10696576,5243.97741776,1312.847493,1312.84795058,0,3494.70596055,4282.52231836,1473,10378.81954
06/06/2024 04:45:11,N,6048.87978119,11877.45964045,5243.78805619,1250.80725061,1250.80725061,0,3321.92136898,4280.05340099,1471,10567.55395
06/06/2024 05:00:14,N,6000.17072625,11916.77138705,5244.71806221,1223.21387429,1223.21387429,0,3373.06790595,4222.88775205,1471,10550.86007
06/06/2024 05:15:11,N,6025.37285516,11901.1595752,5243.64624482,1223.1869359,1223.1869359,0,3445.29150941,4227.98814439,1472,10606.93187
06/06/2024 05:30:10,N,5874.3882179,11901.7751591,5244.62687378,1234.88418187,1234.88418187,0,3453.90672466,4236.80588865,1473,10651.68761
06/06/2024 05:45:11,N,6116.03689591,11902.32051889,5262.67502289,1230.35042041,1230.35042041,0,3400.37322753,4240.68497419,1472,10612.04602
06/06/2024 06:00:13,N,6209.90505243,11894.39427567,5196.69727593,1282.49411992,1282.49411992,0,3503.95083194,4165.90969991,1473,10850.93599
06/06/2024 06:15:11,N,6611.29070397,11907.51380225,5244.79323655,1334.17229355,1334.17229355,0,3444.71880288,4165.92361783,1473,11276.59879
06/06/2024 06:30:09,N,6580.84807373,11909.29733255,5245.0852058,1253.01771959,1253.01771959,0,3629.91756558,4315.02309751,1568,11353.08037
06/06/2024 06:45:10,N,6673.14688104,11925.42545885,5244.59028625,1185.5356357,1185.5366357,0,3535.13418455,4318.72932195,1568,11400.23195
06/06/2024 07:00:14,N,7517.28656535,12911.90350728,5903.81207847,1139.7142179,1139.7142179,0,2722.9264785,3500.82659006,998,11378.13554
06/06/2024 07:15:11,N,7370.74326336,13165.47923552,5902.48024368,1098.39370328,1098.39370328,0,2806.9591976,3505.32394361,997,11315.79422
06/06/2024 07:30:11,N,7482.05856871,13481.09176683,5892.92271232,1042.90452295,1042.90452295,0,2777.75617243,3496.20230054,994,11308.4136
06/06/2024 07:45:10,N,7578.19223796,13800.20295225,5889.68940162,1037.58732795,1037.58732795,0,2753.59743523,3501.69114494,996,11371.79348
06/06/2024 08:00:13,N,7900.08324038,14065.2982391,5906.10661697,967.28487151,967.28487151,0,2643.09574197,3462.05747365,996,11536.95299
06/06/2024 08:15:10,N,8135.87007116,14275.70744179,5904.85787773,905.86242854,905.86242854,0,2634.35030037,3450.64862823,995,11739.11703
06/06/2024 08:30:09,N,8436.71837878,14528.118932,5908.59082031,874.96784251,874.96784251,0,2624.89128498,3438.39405536,996,11942.9767
06/06/2024 08:45:10,N,8716.8930168,14751.88406801,5917.05146408,846.16330051,846.16330051,0,2619.15785591,3431.41057014,994,12176.1237
06/06/2024 09:00:13,N,9026.70888232,15009.33299779,5919.87863349,951.30085021,951.30130781,0,2615.96311682,3428.44788694,990,12481.68765
06/06/2024 09:15:10,N,9268.58067512,15169.15081381,5928.74271583,990.80167627,990.80167627,0,2654.83235818,3421.75099372,992,12821.78776
06/06/2024 09:30:09,N,9708.22003947,15353.23486696,5930.8300172,1021.92173516,1021.92173516,0,2612.94774322,3423.18771457,993,13256.45883
06/06/2024 09:45:09,N,10165.09148809,15461.88293719,5847.8035345,1041.76708608,1041.76708608,0,2676.47260718,3483.01224803,1047,13802.86426
06/06/2024 10:00:14,N,10474.311244,15577.56880258,5944.21872329,1057.2411912,1057.2411912,0,2690.7011278,3585.96234989,1065,14123.96466
06/06/2024 10:15:12,N,10564.27893161,15601.00681637,5937.15289306,1028.26350796,1028.26350796,0,2667.52387511,3578.9591422,1060,14210.4339
06/06/2024 10:30:09,N,10878.81240367,15665.56297062,5911.65117073,1039.93698567,1039.93698567,0,2667.08151006,3585.78499984,1061,14521.7018
06/06/2024 10:45:09,N,11808.29376029,15772.96411561,5916.2461605,1003.06320001,1003.06320001,0,2673.66140633,3574.64887619,1054,15231.98705
06/06/2024 11:00:15,N,12418.54161739,16004.4064946,5943.50297927,1006.62847891,1006.62847891,0,2715.66322966,3462.31519222,1053,16010.80006
06/06/2024 11:15:11,N,13103.31655311,16029.97803377,5942.56187248,972.50570609,971.25158622,0,2650.7097135,3454.59553074,1049,16465.78058
06/06/2024 11:30:09,N,13465.67323303,15961.63353419,5928.62657737,957.53937017,956.08216631,0,2663.59090815,3426.9809128,1023,16908.40481
06/06/2024 11:45:09,N,13737.97789,16227.44857191,5998.20174789,972.75285744,972.75285744,29.59148263,2618.19444081,3425.68588972,1023,17270.14222
06/06/2024 12:00:13,N,14057.14602374,16400.70051073,6085.24475097,949.23883271,952.37443089,0,2626.72265236,3324.23752117,1004,17506.17911
06/06/2024 12:15:09,N,14309.21668481,16360.39848279,6092.08862495,909.12870723,909.12870723,0,2659.09019738,3319.40347671,1004,17731.9012
06/06/2024 12:30:09,N,14753.5494666,16830.17709922,6509.65738868,893.87566757,898.96551227,0,2627.11122096,3320.48326539,1006,18069.32765
06/06/2024 12:45:09,N,15001.39310598,17116.51285123,6511.47920608,861.21291131,866.65274543,0,2629.94373497,3316.34547376,1005,18500.01358
06/06/2024 13:00:16,N,15370.14366911,17165.36117171,6568.81313896,824.94095966,824.94095966,0,2656.40107119,3336.44581794,1004,18646.92337
06/06/2024 13:15:09,N,15628.46403598,17518.53209852,6839.1374588,853.95132695,859.12032727,.00899999,2628.4396375,3322.00233411,1006,19023.01185
06/06/2024 13:30:11,N,15665.07629537,17481.37338089,6739.87961006,853.8788726,865.45887348,0,2622.55155821,3313.8181262,1006,19068.79328
06/06/2024 13:45:10,N,15819.84364461,17436.99362396,6698.12712287,842.33737877,842.33737877,0,2719.02638536,3311.01932334,1004,19204.49494
06/06/2024 14:00:12,N,15198.07604169,16892.37793087,6447.1579132,850.29556983,850.29556983,0,3449.44534667,4204.83484697,1481,19343.40568
06/06/2024 14:15:09,N,15174.01672362,16862.99931096,6447.88450622,882.8901533,882.8901533,0,3386.85943374,4205.03806686,1479,19379.85167
06/06/2024 14:30:09,N,15384.25687217,16896.93700074,6491.43427848,971.67081716,971.67081716,0,3369.25134052,4203.36833429,1479,19637.48872
06/06/2024 14:45:11,N,15577.57945632,16796.85328149,6486.77799034,1108.20991015,1108.20991015,0,3538.39951545,4206.63868093,1479,19924.6618
06/06/2024 15:00:13,N,15511.13154506,16995.67047547,6477.45820808,1172.24837195,1184.51373469,0,3572.33515751,4229.10543,1481,20153.80538
06/06/2024 15:15:10,N,15825.8239212,17078.04238986,6512.859169,1226.13498592,1261.81236553,0,3493.39626444,4232.56299531,1479,20363.57692
06/06/2024 15:30:10,N,15612.07095431,17083.62265872,6519.17725944,1241.34158109,1297.73667119,0,3517.35398054,4240.74853742,1483,20212.90705
06/06/2024 15:45:09,N,15837.15282535,17034.25263118,6525.3142662,1265.59220302,1324.044649,0,3508.21551597,4235.64772534,1481,20384.25971
06/06/2024 16:00:18,N,15678.37005329,17161.74930762,6519.57426261,1301.80947394,1363.50783152,0,3509.86009345,4218.85246038,1479,20544.89737
