SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/06/2024 00:00:20,N,3307.60263061,11970.88011574,3903.79163999
06/06/2024 00:15:12,N,3313.60263061,11905.07449972,3906.19177
06/06/2024 00:30:11,N,3315.60263061,11906.29148745,3910.79165999
06/06/2024 00:45:11,N,3312.60263061,11902.69096016,3910.29221
06/06/2024 01:00:16,N,3315.60263061,11266.23632228,4012.29145999
06/06/2024 01:15:11,N,3315.60263061,11264.77485454,4010.29176998
06/06/2024 01:30:11,N,3314.60263061,10981.17273104,4009.59205999
06/06/2024 01:45:11,N,3314.60263061,10978.4912039,4006.42937999
06/06/2024 02:00:17,N,3313.60263061,11088.92352509,3859.39153999
06/06/2024 02:15:10,N,3312.60263061,11100.2622087,3858.72695999
06/06/2024 02:30:11,N,3313.60263061,11095.98478317,3860.09269
06/06/2024 02:45:11,N,3316.60263061,11033.40405917,3865.19219
06/06/2024 03:00:16,N,3313.60263061,10845.31010365,4009.89252
06/06/2024 03:15:10,N,3315.60263061,11126.15150022,4007.99218
06/06/2024 03:30:10,N,3314.60263061,11130.3796761,4005.89310999
06/06/2024 03:45:12,N,3317.60263061,11138.30841708,4011.29305999
06/06/2024 04:00:18,N,3317.60263061,10910.47278332,4014.49394
06/06/2024 04:15:10,N,3317.60263061,10911.65926194,4014.29423999
06/06/2024 04:30:13,N,3320.60263061,10913.76061892,4012.39543998
06/06/2024 04:45:11,N,3318.60263061,10907.58370232,4010.29591
06/06/2024 05:00:14,N,3319.60263061,10548.93616175,3954.99648
06/06/2024 05:15:11,N,3318.60263061,10583.58044219,3987.99714999
06/06/2024 05:30:10,N,3320.60263061,10593.37518382,3995.73398999
06/06/2024 05:45:11,N,3318.60263061,10597.20026946,3998.39728999
06/06/2024 06:00:13,N,3319.60263061,10835.24600005,3921.89801999
06/06/2024 06:15:11,N,3318.60263061,10834.26092028,3923.49946998
06/06/2024 06:30:09,N,3318.60263061,10841.36340022,4035.99943305
06/06/2024 06:45:10,N,3316.60263061,10843.07562327,4058.63691405
06/06/2024 07:00:14,N,2746.60263061,10468.7148931,3232.93952611
06/06/2024 07:15:11,N,2745.60263061,10476.48624682,3272.56064354
06/06/2024 07:30:11,N,2743.60263061,10468.39560103,3294.19406025
06/06/2024 07:45:10,N,2742.60263061,10469.25544476,3292.08287005
06/06/2024 08:00:13,N,2739.60263061,10609.71677374,3337.82025679
06/06/2024 08:15:10,N,2738.60263061,10604.61492753,3331.09104052
06/06/2024 08:30:09,N,2737.60263061,10589.26435589,3317.65264021
06/06/2024 08:45:10,N,2736.60263061,10573.00986981,3311.50634388
06/06/2024 09:00:13,N,2731.60263061,10319.34218478,3371.34172658
06/06/2024 09:15:10,N,2728.60263061,10307.67229199,3367.23621573
06/06/2024 09:30:09,N,2731.60263061,10393.15000462,3365.29029043
06/06/2024 09:45:09,N,2785.60263061,10452.97354054,3444.3431206
06/06/2024 10:00:14,N,2799.60263061,10289.68645501,3323.37111642
06/06/2024 10:15:12,N,2794.60263061,10285.91144919,3306.97020371
06/06/2024 10:30:09,N,2795.60263061,10291.18430495,3304.35630713
06/06/2024 10:45:09,N,2788.60263061,10478.13418011,3304.97561333
06/06/2024 11:00:15,N,2861.60263061,11321.48965601,3364.14916696
06/06/2024 11:15:11,N,2857.60263061,11318.48481969,3351.61600122
06/06/2024 11:30:09,N,2831.60263061,11315.98317306,3341.93901496
06/06/2024 11:45:09,N,2829.60263061,11312.68514971,3323.78944027
06/06/2024 12:00:13,N,2789.60263061,10254.44179253,3288.46492929
06/06/2024 12:15:09,N,2789.60263061,10249.20775132,3310.45466064
06/06/2024 12:30:09,N,2792.60263061,10249.31353097,3468.78760286
06/06/2024 12:45:09,N,2787.60263061,10241.15674214,3474.29677534
06/06/2024 13:00:16,N,2788.60263061,10915.95808224,3548.12053102
06/06/2024 13:15:09,N,2790.60263061,10912.18459467,3562.98789261
06/06/2024 13:30:11,N,2784.60263061,10883.30839209,3489.2747026
06/06/2024 13:45:10,N,2782.60263061,10684.00058846,3499.72096985
06/06/2024 14:00:12,N,5657.32907104,13728.65454583,6738.17418897
06/06/2024 14:15:09,N,5654.32907104,13728.26776604,6746.49685444
06/06/2024 14:30:09,N,5654.98849487,13727.19446139,6743.3309666
06/06/2024 14:45:11,N,5655.64779663,13731.08910899,6765.39818081
06/06/2024 15:00:13,N,5656.98849487,13282.19756667,6574.77625003
06/06/2024 15:15:10,N,5654.98849487,13285.65013091,6562.7939767
06/06/2024 15:30:10,N,5658.98849487,13278.84567134,6612.73723631
06/06/2024 15:45:09,N,5656.98849487,13272.42286257,6675.33840087
06/06/2024 16:00:18,N,5553.66976928,13255.80124478,6644.69677028
06/06/2024 16:15:10,N,5557.98849487,13276.49103474,6606.70344147
06/06/2024 16:30:12,N,5554.98849487,13275.4457395,6645.40843993
06/06/2024 16:45:10,N,5554.98849487,13270.21653513,6666.35764033
06/06/2024 17:00:16,N,5577.32919311,13113.32465367,6512.90524913
06/06/2024 17:15:10,N,5577.32907104,13105.0277224,6551.17053631
06/06/2024 17:30:11,N,5579.98849487,13103.4379342,6554.42861995
06/06/2024 17:45:11,N,5579.98849487,13092.69456439,6573.9492694
06/06/2024 18:00:17,N,5622.66976928,13244.04493694,6801.27753504
06/06/2024 18:15:11,N,5624.66976928,13236.42054705,6854.62667995
06/06/2024 18:30:11,N,5624.66976928,13227.45176129,6856.13090001
06/06/2024 18:45:10,N,5625.32907104,13222.42839675,6849.29335
06/06/2024 19:00:13,N,5636.66976928,13824.28251643,6670.59144
06/06/2024 19:15:10,N,5637.66976928,13724.65418515,6701.49412999
06/06/2024 19:30:10,N,5637.66976928,13728.09446301,6701.06342
06/06/2024 19:45:10,N,5638.32919311,13728.58447566,6698.49669999
06/06/2024 20:00:12,N,5616.66976928,13893.46959653,6700.99519933
06/06/2024 20:15:11,N,5617.01046752,13867.23056175,6731.859662
06/06/2024 20:30:10,N,5614.66976928,13878.74970703,6729.7570303
06/06/2024 20:45:08,N,5617.01046752,13902.97581737,6698.65610009
06/06/2024 21:00:15,N,5577.66976928,13811.71824507,6696.8712398
06/06/2024 21:15:11,N,5576.66976928,13835.02651696,6699.58211005
06/06/2024 21:30:10,N,5577.66976928,13843.27692895,6695.59446984
06/06/2024 21:45:10,N,5575.66976928,13849.85302548,6696.94634996
06/06/2024 22:00:20,N,5559.66976928,13280.20055918,6497.81900986
06/06/2024 22:15:11,N,5634.66976928,13406.67417864,6494.69642
06/06/2024 22:30:10,N,5635.32907104,13413.3372765,6495.59573
06/06/2024 22:45:09,N,5637.66976928,13418.59722952,6505.04644997
06/06/2024 23:00:14,N,5638.66976928,13479.93465714,6485.24532007
06/06/2024 23:15:12,N,5734.66976928,13621.33132319,6484.14359
06/06/2024 23:30:10,N,5735.66976928,13624.186626,6488.14384004
06/06/2024 23:45:10,N,5735.32919311,13613.35218005,6476.57187002
