"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/07/2021 00:00:17","N","12265.9913","-.7","12266.6913"
"09/07/2021 00:15:08","N","12409.749","-.7","12410.449"
"09/07/2021 00:30:09","N","12276.13538","-.7","12276.83538"
"09/07/2021 00:45:13","N","12161.87707","-.4","12162.27707"
"09/07/2021 01:00:17","N","11976.65189","-.5","11977.15189"
"09/07/2021 01:15:11","N","11639.13499","-.7","11639.83499"
"09/07/2021 01:30:12","N","11422.47217","-.3","11422.77217"
"09/07/2021 01:45:13","N","11182.34862","-.6","11182.94862"
"09/07/2021 02:00:18","N","11035.28204","-.5","11035.78204"
"09/07/2021 02:15:13","N","11028.84442","-.8","11029.64442"
"09/07/2021 02:30:08","N","11001.11652","-.5","11001.61652"
"09/07/2021 02:45:08","N","10916.89494","-.6","10917.49494"
"09/07/2021 03:00:12","N","10879.45367","-.5","10879.95367"
"09/07/2021 03:15:08","N","10952.68675","-.3","10952.98675"
"09/07/2021 03:30:08","N","10934.54188","-.3","10934.84188"
"09/07/2021 03:45:09","N","10928.63424","-.7","10929.33424"
"09/07/2021 04:00:13","N","10770.61671","-.6","10771.21671"
"09/07/2021 04:15:08","N","10929.216","-.4","10929.616"
"09/07/2021 04:30:09","N","11090.19709","-.5","11090.69709"
"09/07/2021 04:45:08","N","11045.91334","-.6","11046.51334"
"09/07/2021 05:00:11","N","11111.57441","-.3","11111.87441"
"09/07/2021 05:15:08","N","11154.66427","-.4","11155.06427"
"09/07/2021 05:30:08","N","11116.65799","-.3","11116.95799"
"09/07/2021 05:45:09","N","11119.81179","-.3","11120.11179"
"09/07/2021 06:00:13","N","10716.17667","-.5","10716.67667"
"09/07/2021 06:15:07","N","10872.71227","-.7","10873.41227"
"09/07/2021 06:30:08","N","10936.93023","-.5","10937.43023"
"09/07/2021 06:45:08","N","10945.71544","-.6","10946.31544"
"09/07/2021 07:00:13","N","11021.79545","-.6","11022.39545"
"09/07/2021 07:15:08","N","11158.64061","-.4","11159.04061"
"09/07/2021 07:30:09","N","11108.13989","-.5","11108.63989"
"09/07/2021 07:45:08","N","11129.66003","-.6","11130.26003"
"09/07/2021 08:00:13","N","11088.49813","-.6","11089.09813"
"09/07/2021 08:15:07","N","11177.43858","-.5","11177.93858"
"09/07/2021 08:30:08","N","11208.64567","-.3","11208.94567"
"09/07/2021 08:45:07","N","11279.91071","-.2","11280.11071"
"09/07/2021 09:00:12","N","11404.83381","-.6","11405.43381"
"09/07/2021 09:15:09","N","11897.25346","-.7","11897.95346"
"09/07/2021 09:30:08","N","12109.68888","-.2","12109.88888"
"09/07/2021 09:45:08","N","12560.34432","-.2","12560.54432"
"09/07/2021 10:00:12","N","12665.87577","-.5","12666.37577"
"09/07/2021 10:15:07","N","12870.82733","-.5","12871.32733"
"09/07/2021 10:30:12","N","13271.23444","-.6","13271.83444"
"09/07/2021 10:45:07","N","13731.77412","-.4","13732.17412"
"09/07/2021 11:00:11","N","14099.71859","-.6","14100.31859"
"09/07/2021 11:15:11","N","14369.27402","-18.9","14388.17402"
"09/07/2021 11:30:12","N","14630.71328","-18.5","14649.21328"
"09/07/2021 11:45:12","N","14909.4623","-19","14928.4623"
"09/07/2021 12:00:17","N","14986.20905","-19","15005.20905"
"09/07/2021 12:15:13","N","15667.98358","-.2","15668.18358"
"09/07/2021 12:30:12","N","16201.34926","-.4","16201.74926"
"09/07/2021 12:45:13","N","16842.99945","-.5","16843.49945"
"09/07/2021 13:00:19","N","16948.0103","-.3","16948.3103"
"09/07/2021 13:15:12","N","17576.94788","-.6","17577.54788"
"09/07/2021 13:30:13","N","18012.9695","-.3","18013.2695"
"09/07/2021 13:45:13","N","18317.77529","-.3","18318.07529"
"09/07/2021 14:00:17","N","18371.78384","-.3","18372.08384"
"09/07/2021 14:15:12","N","18675.38835","-.4","18675.78835"
"09/07/2021 14:30:14","N","18806.60581","-.8","18807.40581"
"09/07/2021 14:45:12","N","19109.92365","-.5","19110.42365"
"09/07/2021 15:00:16","N","19239.85669","-.5","19240.35669"
"09/07/2021 15:15:13","N","19642.84951","-.5","19643.34951"
"09/07/2021 15:30:14","N","19891.053","-.4","19891.453"
"09/07/2021 15:45:14","N","20049.91934","-.6","20050.51934"
"09/07/2021 16:00:18","N","20004.91884","-.3","20005.21884"
"09/07/2021 16:15:12","N","20255.34555","-.2","20255.54555"
"09/07/2021 16:30:12","N","20354.79765","-.6","20355.39765"
"09/07/2021 16:45:13","N","20579.72281","-.4","20580.12281"
"09/07/2021 17:00:18","N","20467.31699","-.6","20467.91699"
"09/07/2021 17:15:13","N","20284.70585","-.5","20285.20585"
"09/07/2021 17:30:12","N","20162.18649","-.6","20162.78649"
"09/07/2021 17:45:13","N","20080.32286","-.3","20080.62286"
"09/07/2021 18:00:20","N","20029.84752","-.4","20030.24752"
"09/07/2021 18:15:13","N","20236.79404","-.5","20237.29404"
"09/07/2021 18:30:12","N","20139.83857","-.7","20140.53857"
"09/07/2021 18:45:13","N","20161.7303","-.7","20162.4303"
"09/07/2021 19:00:17","N","20065.72163","-.4","20066.12163"
"09/07/2021 19:15:13","N","19808.72929","-.6","19809.32929"
"09/07/2021 19:30:11","N","19748.193","-.3","19748.493"
"09/07/2021 19:45:12","N","19639.8186","-.4","19640.2186"
"09/07/2021 20:00:15","N","19284.69878","-.3","19284.99878"
"09/07/2021 20:15:12","N","18727.8565","-.6","18728.4565"
"09/07/2021 20:30:07","N","17848.43226","-.4","17848.83226"
"09/07/2021 20:45:08","N","17422.45377","-.6","17423.05377"
"09/07/2021 21:00:12","N","16820.93303","-.4","16821.33303"
"09/07/2021 21:15:08","N","16584.08186","-.4","16584.48186"
"09/07/2021 21:30:08","N","15919.6229","-.5","15920.1229"
"09/07/2021 21:45:08","N","15512.65537","-.5","15513.15537"
"09/07/2021 22:00:11","N","15260.94765","-.7","15261.64765"
"09/07/2021 22:15:08","N","14661.6374","-.4","14662.0374"
"09/07/2021 22:30:08","N","14222.69606","-.4","14223.09606"
"09/07/2021 22:45:08","N","13449.2559","-.5","13449.7559"
"09/07/2021 23:00:12","N","13119.60395","-.5","13120.10395"
"09/07/2021 23:15:08","N","12909.56401","-.1","12909.66401"
"09/07/2021 23:30:09","N","12512.75139","-.7","12513.45139"
"09/07/2021 23:45:08","N","12338.33799","-.4","12338.73799"
