"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/07/2021 00:00:17","N","14970.24757","-596.3","15566.54757"
"09/07/2021 00:15:08","N","13769.83643","-595.3","14365.13643"
"09/07/2021 00:30:09","N","13328.22771","-595.3","13923.52771"
"09/07/2021 00:45:13","N","13118.14451","-595.3","13713.44451"
"09/07/2021 01:00:17","N","12781.34448","-595.3","13376.64448"
"09/07/2021 01:15:11","N","12977.66614","-595.3","13572.96614"
"09/07/2021 01:30:12","N","12718.81907","-595.3","13314.11907"
"09/07/2021 01:45:13","N","12861.72064","-595.3","13457.02064"
"09/07/2021 02:00:18","N","12781.8966","-596.3","13378.1966"
"09/07/2021 02:15:13","N","12883.75089","-505.2","13388.95089"
"09/07/2021 02:30:08","N","13011.36946","-496.2","13507.56946"
"09/07/2021 02:45:08","N","12964.56902","-543.3","13507.86902"
"09/07/2021 03:00:12","N","13162.85821","-546.3","13709.15821"
"09/07/2021 03:15:08","N","13253.44233","-525.3","13778.74233"
"09/07/2021 03:30:08","N","13291.91316","-496.2","13788.11316"
"09/07/2021 03:45:09","N","13332.02051","-496.2","13828.22051"
"09/07/2021 04:00:13","N","13384.65891","-496.2","13880.85891"
"09/07/2021 04:15:08","N","13578.76394","-496.2","14074.96394"
"09/07/2021 04:30:09","N","13664.86768","-546.3","14211.16768"
"09/07/2021 04:45:08","N","13658.63841","-546.3","14204.93841"
"09/07/2021 05:00:11","N","13869.17683","-546.3","14415.47683"
"09/07/2021 05:15:08","N","14334.81112","-546.3","14881.11112"
"09/07/2021 05:30:08","N","14485.55868","-546.3","15031.85868"
"09/07/2021 05:45:09","N","14904.11141","-591.3","15495.41141"
"09/07/2021 06:00:13","N","15809.3898","-575.3","16384.6898"
"09/07/2021 06:15:07","N","16990.57801","-546.3","17536.87801"
"09/07/2021 06:30:08","N","17129.17433","-546.3","17675.47433"
"09/07/2021 06:45:08","N","17178.87169","-546.3","17725.17169"
"09/07/2021 07:00:13","N","17109.89368","-546.3","17656.19368"
"09/07/2021 07:15:08","N","17350.87053","-546.3","17897.17053"
"09/07/2021 07:30:09","N","17206.05169","-546.3","17752.35169"
"09/07/2021 07:45:08","N","17296.402","-546.3","17842.702"
"09/07/2021 08:00:13","N","17243.13099","-546.3","17789.43099"
"09/07/2021 08:15:07","N","17473.35438","-457.2","17930.55438"
"09/07/2021 08:30:08","N","17600.49317","-446.2","18046.69317"
"09/07/2021 08:45:07","N","17693.8134","-546.3","18240.1134"
"09/07/2021 09:00:12","N","18011.54694","-478.2","18489.74694"
"09/07/2021 09:15:09","N","18439.3309","-384.2","18823.5309"
"09/07/2021 09:30:08","N","18708.6055","-372.2","19080.8055"
"09/07/2021 09:45:08","N","19165.436","-124.1","19289.536"
"09/07/2021 10:00:12","N","19542.62377","-176.1","19718.72377"
"09/07/2021 10:15:07","N","19907.06051","-248.1","20155.16051"
"09/07/2021 10:30:12","N","20113.75582","-248.1","20361.85582"
"09/07/2021 10:45:07","N","20529.33319","-248.1","20777.43319"
"09/07/2021 11:00:11","N","20923.28662","-319.2","21242.48662"
"09/07/2021 11:15:11","N","21621.25468","-422.2","22043.45468"
"09/07/2021 11:30:12","N","22070.08459","-422.2","22492.28459"
"09/07/2021 11:45:12","N","22513.62074","-422.2","22935.82074"
"09/07/2021 12:00:17","N","22908.64402","-434.2","23342.84402"
"09/07/2021 12:15:13","N","23453.29914","-447.2","23900.49914"
"09/07/2021 12:30:12","N","23714.17305","-447.2","24161.37305"
"09/07/2021 12:45:13","N","24045.92202","-447.2","24493.12202"
"09/07/2021 13:00:19","N","24349.25344","-446.2","24795.45344"
"09/07/2021 13:15:12","N","24855.62471","-347.2","25202.82471"
"09/07/2021 13:30:13","N","25128.34073","-323.2","25451.54073"
"09/07/2021 13:45:13","N","25687.38205","-323.2","26010.58205"
"09/07/2021 14:00:17","N","25869.13582","-323.2","26192.33582"
"09/07/2021 14:15:12","N","26320.99834","-323.2","26644.19834"
"09/07/2021 14:30:14","N","26461.91835","-363.2","26825.11835"
"09/07/2021 14:45:12","N","26773.38667","-332.2","27105.58667"
"09/07/2021 15:00:16","N","26836.44657","-323.2","27159.64657"
"09/07/2021 15:15:13","N","26756.75561","-560.3","27317.05561"
"09/07/2021 15:30:14","N","26703.36019","-535.3","27238.66019"
"09/07/2021 15:45:14","N","27067.43782","-427.2","27494.63782"
"09/07/2021 16:00:18","N","27161.6018","-422.2","27583.8018"
"09/07/2021 16:15:12","N","27116.44107","-422.2","27538.64107"
"09/07/2021 16:30:12","N","27195.26771","-533.3","27728.56771"
"09/07/2021 16:45:13","N","27217.14485","-525.3","27742.44485"
"09/07/2021 17:00:18","N","27125.65057","-543.3","27668.95057"
"09/07/2021 17:15:13","N","26883.18006","-547.3","27430.48006"
"09/07/2021 17:30:12","N","26703.20206","-546.3","27249.50206"
"09/07/2021 17:45:13","N","26791.63265","-546.3","27337.93265"
"09/07/2021 18:00:20","N","26514.52407","-446.2","26960.72407"
"09/07/2021 18:15:13","N","26063.37146","-447.2","26510.57146"
"09/07/2021 18:30:12","N","25904.09054","-447.2","26351.29054"
"09/07/2021 18:45:13","N","25655.86915","-447.2","26103.06915"
"09/07/2021 19:00:17","N","25423.2892","-446.2","25869.4892"
"09/07/2021 19:15:13","N","25351.26122","-447.2","25798.46122"
"09/07/2021 19:30:11","N","25168.89727","-490.2","25659.09727"
"09/07/2021 19:45:12","N","24935.70038","-503.2","25438.90038"
"09/07/2021 20:00:15","N","24581.5737","-446.2","25027.7737"
"09/07/2021 20:15:12","N","24021.26352","-446.2","24467.46352"
"09/07/2021 20:30:07","N","23745.29603","-490.2","24235.49603"
"09/07/2021 20:45:08","N","23428.00393","-546.3","23974.30393"
"09/07/2021 21:00:12","N","23031.31916","-545.3","23576.61916"
"09/07/2021 21:15:08","N","21974.00478","-545.3","22519.30478"
"09/07/2021 21:30:08","N","21601.4459","-545.3","22146.7459"
"09/07/2021 21:45:08","N","21072.15375","-456.2","21528.35375"
"09/07/2021 22:00:11","N","20273.39489","-446.2","20719.59489"
"09/07/2021 22:15:08","N","19277.18974","-446.2","19723.38974"
"09/07/2021 22:30:08","N","18797.69224","-446.2","19243.89224"
"09/07/2021 22:45:08","N","18436.29114","-446.2","18882.49114"
"09/07/2021 23:00:12","N","17899.84803","-446.2","18346.04803"
"09/07/2021 23:15:08","N","17293.3412","-446.2","17739.5412"
"09/07/2021 23:30:09","N","16723.74208","-446.2","17169.94208"
"09/07/2021 23:45:08","N","16325.46938","-446.2","16771.66938"
