"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/30/2023 00:00:23","N","9211.14146","0","9211.14146"
"06/30/2023 00:15:17","N","9086.78409","0","9086.78409"
"06/30/2023 00:30:18","N","9102.96179","0","9102.96179"
"06/30/2023 00:45:16","N","8458.86593","0","8458.86593"
"06/30/2023 01:00:22","N","7995.43471","0","7995.43471"
"06/30/2023 01:15:15","N","7841.42237","0","7841.42237"
"06/30/2023 01:30:16","N","7702.61814","0","7702.61814"
"06/30/2023 01:45:14","N","7539.16833","0","7539.16833"
"06/30/2023 02:00:21","N","7482.01979","0","7482.01979"
"06/30/2023 02:15:16","N","7386.13789","0","7386.13789"
"06/30/2023 02:30:16","N","7265.96343","0","7265.96343"
"06/30/2023 02:45:15","N","7190.9852","0","7190.9852"
"06/30/2023 03:00:21","N","7120.04806","0","7120.04806"
"06/30/2023 03:15:14","N","7068.17646","0","7068.17646"
"06/30/2023 03:30:15","N","7053.3569","0","7053.3569"
"06/30/2023 03:45:16","N","7023.23995","0","7023.23995"
"06/30/2023 04:00:22","N","6971.55726","0","6971.55726"
"06/30/2023 04:15:16","N","6987.57354","0","6987.57354"
"06/30/2023 04:30:18","N","6986.70397","0","6986.70397"
"06/30/2023 04:45:16","N","7016.54347","0","7016.54347"
"06/30/2023 05:00:21","N","6989.47802","0","6989.47802"
"06/30/2023 05:15:16","N","7071.9489","0","7071.9489"
"06/30/2023 05:30:15","N","7156.4311","0","7156.4311"
"06/30/2023 05:45:15","N","7289.98216","0","7289.98216"
"06/30/2023 06:00:20","N","7329.48254","0","7329.48254"
"06/30/2023 06:15:15","N","7402.38058","0","7402.38058"
"06/30/2023 06:30:15","N","7340.4612","0","7340.4612"
"06/30/2023 06:45:14","N","7329.58557","0","7329.58557"
"06/30/2023 07:00:22","N","7435.67918","0","7435.67918"
"06/30/2023 07:15:15","N","7656.99115","0","7656.99115"
"06/30/2023 07:30:15","N","7850.19635","0","7850.19635"
"06/30/2023 07:45:13","N","7989.11263","0","7989.11263"
"06/30/2023 08:00:19","N","8056.47965","0","8056.47965"
"06/30/2023 08:15:14","N","8274.71028","0","8274.71028"
"06/30/2023 08:30:15","N","8300.18225","0","8300.18225"
"06/30/2023 08:45:15","N","8229.84835","0","8229.84835"
"06/30/2023 09:00:19","N","8168.59442","0","8168.59442"
"06/30/2023 09:15:16","N","8006.73196","0","8006.73196"
"06/30/2023 09:30:16","N","8302.30229","0","8302.30229"
"06/30/2023 09:45:16","N","8742.56023","0","8742.56023"
"06/30/2023 10:00:23","N","8946.34231","0","8946.34231"
"06/30/2023 10:15:16","N","9186.92532","0","9186.92532"
"06/30/2023 10:30:17","N","9528.6333","0","9528.6333"
"06/30/2023 10:45:18","N","9705.7025","0","9705.7025"
"06/30/2023 11:00:25","N","10099.96964","0","10099.96964"
"06/30/2023 11:15:17","N","10471.64619","0","10471.64619"
"06/30/2023 11:30:19","N","10882.92211","0","10882.92211"
"06/30/2023 11:45:19","N","11128.18449","0","11128.18449"
"06/30/2023 12:00:25","N","11082.97841","0","11082.97841"
"06/30/2023 12:15:19","N","11379.71805","0","11379.71805"
"06/30/2023 12:30:19","N","11669.42569","0","11669.42569"
"06/30/2023 12:45:18","N","11881.23518","0","11881.23518"
"06/30/2023 13:00:25","N","12099.04923","0","12099.04923"
"06/30/2023 13:15:17","N","11894.35212","0","11894.35212"
"06/30/2023 13:30:17","N","12108.11462","0","12108.11462"
"06/30/2023 13:45:16","N","12292.16016","0","12292.16016"
"06/30/2023 14:00:25","N","12141.98592","0","12141.98592"
"06/30/2023 14:15:16","N","12418.00952","0","12418.00952"
"06/30/2023 14:30:17","N","12579.76979","0","12579.76979"
"06/30/2023 14:45:17","N","12571.79261","0","12571.79261"
"06/30/2023 15:00:24","N","12697.67507","0","12697.67507"
"06/30/2023 15:15:18","N","12925.82459","0","12925.82459"
"06/30/2023 15:30:18","N","13121.01885","0","13121.01885"
"06/30/2023 15:45:18","N","13083.88244","0","13083.88244"
"06/30/2023 16:00:25","N","13274.52664","0","13274.52664"
"06/30/2023 16:15:18","N","13131.70577","0","13131.70577"
"06/30/2023 16:30:18","N","12993.05865","0","12993.05865"
"06/30/2023 16:45:17","N","12951.88566","0","12951.88566"
"06/30/2023 17:00:26","N","12785.43926","0","12785.43926"
"06/30/2023 17:15:18","N","12682.56366","0","12682.56366"
"06/30/2023 17:30:18","N","12805.83331","0","12805.83331"
"06/30/2023 17:45:17","N","12801.92694","0","12801.92694"
"06/30/2023 18:00:22","N","12757.35583","0","12757.35583"
"06/30/2023 18:15:18","N","12536.57885","0","12536.57885"
"06/30/2023 18:30:19","N","12448.95328","0","12448.95328"
"06/30/2023 18:45:16","N","12424.89424","0","12424.89424"
"06/30/2023 19:00:25","N","12357.72453","0","12357.72453"
"06/30/2023 19:15:17","N","12217.66839","0","12217.66839"
"06/30/2023 19:30:17","N","11908.40252","0","11908.40252"
"06/30/2023 19:45:16","N","11830.65505","0","11830.65505"
"06/30/2023 20:00:23","N","11482.24142","0","11482.24142"
"06/30/2023 20:15:17","N","11451.40306","0","11451.40306"
"06/30/2023 20:30:17","N","11394.47967","0","11394.47967"
"06/30/2023 20:45:17","N","11340.28544","0","11340.28544"
"06/30/2023 21:00:21","N","11271.97567","0","11271.97567"
"06/30/2023 21:15:16","N","11030.38259","0","11030.38259"
"06/30/2023 21:30:17","N","10780.0768","0","10780.0768"
"06/30/2023 21:45:15","N","10716.08675","0","10716.08675"
"06/30/2023 22:00:23","N","10391.84724","0","10391.84724"
"06/30/2023 22:15:16","N","10242.72504","0","10242.72504"
"06/30/2023 22:30:17","N","10282.3244","0","10282.3244"
"06/30/2023 22:45:16","N","9906.926","0","9906.926"
"06/30/2023 23:00:20","N","9626.78526","0","9626.78526"
"06/30/2023 23:15:15","N","9397.32258","0","9397.32258"
"06/30/2023 23:30:16","N","9247.33298","0","9247.33298"
"06/30/2023 23:45:15","N","9369.72008","0","9369.72008"
