"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/30/2023 03:00:21","N","27440.98499345","40918.69400835","20562.45385551","21740.86104273","22224.08248877",".2",".349",".3579024",".00888239","4015.76026366","5017.07124781","3296.79003581","53272.5849"
"06/30/2023 03:15:14","N","26926.41898274","40920.50989651","20558.44334053","21722.96088433","22159.95842814",".2",".249",".25654467",".00752466","4035.0373252","5008.93869802","3316.82191914","52788.80362"
"06/30/2023 03:30:15","N","26749.71992635","41204.07236242","20727.41241836","21713.8092544","22170.34422183",".2",".349",".35746287",".00001","4033.9540214","5017.07757616","3315.40003547","52465.50004"
"06/30/2023 03:45:16","N","26611.15666162","41199.43163168","20724.20515632","21739.19548511","22228.9274044",".2",".349",".36682068",".01780068","4010.80768388","5022.18574762","3314.40003547","52390.59385"
"06/30/2023 04:00:22","N","26915.5373485","41234.50341033","20749.61865043","21410.50648796","21841.87064421",".2",".349",".35557651",".00655651","3999.11666031","5096.42909657","3291.60003623","52163.21095"
"06/30/2023 04:15:16","N","26582.27048516","40792.10879921","20618.82006263","21246.7051742","21606.00991773",".2",".59171263",".59813616",".24272263","4035.99465458","5098.51119136","3302.60003623","51838.64646"
"06/30/2023 04:30:18","N","26409.22877049","40805.6180427","20615.55111503","21270.43790996","21519.78480041",".2",".36116118",".36119118",".00001","4074.3625105","5098.99862313","3298.80003604","51846.85493"
"06/30/2023 04:45:16","N","27333.40581846","40851.81656599","20658.10851478","21110.10849678","21277.52167761",".2",".349",".35796198",".00894197","4055.25955131","5121.43431782","3275.00003662","52269.86822"
"06/30/2023 05:00:21","N","27176.95356345","40921.34335064","20714.89968109","20686.13764739","20793.99593377",".2",".35918432",".35921432",".01019431","4151.3153427","5086.4555906","3271.20003661","51993.59618"
"06/30/2023 05:15:16","N","28222.55769371","40867.2706716","20811.54865646","19999.25198471","20003.59888374",".2",".35954361",".35957361",".00001","4181.38152607","5091.47782707","3281.20003661","52037.58694"
"06/30/2023 05:30:15","N","28726.07592821","40856.66065788","20824.30014181","19475.58690142","19482.70473122",".2",".35916695",".35919695",".01017694","4183.50271907","5098.98557555","3286.20003661","52118.70485"
"06/30/2023 05:45:15","N","29546.44646024","40852.05060577","20776.02720451","18807.29588854","18829.53240287",".2",".249",".25731179",".00829178","4170.7338252","5093.53852176","3283.20003661","52230.18658"
"06/30/2023 06:00:20","N","29833.52631473","40831.0890479","20602.49601173","18766.09755134","18793.65666818",".2",".349",".35740447",".00001","4190.76964469","5167.08253625","3289.30903685","52594.92393"
"06/30/2023 06:15:15","N","30123.54899406","40601.36592054","20679.72187805","18606.53214015","18609.74880112",".2",".66100002",".66938976",".00001","4216.89610244","5142.09710574","3284.20003661","53006.44098"
"06/30/2023 06:30:15","N","29625.62067365","40860.58643436","20852.60804748","18709.71395405","18713.903577",".042","6.39023782","6.4995016",".00001","4272.29426525","5143.25121843","3288.20003661","52803.75326"
"06/30/2023 06:45:14","N","29931.04377079","41735.21337938","21308.81786727","18194.33574473","18198.33056819","0","94.40946057","96.21178428",".002334","4299.18178944","5198.54415857","3287.10003662","52479.52449"
"06/30/2023 07:00:22","N","30091.76877927","41420.49418878","21329.29005622","18043.94971635","18048.13131693","0","465.08682161","475.80568962","3.43573795","4420.80434265","5416.06858187","3295.60003662","52873.13367"
"06/30/2023 07:15:15","N","30329.5468893","41178.96597194","21199.98876762","17519.33861279","17524.58319687","0","1304.53421399","1311.9342117","7.26000999","4285.31458297","5637.1192938","3282.10003662","53300.58974"
"06/30/2023 07:30:15","N","29865.76105785","41145.76962947","21196.69653701","16877.56468903","16881.66645466",".37300001","2634.01089949","2635.71089859","7.00001","4302.03310751","5617.79436671","3297.10003662","53834.61232"
"06/30/2023 07:45:13","N","29814.5992217","41183.04147768","21193.73926353","16151.36155197","16155.76103302",".37300001","4016.76874747","4018.56874623","7.00001","4306.48249034","6148.97205364","3679.10003662","54284.99217"
"06/30/2023 08:00:19","N","29036.89913845","40695.20591735","21512.0488491","15832.72794559","15836.78556659",".37300001","5573.99232113","5575.49231922","7.00001","4420.05784119","6119.48179918","3695.00004881","55030.72992"
"06/30/2023 08:15:14","N","28314.49386358","40658.2946906","21526.07513618","16089.2987819","16093.23151401",".43200001","6780.06958979","6781.36958712","7.00001","4562.90157382","6042.12532109","3662.50004875","56145.36203"
"06/30/2023 08:30:15","N","26965.83484125","40621.96633863","21492.17372322","16979.94073051","17078.48346228",".43200001","7946.55743551","7946.55743551","7.00001","4612.42576719","6034.78858667","3661.09004878","56868.71552"
"06/30/2023 08:45:15","N","25542.40509605","40621.29980659","21488.82383537","18418.78469944","18817.82482957",".2","8939.7555269","8951.65133225","7.00001","4732.75319091","6033.17435806","3657.90004867","57982.68669"
"06/30/2023 09:00:19","N","25348.56383322","40797.50362658","21716.83403086","19374.38569203","20160.36579456",".2","9254.42316579","9426.57652878","7.00001","4728.36611535","5996.33864265","3641.50003659","58790.48337"
"06/30/2023 09:15:16","N","25720.69627964","40945.8339076","21780.11211252","19662.28234893","20692.49049502",".2","9756.99432897","10367.38414144","7.00001","5037.90843392","6094.00316494","3664.9000366","60052.63622"
"06/30/2023 09:30:16","N","26131.48656654","40593.24228","21870.17242932","19823.06685441","21070.01969236",".2","9836.37220525","10613.59751653","7.00001","4990.98767225","6021.31293439","3655.4000366","60740.40588"
"06/30/2023 09:45:16","N","26824.71608972","41111.84310722","22160.17043304","19481.17324179","20683.110188",".2","10494.40491163","10926.04626905","7.00001","4971.6840927","6000.54296827","3641.70003661","61473.29485"
"06/30/2023 10:00:23","N","27911.35964965","40984.80612277","22215.27980041","19548.63126635","20809.1606543",".2","10401.04849839","10856.48001313","7.00001","4965.92972846","5945.55455887","3632.39804887","62505.26674"
"06/30/2023 10:15:16","N","29260.73132574","41163.98169898","22206.26669502","18970.37226691","20130.97172656",".2","10688.05978083","10825.039788","7.00001","4948.14789218","5978.40093028","3615.90004873","63124.54532"
"06/30/2023 10:30:17","N","30503.13529706","41741.50104236","22713.97646903","18504.15085022","19487.07082359",".2","10976.08837985","11118.1517744","7.00001","5013.95235525","6316.16186994","3679.90004873","64363.12266"
"06/30/2023 10:45:18","N","32146.27194285","42201.16219425","23066.3447895","18023.16203194","18860.24040204",".2","10690.3578124","10863.60912466","7.00001","5061.97772626","6332.10273909","3680.90004873","65204.87362"
"06/30/2023 11:00:25","N","32683.78850233","43820.7933259","23800.32369899","17713.30799973","18668.27181828",".2","11276.34496665","11643.75849127","7.00001","5072.96572561","6536.16291242","3739.70003658","66425.10953"
"06/30/2023 11:15:17","N","33990.33185398","44810.29168844","24159.86682415","17365.33252108","18351.06864893",".2","11233.68133044","11534.97761797","7.00001","5083.0789501","6531.98775136","3746.10003662","66984.27124"
"06/30/2023 11:30:19","N","34226.80914413","44592.7260437","24623.48077869","16834.12402052","17911.5562951",".2","11843.67568731","12303.42381811","7.00001","5027.04180395","6278.93948382","3656.10003662","67779.95769"
"06/30/2023 11:45:19","N","35811.81753599","45812.7699666","25106.78621768","16695.81055712","17649.37178063",".2","11653.64564895","12358.65609741","7.00001","4999.00423837","6127.87701404","3604.10003662","68601.90036"
"06/30/2023 12:00:25","N","36472.481889","46634.41295528","25237.40739727","16625.61318403","17457.30331081",".2","11636.60425043","12259.35314416","26.40000961","4957.84475383","5899.40470123","3599.70004272","69391.64134"
"06/30/2023 12:15:19","N","37800.01980185","47689.22189402","25539.6344223","16454.24091397","17287.71094213",".2","11635.72776937","11938.86940622","7.00001","4963.58591257","5890.91983294","3603.6132121","70385.05214"
"06/30/2023 12:30:19","N","38980.29390382","47614.51858901","25539.62508583","16174.14056746","16795.22801081",".2","11627.0302062","12086.560678","7.00001","4961.00906808","5916.74459046","3599.70004272","71061.11566"
"06/30/2023 12:45:18","N","40050.97766232","48048.45817947","25858.12101554","15832.72423636","16313.37549579",".2","11874.67129468","12169.94729804","7.00001","4998.71383157","6058.27947092","3592.70004272","72160.9597"
"06/30/2023 13:00:25","N","40650.01977825","48335.35482883","26159.3503189","15758.33289121","16141.85299609",".2","11905.30813264","12628.97143983","7.00001","5046.57435619","6090.85062041","3628.40002441","73067.26496"
"06/30/2023 13:15:17","N","41568.25891542","48896.67779922","26209.95892143","15612.37385392","16017.06152606",".2","12049.23301887","12072.17302131","7.00001","5086.84906267","6099.89829623","3626.40002441","73616.30268"
"06/30/2023 13:30:17","N","42447.22028446","49239.12279224","26512.05460929","15500.52378898","15957.82692438",".2","12187.75613903","12187.95613598","7.00001","5117.66445313","6137.09190839","3622.40002441","74642.09295"
"06/30/2023 13:45:16","N","42277.6347146","49742.24600124","26837.9338665","15694.50368872","15972.88618746",".2","11940.43075704","11940.43075704","7.00001","5151.06915515","6113.94310992","3622.40002441","75038.10625"
"06/30/2023 14:00:25","N","42742.35433912","50291.86833953","27063.44309425","15864.75059986","16157.04678916",".2","11779.85978126","11782.71981239","7.00001","5261.25031816","6154.90279412","3613.90002441","75398.28283"
"06/30/2023 14:15:16","N","43674.55272555","50184.42855286","27213.30786228","15815.44934739","15969.55444039",".2","11636.95538282","11637.0553584","7.00001","5328.61509809","6194.97822332","3612.90002441","75823.53349"
"06/30/2023 14:30:17","N","44552.92986631","50259.53227949","27598.09544944","15667.11098541","15817.49514211",".2","11612.21035289","11612.21035289","7.00001","5345.12528517","6204.91873502","3608.90002441","76724.73439"
"06/30/2023 14:45:17","N","44879.79448413","50295.18938875","27083.51428413","15778.01589381","15995.46798503","2.12402193","11607.71938753","11608.21938753","7.00001","5323.94046095","6193.73617994","3605.90002441","77309.12989"
"06/30/2023 15:00:24","N","44869.71204352","50038.86240124","27271.3704853","16094.37369144","16294.31696928",".2","11576.70632123","11577.00632429","7.00001","5323.80829818","6327.62102645","3623.90002441","77621.36198"
"06/30/2023 15:15:18","N","44690.04103446","50408.39172005","27368.63470268","16377.75584179","16637.35065847",".2","11623.26096725","11623.26096725","7.00001","5356.28627401","6352.33983051","3626.90002441","78043.04629"
"06/30/2023 15:30:18","N","45300.43910384","50853.46503186","27469.66242408","16508.03428054","16678.25729489",".114","11270.87864607","11425.1079666","7.00001","5528.31003221","6314.53629541","3628.90002441","78198.94144"
"06/30/2023 15:45:18","N","45183.29972124","51029.27457141","27501.55225563","16846.46996939","16974.99269235",".2","10838.75770771","11007.87200367","7.00001","5441.03729134","6290.39363652","3617.90002441","78183.67087"
"06/30/2023 16:00:25","N","46238.22975707","51436.62768769","27660.94746971","17114.51114827","17238.39990025",".137","9949.12792801","10078.71871781","7.00001","5365.99582415","6171.5007143","3597.90002441","78339.52164"
"06/30/2023 16:15:18","N","45284.03260135","51054.13853693","27939.65525436","17846.29686287","17944.27675369",".06","10012.7931537","10127.55542939","7.00001","5504.79151855","6037.50691711","3596.90002441","78707.91832"
"06/30/2023 16:30:18","N","44262.55930137","51254.46669101","27620.87196731","18580.77793965","18883.93497047",".08293705","10093.54025226","10168.56557422","7.00001","5566.17075365","6014.54440057","3598.90002441","78619.14986"
"06/30/2023 16:45:17","N","44888.0376935","51254.40906047","28114.07866287","18532.64063433","18918.01544312",".06","9741.73788309","9793.51286935","7.00001","5507.47167204","6018.21941351","3602.147583","78465.44414"
"06/30/2023 17:00:26","N","45085.93627238","51346.33171963","27769.93590807","19152.2959147","19381.68441301",".2","8521.25090391","8522.65090163","7.00001","5504.54237265","6033.71700489","3614.90002441","78230.76346"
"06/30/2023 17:15:18","N","45248.79730105","51219.72884869","27443.79034972","19215.15218243","19598.30213484",".2","8380.81287224","8484.20165856","7.00001","5515.4493947","5959.8085395","3588.40002441","78118.76516"
"06/30/2023 17:30:18","N","46613.17390727","51346.84890985","27520.58744382","18833.21671435","19244.56001851",".2","7484.89411911","7594.27429947","7.00001","5500.91272763","5961.23081421","3583.40002441","77870.00085"
"06/30/2023 17:45:17","N","46970.14153003","51536.6838293","27505.07549095","18670.84035892","19125.19677658",".2","7065.68796218","7208.56036056","7.00001","5503.00182688","5969.91096562","3597.40002441","78042.50586"
"06/30/2023 18:00:22","N","46432.46218013","51740.40078687","27597.24647712","18497.98527133","19007.49883663",".2","7078.75409658","7131.69879658","6.83857403","5521.78785449","6014.85601699","3638.20004272","77336.10219"
"06/30/2023 18:15:18","N","46098.78509545","51375.67159628","28065.35384559","18824.46881371","19328.86297905",".2","6507.85031551","6657.62047824","3.36468599","5444.85176257","6000.20746088","3641.20004272","76835.30848"
"06/30/2023 18:30:19","N","46777.97150087","51321.09054851","28476.80366039","18693.14183057","19306.27457155",".2","6171.14031643","6329.86443041","1.89935799","5437.08333514","6080.34978139","3647.20004272","76668.01636"
"06/30/2023 18:45:16","N","46924.57459521","51390.36286854","28194.17653465","18836.74105063","19471.22065153",".22293706","5242.91564795","5376.3304788",".01484599","5309.97211764","6079.75843214","3652.20004272","76026.62922"
"06/30/2023 19:00:25","N","46750.94045162","51776.76050806","28240.31645584","19359.06558762","20190.6887146",".2","4103.89332634","4181.03911008",".245794","5285.04599624","6068.01194775","3656.5000244","75592.57039"
"06/30/2023 19:15:17","N","47750.27180647","51769.70357513","28152.103693","19058.06511633","19878.02198402",".2","2979.54795555","3025.91622018",".66827242","5398.12964385","6081.13763189","3664.5000244","74773.82696"
"06/30/2023 19:30:17","N","47140.29327833","51920.77839767","28204.18062591","19339.61391222","20159.25377237",".2","2204.50215266","2232.7209845","1.51884232","5336.16958004","6083.74812793","3676.5000244","73986.99285"
"06/30/2023 19:45:16","N","48027.1054883","51728.77539443","28201.75907516","18876.20750322","19841.02546039",".2","1296.5427708","1321.76709446","2.37737523","5369.04849715","6081.10662651","3682.5000244","73243.68389"
"06/30/2023 20:00:23","N","47205.72984766","52300.59405875","28257.81884193","18698.62329074","19593.34895107",".2","762.63610027","781.40858281","2.55485449","5367.50852677","6127.21880036","3695.90004882","72000.97384"
"06/30/2023 20:15:17","N","46704.67086529","52386.72791123","28186.87438774","18597.18348169","19496.37334489",".2","443.88014512","452.57011757","2.08998246","5390.18211482","6126.72987985","3708.90004882","71148.41672"
"06/30/2023 20:30:17","N","47138.54975414","52289.11165523","28132.88838386","17815.12137413","18540.68559265",".2","186.66236105","189.55973116","1.64838014","5398.8154803","6141.49068272","3721.90004882","70215.43179"
"06/30/2023 20:45:17","N","47120.78213667","51211.41637206","27546.66014671","17062.06782373","17808.06857463",".2","141.97358892","143.27040514",".99682623","5407.1201478","6139.09533405","3730.90004882","69491.00571"
"06/30/2023 21:00:21","N","47110.34453976","51273.05018341","27414.09088039","16757.29882633","17470.72608888",".2","14.80298804","14.99190107",".18892303","5464.89168255","6321.64747786","3696.70003661","69066.71937"
"06/30/2023 21:15:16","N","46810.18784517","50871.21708798","27021.40223598","16346.4397636","16896.81454282",".2",".37801",".5412949",".16329489","5481.85196217","6334.62865877","3699.70003661","68625.09644"
"06/30/2023 21:30:17","N","45694.46246147","50697.45792102","26862.51590061","16492.25141143","17075.59160733",".2",".24801",".60862344",".36062344","5454.1790284","6328.12772786","3699.20003661","67787.20291"
"06/30/2023 21:45:15","N","45745.81372356","50393.79765987","26729.08197593","16285.76925265","16857.23702728",".2",".25801",".83627738",".57827738","5348.00215199","6339.71278023","3694.70003661","67429.6147"
"06/30/2023 22:00:23","N","43874.98703098","50444.15581035","26179.05496025","16863.55704271","17418.04930269",".2",".228",".76072827",".53270826","5245.27306923","6363.43679201","3689.5000244","66559.80707"
"06/30/2023 22:15:16","N","43532.14161825","49385.25090503","25709.05988693","16824.84540861","17287.4506089",".2",".228",".83728728",".60926728","5255.4417172","6211.07482314","3671.5000244","65503.04575"
"06/30/2023 22:30:17","N","42177.50510883","48555.48218631","25226.94413375","17289.28699952","17747.80059473",".2",".328",".45746108",".12413605","5080.48319853","6205.23696875","3678.5000244","65046.37882"
"06/30/2023 22:45:16","N","41263.2636919","48532.648736","25181.13213157","17396.64485538","17826.00476253",".2",".328","1.18286115",".85484115","5048.49931307","6191.2420907","3672.5000244","63873.61369"
"06/30/2023 23:00:20","N","40914.38129281","48787.37670469","25393.74235343","17181.53118574","17611.06323683","1.36899991",".328",".5077559",".1797359","4993.70648698","5858.76648473","3664.40004882","63052.29154"
"06/30/2023 23:15:15","N","39128.72083187","47833.69174909","25246.4293785","17659.12255962","18062.15607745",".2",".228",".28216903",".05414903","4950.5513083","5846.44603896","3679.40004882","62360.891"
"06/30/2023 23:30:16","N","39577.30392551","47542.90238523","24883.59651565","16929.7046843","17325.84994082",".2",".328",".37394304",".04592303","4875.7066072","5844.27557945","3655.40004882","61360.77109"
"06/30/2023 23:45:15","N","38679.99705982","47359.81053495","24065.79160308","16609.43599563","16995.62332185",".2",".329",".36711579",".03809578","4792.50096674","5848.93790531","3669.40004882","60326.29212"
