"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/12/2023 00:00:23","N","1245.74946022","1957.8629355","782.6854348","15211.35198426","15342.09422802",".2","10","246.64999866","10","16424.11516"
"07/12/2023 00:15:17","N","1242.973351","1957.65144725","782.30024193","15442.80954146","15639.73905682",".2","20","275.4499979","20","16704.89765"
"07/12/2023 00:30:17","N","1232.48132801","1958.66134687","782.55597923","15655.28787302","15828.88764357",".2","27.5","275.24999809","27.5","16880.99696"
"07/12/2023 00:45:17","N","1232.09185075","1958.32932267","782.17124784","15934.66847836","16124.75742137",".2","22.5","275.24999809","22.5","17188.83715"
"07/12/2023 01:00:21","N","1229.43500471","2027.88503165","781.14042137","16067.59588789","16297.76717829",".2","26.5","197.64999961","26.5","17329.52018"
"07/12/2023 01:15:17","N","1227.91965341","2026.36975036","780.71925724","16087.46015405","16304.62139034",".2","16.5","197.64999961","16.5","17348.23897"
"07/12/2023 01:30:15","N","1229.4827857","2027.93884264","780.96285762","16208.76875138","16425.20203518",".2","31.5","197.64999961","31.5","17450.70548"
"07/12/2023 01:45:17","N","1229.29133608","2027.74146303","781.09151923","16101.74748492","16295.09427332",".2","10","197.94999933","10","17342.01477"
"07/12/2023 02:00:20","N","1228.33716535","2025.18819764","780.72561937","15911.36590528","16081.94805717",".2","13.00659513","184.10000085","5","17125.47675"
"07/12/2023 02:15:16","N","1058.14843511","1786.59288064","610.44907111","15831.07130241","16043.01836299",".2","13.30662012","183.60000085","10","16905.65303"
"07/12/2023 02:30:16","N","1057.13879394","1785.57881947","609.99192284","15811.86815714","16071.83032822",".2","17.17785668","188.05000019","10","16870.12905"
"07/12/2023 02:45:16","N","1056.56236839","1785.00536392","609.56801295","15609.70258533","15871.81132519",".2","20.88647693","185.15000009","10","16681.91702"
"07/12/2023 03:00:20","N","1062.69170188","1799.56249009","614.9120654","15562.58983516","15836.38925218",".2","6.29999923","167.75000047","5","16631.7499"
"07/12/2023 03:15:16","N","1061.39503431","1798.95441045","614.51393763","15589.08655059","15840.23535001",".2","5.39999961","168.15000104","5","16625.03626"
"07/12/2023 03:30:16","N","1060.94280052","1798.49876665","614.80642607","15528.67133617","15706.09540891",".2","5.39999961","167.95000123","5","16563.85468"
"07/12/2023 03:45:16","N","1060.63162088","1798.18164702","614.57160423","15359.87872624","15543.79880452",".2","5","167.75000047","5","16373.04862"
"07/12/2023 04:00:22","N","1065.65661859","1816.64396789","644.18948942","15294.39179515","15493.05672931",".2","0","158.75000047","0","16363.08615"
"07/12/2023 04:15:18","N","1064.93025159","1815.9151109","618.73860464","15241.29593527","15431.30897438",".2","0","158.95000123","0","16300.50595"
"07/12/2023 04:30:18","N","1064.77212142","1815.75792073","618.54548336","15141.41247487","15330.38559317",".2","0","158.24999856","0","16203.25156"
"07/12/2023 04:45:17","N","1064.23040056","1815.21682986","618.4970411","15013.67104125","15187.36521267",".2","0","157.55000066","0","16055.44051"
"07/12/2023 05:00:18","N","1063.52955341","1819.23020393","618.11995373","15064.87305486","15222.41567862",".2",".1999998","148.25000047","0","16109.33404"
"07/12/2023 05:15:17","N","1065.03516101","1820.01784032","618.96466561","15104.98185431","15252.3086239",".2",".39999961","148.65000009","0","16174.45549"
"07/12/2023 05:30:15","N","1065.40598154","1821.76001139","619.11933373","15194.77498459","15329.32822728",".2","3.12444257","148.65000009","0","16212.16593"
"07/12/2023 05:45:17","N","1064.44364023","1820.79740968","619.28007739","15230.26834011","15362.71949005",".2",".15258644","148.14999914","0","16257.75786"
"07/12/2023 06:00:20","N","1054.69482183","1787.23785134","609.34592674","15220.82724034","15295.03895413",".2","0","148.15037914",".00038","16263.1562"
"07/12/2023 06:15:17","N","1056.10543966","1731.37346764","609.28397606","15244.78211498","15330.85964894",".2","0","148.45091028",".00090999","16281.25031"
"07/12/2023 06:30:16","N","1054.89842796","1730.16645594","609.34751366","15245.57372593","15342.10347056",".2","0","148.3499999","0","16347.30738"
"07/12/2023 06:45:16","N","1056.7751537","1732.34318164","609.41050194","15194.55178742","15250.8365169",".2","0","148.04999971","0","16199.38843"
"07/12/2023 07:00:24","N","931.2588279","1759.76790774","621.36652354","15004.05573463","15023.76616954",".2","0","148.04999971","0","16086.85932"
"07/12/2023 07:15:15","N","716.79098903","1630.15565835","445.28493086","14733.66059207","14783.3450613",".2",".10141","148.3499999","0","15640.88864"
"07/12/2023 07:30:16","N","1378.4456185","2069.88544999","306.44626854","14142.98018699","14146.93366104",".2",".13598999","148.14999914","0","15487.96534"
"07/12/2023 07:45:15","N","2289.61329694","2929.32491513","306.58909081","13681.7321127","13681.96132451",".2",".11021","148.04999971","0","15903.70049"
"07/12/2023 08:00:22","N","3329.75096452","3914.93794738","306.54288719","13412.26540153","13409.64675968",".2",".10409999","148.25650961",".10650999","16760.93915"
"07/12/2023 08:15:17","N","4420.3464012","4990.4633367","306.56312035","13023.45718796","13027.54321463",".2",".12182401","150.07291322",".10538","17443.76684"
"07/12/2023 08:30:17","N","4734.92074733","5722.36092406","306.8005471","12919.13881522","13065.28485757",".2",".13300479","148.18487329",".10606","17953.59916"
"07/12/2023 08:45:17","N","4538.52357846","6105.14830452","308.13240747","13306.40944929","13433.47627039",".2",".37018463","151.16921242",".10271","18108.2319"
"07/12/2023 09:00:22","N","4330.54939703","6564.54777316","307.02763239","13472.56082637","13811.2935148",".2",".29370832","176.69382745","0","17951.61373"
"07/12/2023 09:15:17","N","4306.02921587","6778.7694975","309.79479537","13498.67400383","14069.2130568",".2","10.9797014","168.64977076","0","18061.22265"
"07/12/2023 09:30:21","N","4319.09294056","6994.27137397","305.95194218","13606.52126318","14169.76196295",".2","11.00494203","168.04744571",".64431035","17929.53353"
"07/12/2023 09:45:23","N","4342.19830775","7125.02687829","305.8998541","13772.69400835","14334.05819463",".2","11.08592712","168.03284344",".71406316","18120.66877"
"07/12/2023 10:00:24","N","4344.58698294","7207.51358274","315.19160107","13992.99910807","14540.93205904",".2","2.01419103","240.26752704","1.19540524","18483.87195"
"07/12/2023 10:15:19","N","4323.69871595","7436.01034505","305.03547651","14094.95363879","14554.10062575",".2",".71445751","232.2644577",".71445751","18484.2776"
"07/12/2023 10:30:18","N","4671.24710941","7526.29051229","350.71523615","13964.13453388","14339.13181829",".2","1.26427221","232.81547993",".71459305","18385.6749"
"07/12/2023 10:45:18","N","5103.63457861","7571.92093426","350.74312454","13649.303393","13996.56109774",".2","1.65980219","233.20980238",".71398091","18685.31899"
"07/12/2023 11:00:22","N","5422.90028652","7940.60337407","554.53111654","13447.47986388","13798.97278952",".2","1.29900562","169.08197557","0","18746.97042"
"07/12/2023 11:15:18","N","5922.45763152","8106.39697328","601.44447913","13176.73099017","13350.66335749",".2","2.02068209","160.52017831","0","19065.59862"
"07/12/2023 11:30:19","N","5986.34456776","8144.12310876","601.05212677","12673.10683441","12891.20054149",".2",".53811264","159.03836399","0","18671.01225"
"07/12/2023 11:45:18","N","5969.8832831","8537.64606761","768.8265786","12261.94083797","12334.88257229",".2","0","158.5","0","18136.1459"
"07/12/2023 12:00:24","N","6381.34218019","9020.99948992","969.09840835","11827.81015127","11922.36248749",".2",".57696698","169.66685068","0","18099.55658"
"07/12/2023 12:15:20","N","6784.31705867","9004.01071809","918.78834436","11349.31209707","11418.7728815",".2","0","157.25","0","17975.30183"
"07/12/2023 12:30:19","N","7300.0641018","9124.99750891","919.02701082","10824.83932387","10890.99069106",".2","0","166.25000023","0","17898.03273"
"07/12/2023 12:45:20","N","7769.39014876","9352.27707196","1008.90141177","10416.67996233","10481.16588526",".2",".53602963","159.78602963","0","18190.17731"
"07/12/2023 13:00:27","N","8201.00116872","9276.81191362","1033.38842595","10042.64159232","10048.32683402",".2","1.40037667","189.44866198","0","18073.59211"
"07/12/2023 13:15:18","N","8345.06203937","9216.09911141","1038.21696909","9671.85955753","9702.76600733",".2","2.61417499","189.65204942","0","17979.19961"
"07/12/2023 13:30:18","N","8571.72401237","9279.29709476","1041.03702848","9474.2018913","9491.29866063",".2","17.09183204","188.6074934","0","17969.61244"
"07/12/2023 13:45:19","N","8751.10876368","9504.94135511","1131.61764156","9151.4634542","9199.02000279",".28499999","2.56372055","187.23503232","0","17803.9197"
"07/12/2023 14:00:24","N","9166.98608684","9775.36549285","1251.99747731","8937.78592135","8945.03449083",".2","2.69235053","211.11423778","0","17922.52167"
"07/12/2023 14:15:21","N","9135.22560547","9619.0016024","1277.21457909","8637.65741523","8664.48854883",".2","3.9812716","195.3600943","0","17730.97832"
"07/12/2023 14:30:20","N","8932.17559813","9473.45833563","1277.61075829","8645.63682651","8647.86322116",".2","5.0310638","195.18064022","0","17550.93307"
"07/12/2023 14:45:19","N","8997.56250905","9496.86490368","1277.79767845","8336.32158935","8344.01623713",".2","2.7251569","197.43128326","0","17249.25702"
"07/12/2023 15:00:24","N","9018.3265438","9530.14607405","1277.80176781","8129.33534163","8139.00041073",".2",".3559969","185.02979215","0","17077.68774"
"07/12/2023 15:15:19","N","8808.95926352","9228.64961132","1280.5896859","7799.21327337","7802.90927204",".2","18.64061835","191.70263242","0","16496.79767"
"07/12/2023 15:30:19","N","8516.28765022","9004.22224365","1368.45075081","7563.1658758","7566.23796023",".2","18.52095368","192.63620376","0","15905.43816"
"07/12/2023 15:45:20","N","8766.92995181","9210.68164864","1367.94970407","7418.89657709","7420.9354479",".2","18.09736731","184.13121914","0","16120.58156"
"07/12/2023 16:00:26","N","8790.94027595","9245.83850908","1358.0416653","7171.68797954","7177.38377889",".2","5.4416497","182.99549865","0","15945.15404"
"07/12/2023 16:15:20","N","8371.18429893","8677.99231451","1369.01618032","7131.78900629","7134.50129133",".2","16.2462677","183.65203261","0","15163.49467"
"07/12/2023 16:30:24","N","8355.36394253","8469.9555508","1549.42359806","6850.55726325","6853.01303088",".2","9.61620923","177.7113409","0","15135.0753"
"07/12/2023 16:45:21","N","8806.64733486","8932.62282901","1634.8205636","6804.74060437","6805.14331099",".2","5.72377356","193.46272897","0","15552.90436"
"07/12/2023 17:00:30","N","8522.90051507","8626.55171396","1569.29966618","6886.33815447","6889.83020441",".2","81.37733009","260.85872828","0","15404.21558"
"07/12/2023 17:15:23","N","8562.49006783","8727.93056748","1569.31472942","7082.78538309","7087.95551621",".2","7.75508344","255.19608032","0","15683.48145"
"07/12/2023 17:30:22","N","8517.56237947","8609.56912123","1569.47389279","7166.03266739","7174.51388859",".2","69.12691569","233.45258414","0","15619.91733"
"07/12/2023 17:45:22","N","8271.77207707","8494.35921387","1570.65386036","7434.13173186","7438.34966647",".17","5.32297468","243.00245237","0","15736.32627"
"07/12/2023 18:00:27","N","7981.43928551","8700.33506794","1590.20197076","8020.56471895","8026.39853286",".186","3.41567549","196.51837277","0","15912.36595"
"07/12/2023 18:15:22","N","7744.93230339","8653.15259523","1559.94166679","8353.26492414","8355.90174064",".151","3.4081254","172.14662671","0","16048.60241"
