"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/12/2023 00:00:23","N","879.07999992","2009.41443634","411.7"
"07/12/2023 00:15:17","N","876.23999977","2006.79279613","408.3"
"07/12/2023 00:30:17","N","876.23999977","2006.55383586","408.6"
"07/12/2023 00:45:17","N","880.65999984","2011.04250288","411.7"
"07/12/2023 01:00:21","N","876.93999958","2007.70291566","413"
"07/12/2023 01:15:17","N","880.65999984","2011.24300956","413.2"
"07/12/2023 01:30:15","N","878.73999977","2009.22550249","413.5"
"07/12/2023 01:45:17","N","882.39999961","2013.09562253","419.9"
"07/12/2023 02:00:20","N","882.27999973","2012.64052915","414"
"07/12/2023 02:15:16","N","883.76000022","2014.44600963","414.7"
"07/12/2023 02:30:16","N","884.46000003","2015.10755634","418.4"
"07/12/2023 02:45:16","N","882.60000038","2013.26129007","414.8"
"07/12/2023 03:00:20","N","881.31999969","2011.82335615","416.9"
"07/12/2023 03:15:16","N","883.88000011","2014.44927644","419.4"
"07/12/2023 03:30:16","N","886.46000003","2017.1020627","421.4"
"07/12/2023 03:45:16","N","879.15999984","2009.80480957","415"
"07/12/2023 04:00:22","N","883.44000053","2014.34978294","414.9"
"07/12/2023 04:15:18","N","876.15999984","2006.72652959","408.2"
"07/12/2023 04:30:18","N","869.27999973","1999.84240913","403.3"
"07/12/2023 04:45:17","N","871","2001.62283611","403.4"
"07/12/2023 05:00:18","N","873.85999965","2004.47047567","407"
"07/12/2023 05:15:17","N","875.84000015","2006.31039667","408.8"
"07/12/2023 05:30:15","N","880.42000007","2010.94395637","412.7"
"07/12/2023 05:45:17","N","881.42000007","2011.89176988","414.9"
"07/12/2023 06:00:20","N","885.98000049","2016.49296998","419.5"
"07/12/2023 06:15:17","N","882.84000015","2013.3433566","414.9"
"07/12/2023 06:30:16","N","879.6999998","2010.37914276","412"
"07/12/2023 06:45:16","N","883.6800003","2014.49922323","418.6"
"07/12/2023 07:00:24","N","1018.11999988","2148.79502296","550.2"
"07/12/2023 07:15:15","N","1020.84000015","2151.21701002","554.5"
"07/12/2023 07:30:16","N","1020.6999998","2151.37364959","554.7"
"07/12/2023 07:45:15","N","1017.84000015","2148.26232957","550.8"
"07/12/2023 08:00:22","N","1011.85999965","2142.25623607","562.9"
"07/12/2023 08:15:17","N","983.81999969","2107.48687553","530.8"
"07/12/2023 08:30:17","N","984.96000003","2109.62128973","530.3"
"07/12/2023 08:45:17","N","979.39999961","2103.78273057","526.5"
"07/12/2023 09:00:22","N","977.98000049","2101.96578645","507.5"
"07/12/2023 09:15:17","N","973.6999998","2088.13031673","503.1"
"07/12/2023 09:30:21","N","970.6999998","2093.09059047","499.6"
"07/12/2023 09:45:23","N","967.56000041","2091.66371679","496.7"
"07/12/2023 10:00:24","N","991","2121.11744976","538.1"
"07/12/2023 10:15:19","N","983.57999992","2113.46947622","530.4"
"07/12/2023 10:30:18","N","982.14000034","2112.2574501","529"
"07/12/2023 10:45:18","N","980.30000019","2110.3735032","525.7"
"07/12/2023 11:00:22","N","975.73999977","2105.9357295","518.9"
"07/12/2023 11:15:18","N","972.03999996","2101.99402284","517.7"
"07/12/2023 11:30:19","N","976.48000049","2105.96846365","518.7"
"07/12/2023 11:45:18","N","980.06000041","2109.87257003","524.9"
"07/12/2023 12:00:24","N","971.07999992","2101.25878477","511.5"
"07/12/2023 12:15:20","N","966.07999992","2096.03501796","509.5"
"07/12/2023 12:30:19","N","969.80000019","2099.81557989","510.7"
"07/12/2023 12:45:20","N","966.39999961","2096.71932935","508.6"
"07/12/2023 13:00:27","N","975.96000003","2105.57343649","510.9"
"07/12/2023 13:15:18","N","968.84000015","2098.95607662","503.5"
"07/12/2023 13:30:18","N","968.26000022","2098.92287683","502.6"
"07/12/2023 13:45:19","N","979.6999998","2109.58672952","502.4"
"07/12/2023 14:00:24","N","986.5","2113.69003677","509.4"
"07/12/2023 14:15:21","N","990.65999984","2119.29774332","511.9"
"07/12/2023 14:30:20","N","986.22000026","2114.53501033","509"
"07/12/2023 14:45:19","N","985.65999984","2114.01758337","508.8"
"07/12/2023 15:00:24","N","990.81999969","2119.18170309","520.8"
"07/12/2023 15:15:19","N","988.84000015","2117.43791675","521.2"
"07/12/2023 15:30:19","N","988.11999988","2116.82915639","521.1"
"07/12/2023 15:45:20","N","1004.6800003","2133.0650506","533.6"
"07/12/2023 16:00:26","N","1011.42000007","2134.6676104","543"
"07/12/2023 16:15:20","N","1011.98000001","2140.49826335","543.2"
"07/12/2023 16:30:24","N","1035.42000007","2164.02478361","566.6"
"07/12/2023 16:45:21","N","1056.42000007","2186.22919654","590.3"
"07/12/2023 17:00:30","N","1068.07999992","2197.49097061","693.4"
"07/12/2023 17:15:23","N","1070.60000038","2199.99998426","695.3"
"07/12/2023 17:30:22","N","1076.02000045","2204.19093179","697.8"
