SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/26/2024 00:00:28,N,15672.75143,-217.4,15890.15143
06/26/2024 00:15:11,N,15641.00985,-217.3,15858.30985
06/26/2024 00:30:10,N,15760.68154,-217.3,15977.98154
06/26/2024 00:45:11,N,15655.18506,-217.4,15872.58506
06/26/2024 01:00:18,N,15575.45169,-217.3,15792.75169
06/26/2024 01:15:10,N,15630.94746,-217.3,15848.24746
06/26/2024 01:30:11,N,15444.07411,-217.2,15661.27411
06/26/2024 01:45:09,N,15126.52347,-217.4,15343.92347
06/26/2024 02:00:14,N,15024.32588,-217.2,15241.52588
06/26/2024 02:15:11,N,14878.20646,-217.4,15095.60646
06/26/2024 02:30:10,N,14849.66146,-217.1,15066.76146
06/26/2024 02:45:11,N,14704.64963,-217.4,14922.04963
06/26/2024 03:00:15,N,14919.17805,-217.4,15136.57805
06/26/2024 03:15:09,N,14657.71852,-217.4,14875.11852
06/26/2024 03:30:09,N,14641.76592,-217.4,14859.16592
06/26/2024 03:45:11,N,14612.87827,-217.4,14830.27827
06/26/2024 04:00:17,N,14438.17263,-217.2,14655.37263
06/26/2024 04:15:11,N,14261.54739,-217.4,14478.94739
06/26/2024 04:30:18,N,14227.26596,-217.5,14444.76596
06/26/2024 04:45:10,N,14038.62556,-217.4,14256.02556
06/26/2024 05:00:14,N,14036.36321,-217.4,14253.76321
06/26/2024 05:15:09,N,13782.8153,-217.6,14000.4153
06/26/2024 05:30:08,N,13419.93228,-217.4,13637.33228
06/26/2024 05:45:09,N,13070.07891,-217.4,13287.47891
06/26/2024 06:00:15,N,12862.78643,-213,13075.78643
06/26/2024 06:15:11,N,12576.94538,-198.5,12775.44538
06/26/2024 06:30:10,N,12648.37897,-188.9,12837.27897
06/26/2024 06:45:11,N,12256.8997,-42.2,12299.0997
06/26/2024 07:00:15,N,11998.4473,40.4,11958.0473
06/26/2024 07:15:09,N,11902.7624,213.3,11689.4624
06/26/2024 07:30:10,N,11928.50491,223.5,11705.00491
06/26/2024 07:45:11,N,11955.45472,223.4,11732.05472
06/26/2024 08:00:15,N,12487.28795,223.5,12263.78795
06/26/2024 08:15:09,N,13571.60243,223.4,13348.20243
06/26/2024 08:30:10,N,15053.53228,223.3,14830.23228
06/26/2024 08:45:09,N,16128.08874,223.4,15904.68874
06/26/2024 09:00:15,N,16622.95841,223.4,16399.55841
06/26/2024 09:15:10,N,16995.45894,223.5,16771.95894
06/26/2024 09:30:09,N,16793.88749,193.5,16600.38749
06/26/2024 09:45:10,N,16394.63885,100.2,16294.43885
06/26/2024 10:00:13,N,15772.75179,100.2,15672.55179
06/26/2024 10:15:10,N,14962.08881,100.2,14861.88881
06/26/2024 10:30:10,N,14508.01192,0,14508.01192
