"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/04/2022 00:00:19","N","15616.37103","21.6","15594.77103"
"07/04/2022 00:15:14","N","14662.18818","35.4","14626.78818"
"07/04/2022 00:30:14","N","14391.46844","35.7","14355.76844"
"07/04/2022 00:45:14","N","14069.65418","35.9","14033.75418"
"07/04/2022 01:00:19","N","13769.83365","35.4","13734.43365"
"07/04/2022 01:15:14","N","13443.27387","35.4","13407.87387"
"07/04/2022 01:30:14","N","12903.08805","35.3","12867.78805"
"07/04/2022 01:45:12","N","12564.62168","35.4","12529.22168"
"07/04/2022 02:00:18","N","12502.90097","32.9","12470.00097"
"07/04/2022 02:15:14","N","12768.643","21.6","12747.043"
"07/04/2022 02:30:13","N","12707.51345","21.6","12685.91345"
"07/04/2022 02:45:12","N","12537.01426","21.3","12515.71426"
"07/04/2022 03:00:18","N","12270.78063","21.4","12249.38063"
"07/04/2022 03:15:13","N","11990.12391","21.6","11968.52391"
"07/04/2022 03:30:12","N","11649.7809","21.4","11628.3809"
"07/04/2022 03:45:15","N","11272.22101","21.2","11251.02101"
"07/04/2022 04:00:20","N","10935.2297","21.9","10913.3297"
"07/04/2022 04:15:13","N","10647.97222","21.6","10626.37222"
"07/04/2022 04:30:13","N","10390.68988","21.7","10368.98988"
"07/04/2022 04:45:12","N","10302.01345","21.1","10280.91345"
"07/04/2022 05:00:17","N","10307.72643","-.6","10308.32643"
"07/04/2022 05:15:10","N","10249.04246","-.4","10249.44246"
"07/04/2022 05:30:10","N","10315.4962","-.9","10316.3962"
"07/04/2022 05:45:11","N","10259.28765","-1.2","10260.48765"
"07/04/2022 06:00:14","N","10309.72032","-.5","10310.22032"
"07/04/2022 06:15:10","N","10524.56279","-.3","10524.86279"
"07/04/2022 06:30:10","N","10464.86876","-.6","10465.46876"
"07/04/2022 06:45:10","N","10705.43196","-.8","10706.23196"
"07/04/2022 07:00:14","N","10827.68136","-.6","10828.28136"
"07/04/2022 07:15:10","N","11118.24868","-.4","11118.64868"
"07/04/2022 07:30:10","N","11159.19712","-.4","11159.59712"
"07/04/2022 07:45:10","N","11185.5748","-.7","11186.2748"
"07/04/2022 08:00:13","N","11225.80213","-.2","11226.00213"
"07/04/2022 08:15:11","N","11226.5628","-.7","11227.2628"
"07/04/2022 08:30:10","N","11446.24354","-.6","11446.84354"
"07/04/2022 08:45:10","N","12124.9177","-.2","12125.1177"
"07/04/2022 09:00:16","N","12384.06083","-.2","12384.26083"
"07/04/2022 09:15:12","N","12851.14269","-.2","12851.34269"
"07/04/2022 09:30:12","N","13264.33514","-.2","13264.53514"
"07/04/2022 09:45:13","N","13715.1444","-.5","13715.6444"
"07/04/2022 10:00:18","N","13994.12271","-.6","13994.72271"
"07/04/2022 10:15:14","N","14419.97331","-.9","14420.87331"
"07/04/2022 10:30:12","N","14928.20666","-.2","14928.40666"
"07/04/2022 10:45:12","N","15401.55764","-.6","15402.15764"
"07/04/2022 11:00:17","N","15826.78349","-.6","15827.38349"
"07/04/2022 11:15:14","N","16520.49779","-.3","16520.79779"
"07/04/2022 11:30:15","N","16961.29611","-.6","16961.89611"
"07/04/2022 11:45:13","N","17419.8149","-.3","17420.1149"
"07/04/2022 12:00:17","N","17762.38012","-15.7","17778.08012"
"07/04/2022 12:15:13","N","18361.47805","-16.1","18377.57805"
"07/04/2022 12:30:15","N","18690.164","-15.8","18705.964"
"07/04/2022 12:45:14","N","19014.75424","-16","19030.75424"
"07/04/2022 13:00:20","N","19160.86003","-14.5","19175.36003"
"07/04/2022 13:15:14","N","19322.94562","-14.5","19337.44562"
"07/04/2022 13:30:14","N","19460.80559","-14.2","19475.00559"
"07/04/2022 13:45:15","N","19508.89755","-14.5","19523.39755"
"07/04/2022 14:00:18","N","19885.50827","-1","19886.50827"
"07/04/2022 14:15:14","N","20106.07452","-.5","20106.57452"
"07/04/2022 14:30:14","N","20019.25853","-.2","20019.45853"
"07/04/2022 14:45:15","N","20450.33995","-.5","20450.83995"
"07/04/2022 15:00:18","N","20389.31488",".8","20388.51488"
"07/04/2022 15:15:13","N","20587.06584","29.2","20557.86584"
"07/04/2022 15:30:16","N","20676.19853","29.5","20646.69853"
"07/04/2022 15:45:15","N","20768.77211","29.5","20739.27211"
"07/04/2022 16:00:19","N","20541.68966","30","20511.68966"
"07/04/2022 16:15:15","N","20645.15855","29.3","20615.85855"
"07/04/2022 16:30:14","N","20740.08556","29.7","20710.38556"
"07/04/2022 16:45:15","N","20829.45879","29.5","20799.95879"
"07/04/2022 17:00:18","N","20631.4058","29.3","20602.1058"
"07/04/2022 17:15:14","N","20700.79084","43.5","20657.29084"
"07/04/2022 17:30:15","N","20745.35833","43.4","20701.95833"
"07/04/2022 17:45:16","N","20341.78089","43.6","20298.18089"
