"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/04/2022 00:00:19","N","36031.95817947","43845.01409792","22377.95309925","13990.1303949","14011.63780733",".41359755","2.90000004","2.90003004",".00001","3806.50934838","4291.23687867","2849.19563371","54120.97286"
"07/04/2022 00:15:14","N","34653.51179695","41886.9231584","21726.57595157","14589.90208482","14603.09431505",".41359755","2.90000004","2.90003004",".00001","3806.52271865","4095.55916244","2702.23014218","53310.89337"
"07/04/2022 00:30:14","N","33824.27407217","41008.08929657","21110.16417789","14534.0853632","14534.0853632",".41359755","2.90000004","2.90003004",".00001","3810.36215758","4090.59955158","2696.12822968","52516.04045"
"07/04/2022 00:45:14","N","32969.36535072","40752.23426508","21083.59853458","14797.92541766","14797.558326",".41359755","3.00000002","3.00003002",".00001","3812.39275334","4092.10997095","2695.62113955","51812.0755"
"07/04/2022 01:00:19","N","31864.41551351","39791.85522985","21329.01847839","15078.96403509","15127.1312285",".41359755","3.00000002","3.00003002",".00001","3841.13215","4155.38187396","2723.02273008","51060.25493"
"07/04/2022 01:15:14","N","31389.12585926","40166.44662618","21290.25318908","15103.08439046","15140.157862",".41359755","2.90000004","2.90003004",".00001","3872.22638085","4116.82192078","2722.10309812","50493.4415"
"07/04/2022 01:30:14","N","30587.51970863","39350.37409448","20992.74445343","15140.15756587","15140.15756635",".41359755","2.90000004","2.90003004",".00001","3853.5580925","4117.68609294","2723.80777093","49913.00009"
"07/04/2022 01:45:12","N","29981.99042415","38875.64573717","20674.14325714","15195.80886398","15195.66584637",".41359755","2.90000004","2.90003004",".00001","3871.10816141","4118.32933588","2725.21463932","49258.50004"
"07/04/2022 02:00:18","N","29493.21351742","38789.89538693","20683.88526225","15288.02299111","15288.02299111",".41359755","2.90000004","2.90003004",".00001","3826.53840226","4124.35664813","2705.72272925","48674.10434"
"07/04/2022 02:15:14","N","29121.10588431","37292.88576865","19742.22649741","15548.14762255","15565.07502028",".41359755","2.90000004","2.90003004",".00001","3828.64351513","4119.20416165","2700.44594053","48579.82932"
"07/04/2022 02:30:13","N","28199.38796257","36633.33364129","19473.56185221","15911.46747682","15911.46747491",".41359755","2.90000004","2.90003004",".00001","3864.53942858","4125.12117899","2701.79654581","48204.3105"
"07/04/2022 02:45:12","N","27562.1710689","36642.87179541","19452.67053294","16085.12604546","16084.94330048",".41359755","2.90000004","2.90003004",".00001","3874.34288334","4129.71321737","2705.10713108","47616.89108"
"07/04/2022 03:00:18","N","26979.09621858","36595.18633604","19369.57052373","16240.59137053","16240.59136863",".41359755","2.90000004","2.90003004",".00001","3842.25576309","4106.08768083","2707.1473151","47216.00908"
"07/04/2022 03:15:13","N","26628.46692228","36169.83763647","19139.98482275","16384.88030575","16384.81104611",".41359755","2.90000004","2.90003004",".00001","3859.85775679","4103.31969913","2703.60011108","47002.58274"
"07/04/2022 03:30:12","N","26621.88421821","35948.92717599","19057.65786504","16369.01345424","16368.97881846",".41359755","2.90000004","2.90003004",".00001","3834.64612518","4099.42856498","2700.5881892","46836.74691"
"07/04/2022 03:45:15","N","26351.45654773","35954.75805807","19058.3281455","16335.57960937","16335.57960937",".41359755","2.90000004","2.90003004",".00001","3858.24561729","4099.48630781","2701.35172845","46514.98129"
"07/04/2022 04:00:20","N","25979.34466743","35872.49066996","19049.24516677","16429.98210392","16429.98210177",".41359755","2.90000004","2.90003004",".00001","3862.48991767","4167.40600244","2702.94130031","46282.83964"
"07/04/2022 04:15:13","N","25710.00881958","35847.08005785","19052.30838394","16600.83048696","16600.830486",".41359755","2.90000004","2.90003004",".00001","3859.07876989","4165.84399442","2704.79702548","46179.33181"
"07/04/2022 04:30:13","N","25233.72296714","35849.78323817","19050.40665054","16820.38041798","16820.38041774",".41359755","2.90000004","2.90003004",".00001","3859.82669799","4159.51266899","2699.75028446","45949.04487"
"07/04/2022 04:45:12","N","24947.82393455","35852.12136197","19049.69049453","16799.14039692","16799.14039692",".41359755","2.90000004","2.90003004",".00001","3862.27755584","4164.1951213","2703.10090427","45704.98493"
"07/04/2022 05:00:17","N","25113.46900033","35533.5700984","19059.44200515","16803.48272144","16803.48271954",".41359755","2.90000004","2.90003004",".00001","3802.99177313","4194.48855747","2709.92511977","45623.5325"
"07/04/2022 05:15:10","N","25153.77943134","35530.81623172","18713.92000198","16691.33637824","16691.04241958",".41359755","2.90000004","2.90003004",".00001","3796.75082034","4192.67918349","2706.44521178","45765.78039"
"07/04/2022 05:30:10","N","25184.61061286","35538.32574081","18710.66286087","16599.79480999","16599.79480808",".41359755","2.90000004","2.90003004",".00001","3818.34959456","4200.4411254","2712.8849367","45687.26422"
"07/04/2022 05:45:11","N","25039.90803241","35542.10547351","18715.26181411","16459.51841184","16459.51840993",".41359755","2.90000004","2.90003004",".00001","3878.22488243","4204.00978028","2714.3367766","45400.78339"
"07/04/2022 06:00:14","N","25329.73291826","35495.17591166","18756.00701236","16235.15939265","16235.15939074",".41359755","2.90000004","2.90003004",".00001","3808.62483701","4147.2535443","2718.34117653","45304.01032"
"07/04/2022 06:15:10","N","25531.87989616","35505.33146405","18749.56601047","15910.01282539","15909.92387238",".41359755","2.90000004","2.90003004",".00001","3806.78295125","4145.16764368","2718.73525409","45346.07419"
"07/04/2022 06:30:10","N","24620.23705702","35504.23365092","18795.34423446","16056.42506933","16056.42506933",".41359755","3.72114456","3.72117456",".00001","3862.98420457","4146.46329712","2719.74722697","44856.94111"
"07/04/2022 06:45:10","N","24848.23762377","36048.04511666","19186.09343051","15663.39081215","15663.39081215",".41359755","65.5580101","65.5591461",".001146","3808.80990627","4148.36652884","2720.43978399","44559.056"
"07/04/2022 07:00:14","N","24971.76525174","36164.07862567","19158.41526412","15387.29795709","15387.29795327",".41359755","322.7395644","323.29750941","3.58438198","3778.29733832","4062.07120193","2720.34851844","44570.66003"
"07/04/2022 07:15:10","N","25128.9781014","36193.98440074","19159.21204757","14962.19884058","14962.19883677",".41359755","879.20431521","881.23926833","6.80001001","3830.49222081","4072.4662644","2720.65243522","44809.34783"
"07/04/2022 07:30:10","N","25355.01942751","36208.24021911","19207.51034164","14196.17439663","14196.17439568",".41359755","1942.00575873","1945.0038447","6.80001001","3831.64894344","4073.59094217","2718.88699486","45256.85419"
"07/04/2022 07:45:10","N","25357.51599823","36174.83184576","19158.28037643","13606.54912495","13606.54912304",".41359755","3153.98125767","3160.33407711","6.80001001","3829.85043675","4071.83960077","2716.17905572","45895.68615"
"07/04/2022 08:00:13","N","25328.12173971","35983.41818928","19167.70234775","13300.55793708","13300.55793684",".41359755","4308.07145965","4310.91060149","6.80001001","3874.84369356","4197.91280005","2761.88145275","46677.76257"
"07/04/2022 08:15:11","N","24626.52813768","35978.45237612","19197.11123752","13447.9775303","13447.9775303",".41359755","5491.44858062","5496.92710006","6.80001001","3977.17819586","4220.13961314","2803.0136659","47719.87701"
"07/04/2022 08:30:10","N","23550.17804908","35951.05032181","19238.79941558","14385.1475382","14385.1475382",".41359755","6624.47238135","6626.74597144","6.80001001","3963.54196945","4222.05566093","2801.68685638","48727.82676"
