"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/18/2021 00:00:15","N","4003.66261088","7450.6273421","4070.9"
"09/18/2021 00:15:08","N","4004.38703334","7455.60652005","4070.22900009"
"09/18/2021 00:30:07","N","3999.44038188","7449.45131146","4064.79999999"
"09/18/2021 00:45:08","N","3997.99781596","7448.4324516","4063.59999999"
"09/18/2021 01:00:13","N","4001.15870463","7446.91768395","4033.2"
"09/18/2021 01:15:08","N","3999.15681254","7446.25758874","4031.99999999"
"09/18/2021 01:30:07","N","3997.16126811","7437.76014268","4024.89999998"
"09/18/2021 01:45:07","N","3997.74433696","7438.87379014","4023.89999998"
"09/18/2021 02:00:14","N","3995.64173686","7428.16761815","4073.49999999"
"09/18/2021 02:15:08","N","3991.38599956","7427.98182237","4070.99999999"
"09/18/2021 02:30:07","N","3990.32520854","7426.81006944","4068.5"
"09/18/2021 02:45:07","N","4002.94361674","7436.57075536","4081.39999998"
"09/18/2021 03:00:13","N","3995.22468364","7432.85182225","4014.19999998"
"09/18/2021 03:15:09","N","3992.20368754","7426.52986705","4012.29999998"
"09/18/2021 03:30:09","N","3998.26569926","7432.13619029","4017.79999999"
"09/18/2021 03:45:08","N","4002.26514995","7441.09474217","4025.1"
"09/18/2021 04:00:12","N","4037.3640269","7470.8946377","4061.69999999"
"09/18/2021 04:15:08","N","4078.36414897","7511.23655664","4102.2"
"09/18/2021 04:30:08","N","4082.7869395","7514.21030437","4109.7"
"09/18/2021 04:45:08","N","4089.10426127","7519.22981613","4112.8"
"09/18/2021 05:00:13","N","4101.36451518","7451.98559033","4124.3"
"09/18/2021 05:15:08","N","4096.78602397","7457.6819452","4117.5"
"09/18/2021 05:30:08","N","4102.32917582","7463.23254334","4122.99999999"
"09/18/2021 05:45:08","N","4097.06757915","7451.98405969","4115.19999999"
"09/18/2021 06:00:12","N","4110.9713267","7461.74602735","4130.8"
"09/18/2021 06:15:09","N","4109.59107768","7457.69030749","4127.99999999"
"09/18/2021 06:30:09","N","4110.09242045","7452.55267113","4129.6"
"09/18/2021 06:45:08","N","4110.97291362","7454.79531518","4131.4"
"09/18/2021 07:00:11","N","4112.33100688","7491.16748086","4167.6"
"09/18/2021 07:15:08","N","4109.13032329","7488.02600137","4165.8"
"09/18/2021 07:30:08","N","4113.45161235","7491.68994424","4170"
"09/18/2021 07:45:08","N","4110.91688334","7491.32335489","4168.30000001"
"09/18/2021 08:00:12","N","4116.41383159","7460.12469542","4131.90000004"
"09/18/2021 08:15:09","N","4114.67481791","7459.81943428","4140.40000014"
"09/18/2021 08:30:09","N","4107.51460063","7453.05418765","4137.30000009"
"09/18/2021 08:45:09","N","4106.7345103","7453.49248111","4139.50000009"
"09/18/2021 09:00:12","N","4101.23353374","7498.38162219","4138.9999999"
"09/18/2021 09:15:08","N","4103.20828229","7501.47132474","4189.90499995"
"09/18/2021 09:30:08","N","4093.33326518","7491.51045548","4185.40000019"
"09/18/2021 09:45:09","N","4091.39869487","7489.32265031","4188.40000019"
