"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/05/2021 00:00:22","N","8344.90950965","8637.28014469","4867.13514709","555.08481777","565.30397006",".01999999","2736.20879101","2752.40246582","1980.08453369","11586.71526"
"06/05/2021 00:15:11","N","8492.95510673","8624.48096561","4866.98866271","537.54264014","539.34409815","0","2744.4762367","2754.15405273","1981.5324707","11748.35787"
"06/05/2021 00:30:12","N","8419.78427124","8622.91429615","4900.78866195","538.24548511","539.24694311","0","2740.96896052","2752.19226074","1979.36810302","11683.09738"
"06/05/2021 00:45:11","N","8350.19030189","8622.97599887","4866.98866271","569.16130292","570.16276092","0","2743.53759682","2754.86413574","1982.24255371","11631.53565"
"06/05/2021 01:00:16","N","8231.41121673","8662.77511692","4815.81541442","526.88000653","527.88146453","0","2757.70112621","2781.52929687","2005.57861328","11527.50535"
"06/05/2021 01:15:11","N","8109.6964569","8654.70397281","4816.9618988","471.0167962","472.0182542","0","2766.971583","2779.64019775","2004.06921386","11417.07511"
"06/05/2021 01:30:11","N","8110.99096298","8611.80263614","4773.83372497","459.22290623","460.22436423","0","2764.50240933","2780.09973144","2004.27557373","11335.2018"
"06/05/2021 01:45:10","N","7739.44364929","8567.58290958","4733.80696105","445.53144502","446.53290302","0","2764.44018876","2778.53411865","2002.60876464","11103.53913"
"06/05/2021 02:00:16","N","7803.34656524","8678.61533451","4729.41543579","428.35452888","429.35598689","0","2754.20093667","2780.48895263","2004.46228027","10940.82694"
"06/05/2021 02:15:11","N","7845.54303359","8679.01474857","4733.80697631","420.38842004","421.38987804","0","2741.42689168","2752.41870117","1979.36676025","11101.01151"
"06/05/2021 02:30:10","N","7796.00749969","8678.79477787","4729.30697631","373.48449743","374.48595543",".02837521","2737.79261779","2751.83843994","1978.71051025","10934.6572"
"06/05/2021 02:45:11","N","7678.28678703","8678.86069583","4728.9802246","364.22881053","365.2310723","0","2744.42785239","2774.36560058","2000.95928955","10763.34036"
"06/05/2021 03:00:14","N","7663.40939521","8670.32460117","4702.44356536","357.16467861","358.16613661","0","2744.44599485","2773.61956787","2000.41571044","10718.5098"
"06/05/2021 03:15:09","N","7597.21909141","8670.11952304","4703.29854583","365.3873791","366.3888371","0","2743.73142981","2774.00970458","2000.98297119","10665.85252"
"06/05/2021 03:30:09","N","7603.68648147","8650.31727695","4703.77034759","373.53627076","375.73772869","0","2747.44181025","2775.44610595","2001.50823974","10718.11044"
"06/05/2021 03:45:08","N","7573.14012527","8656.33168125","4703.44356536","373.25793589","381.75939365","0","2749.42569005","2773.68127441","2000.02178955","10691.23877"
"06/05/2021 04:00:16","N","7647.20581626","8619.09288501","4702.73371124","374.45765499","387.50471987","0","2762.50809204","2778.07958984","2003.43298339","10772.80437"
"06/05/2021 04:15:08","N","7677.60377883","8618.33113574","4699.24359893","326.68968472","339.59114282","0","2754.69783687","2774.78094482","2000.58996582","10808.09548"
"06/05/2021 04:30:09","N","7852.77928733","8617.88414478","4701.08869171","302.45698423","311.75844195","0","2760.53086638","2772.0593872","1998.29864501","10801.02309"
"06/05/2021 04:45:08","N","7966.46192359","8618.41905689","4702.1253128","316.85938383","328.76084193","0","2757.9119001","2767.33587646","1994.53710937","10944.49444"
"06/05/2021 05:00:11","N","8011.39059448","8561.2682619","4729.82528686","347.88722102","355.68867921","0","2754.34642148","2773.51135253","1999.75067138","11111.98424"
"06/05/2021 05:15:09","N","8189.42775154","8568.92838764","4731.30554199","334.66732956","337.76878746","0","2754.42375063","2774.11621093","2000.0770874","11251.59957"
"06/05/2021 05:30:08","N","8145.11695861","8573.81501483","4730.41540527","334.70470775","335.70616575","0","2748.71210479","2774.75335693","2000.61297607","11202.55069"
