"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/05/2021 00:00:22","N","15.25568862","798.58571837","4.41001008","6330.50481262","6402.27427676","0","0","17.39999961","0","6313.96644"
"06/05/2021 00:15:11","N","29.85318703","799.13320776","4.40001009","6224.79502013","6267.13251402","0","0","17.39999961","0","6209.87238"
"06/05/2021 00:30:12","N","16.26318887","799.05320857","3.81001006","6178.14415369","6178.24415371","0","0","17.39999961","0","6183.45797"
"06/05/2021 00:45:11","N","14.90568879","797.69570849","3.81001006","6220.71214826","6220.75798101","0","0","17.39999961","0","6224.12798"
"06/05/2021 01:00:16","N","14.73568836","800.42570803","3.40001009","6275.85684084","6276.15684079","0","0","17.39999961","0","6273.99895"
"06/05/2021 01:15:11","N","15.14068809","800.03071997","3.40001009","6143.44604722","6143.54604808","0","0","17.39999961","0","6142.03669"
"06/05/2021 01:30:11","N","15.79068866","800.68072054","3.41001008","5966.74751266","5966.62498435","0","0","17.39999961","0","5958.17885"
"06/05/2021 01:45:10","N","14.78568855","800.67572043","2.40001009","5902.06723121","5902.42868212","0","0","17.39999961","0","5913.09742"
"06/05/2021 02:00:16","N","14.28068844","799.78071806","2.41001008","5777.08879241","5777.48879346","0","0","17.39999961","0","5781.90389"
"06/05/2021 02:15:11","N","14.76318851","803.35322211","2.41001008","5653.91349456","5653.85406825","0","0","17.39999961","0","5659.66165"
"06/05/2021 02:30:10","N","14.04818836","802.63822195","2.40001009","5575.39072071","5575.59072051","0","0","17.39999961","0","5582.94226"
"06/05/2021 02:45:11","N","14.04068866","802.63072226","2.41001008","5580.68524537","5580.34894429","0","0","17.39999961","0","5584.17296"
"06/05/2021 03:00:14","N","11.70068804","804.27072308",".01000999","5572.64803355","5572.8113591","0","0","17.39999961","0","5581.27424"
"06/05/2021 03:15:09","N","12.1081883","802.40821907",".00001","5508.96121277","5508.53834571","0","0","17.39999961","0","5516.00166"
"06/05/2021 03:30:09","N","11.95318857","802.25301934",".00001","5417.19861257","5417.26214134","0","0","17.39999961","0","5429.31304"
"06/05/2021 03:45:08","N","11.40818849","801.70801927",".00001","5217.41411504","5217.714115","0","0","17.39999961","0","5220.80457"
"06/05/2021 04:00:16","N","12.20568815","800.8257129",".01000999","4967.9325141","4967.48176685","0","0","17.39999961","0","4973.84015"
"06/05/2021 04:15:08","N","11.88318887","801.93322369",".00001","4716.71488114","4716.91488023","0","0","17.39999961","0","4725.44169"
"06/05/2021 04:30:09","N","11.86068884","801.92072365",".01000999","4467.76141153","4467.9614142","0","0","17.39999961","0","4475.18624"
"06/05/2021 04:45:08","N","11.13318887","801.19322369",".01000999","4243.66481113","4243.16481018","0","0","17.39999961","0","4243.13297"
"06/05/2021 05:00:11","N","11.9831883","804.17322037",".01000999","4052.0169364","4051.30312059","0","0","17.39999961","0","4054.27867"
"06/05/2021 05:15:09","N","11.85568872","802.57571957",".01000999","3960.12166527","3960.28212646","0","0","17.39999961","0","3965.91755"
"06/05/2021 05:30:08","N","12.4631888","803.18321965",".01000999","3854.85060054","3854.54623562","0","0","17.39999961","0","3863.46143"
"06/05/2021 05:45:08","N","11.70068804","802.42071888",".01000999","3709.90074802","3710.10074759","0","0","17.39999961","0","3715.45919"
