"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/05/2021 00:00:22","N","1778.3","0"
"06/05/2021 00:15:11","N","1737.3","0"
"06/05/2021 00:30:12","N","1701.8","0"
"06/05/2021 00:45:11","N","1662.7","0"
"06/05/2021 01:00:16","N","1630.4","0"
"06/05/2021 01:15:11","N","1604.3","0"
"06/05/2021 01:30:11","N","1576.1","0"
"06/05/2021 01:45:10","N","1554.8","0"
"06/05/2021 02:00:16","N","1526.9","0"
"06/05/2021 02:15:11","N","1509.6","0"
"06/05/2021 02:30:10","N","1489.6","0"
"06/05/2021 02:45:11","N","1471.3","0"
"06/05/2021 03:00:14","N","1457.5","0"
"06/05/2021 03:15:09","N","1449.7","0"
"06/05/2021 03:30:09","N","1433.1","0"
"06/05/2021 03:45:08","N","1422.3","0"
"06/05/2021 04:00:16","N","1412.4","0"
"06/05/2021 04:15:08","N","1413.2","0"
"06/05/2021 04:30:09","N","1400.9","0"
"06/05/2021 04:45:08","N","1397.4","0"
"06/05/2021 05:00:11","N","1397.1","0"
"06/05/2021 05:15:09","N","1402.1","0"
"06/05/2021 05:30:08","N","1405.9","0"
"06/05/2021 05:45:08","N","1407.6","0"
"06/05/2021 06:00:15","N","1412.9","0"
"06/05/2021 06:15:08","N","1429.8","0"
"06/05/2021 06:30:08","N","1433.6","0"
"06/05/2021 06:45:09","N","1426.4","0"
"06/05/2021 07:00:14","N","1437.7","0"
"06/05/2021 07:15:09","N","1462.3","0"
"06/05/2021 07:30:08","N","1484.1","0"
"06/05/2021 07:45:08","N","1511.5","0"
"06/05/2021 08:00:13","N","1541.5","0"
"06/05/2021 08:15:08","N","1588.4","0"
"06/05/2021 08:30:08","N","1622.4","0"
"06/05/2021 08:45:08","N","1656.7","0"
"06/05/2021 09:00:12","N","1688.2","0"
"06/05/2021 09:15:08","N","1729","0"
"06/05/2021 09:30:09","N","1774.3","0"
"06/05/2021 09:45:07","N","1803.8","0"
"06/05/2021 10:00:18","N","1846.6","0"
"06/05/2021 10:15:10","N","1892.4","0"
"06/05/2021 10:30:08","N","1916.2","0"
"06/05/2021 10:45:07","N","1954.9","0"
"06/05/2021 11:00:12","N","1994","0"
"06/05/2021 11:15:08","N","2035.9","0"
"06/05/2021 11:30:08","N","2072.7","0"
"06/05/2021 11:45:07","N","2109.2","0"
"06/05/2021 12:00:11","N","2143","0"
"06/05/2021 12:15:08","N","2178.5","0"
"06/05/2021 12:30:08","N","2222.4","0"
"06/05/2021 12:45:09","N","2254.6","0"
"06/05/2021 13:00:15","N","2289.6","0"
"06/05/2021 13:15:11","N","2324.3","0"
"06/05/2021 13:30:11","N","2350.9","0"
"06/05/2021 13:45:10","N","2386.3","0"
"06/05/2021 14:00:15","N","2410.3","0"
"06/05/2021 14:15:08","N","2434.9","0"
"06/05/2021 14:30:09","N","2469.8","0"
"06/05/2021 14:45:08","N","2489.2","0"
"06/05/2021 15:00:14","N","2514.4","0"
"06/05/2021 15:15:11","N","2544.4","0"
"06/05/2021 15:30:11","N","2569.7","0"
"06/05/2021 15:45:11","N","2591.1","0"
"06/05/2021 16:00:15","N","2593.3","0"
"06/05/2021 16:15:11","N","2603.3","0"
"06/05/2021 16:30:12","N","2619.5","0"
"06/05/2021 16:45:11","N","2620.8","0"
"06/05/2021 17:00:18","N","2626.7","0"
"06/05/2021 17:15:11","N","2633.8","0"
"06/05/2021 17:30:12","N","2628.9","0"
"06/05/2021 17:45:11","N","2608.8","0"
"06/05/2021 18:00:20","N","2579.1","0"
"06/05/2021 18:15:11","N","2537.7","0"
"06/05/2021 18:30:11","N","2496.4","0"
"06/05/2021 18:45:11","N","2455.2","0"
"06/05/2021 19:00:15","N","2423.8","0"
"06/05/2021 19:15:11","N","2373.6","0"
"06/05/2021 19:30:11","N","2328.5","0"
"06/05/2021 19:45:08","N","2302.6","0"
"06/05/2021 20:00:13","N","2265.5","0"
"06/05/2021 20:15:08","N","2236.3","0"
"06/05/2021 20:30:08","N","2220.9","0"
"06/05/2021 20:45:08","N","2206.5","0"
"06/05/2021 21:00:14","N","2186.6","0"
"06/05/2021 21:15:08","N","2168.7","0"
"06/05/2021 21:30:09","N","2138.5","0"
"06/05/2021 21:45:07","N","2106.1","0"
"06/05/2021 22:00:15","N","2066.6","0"
"06/05/2021 22:15:11","N","2022.2","0"
"06/05/2021 22:30:10","N","1987.5","0"
"06/05/2021 22:45:11","N","1947","0"
"06/05/2021 23:00:15","N","1900.5","0"
"06/05/2021 23:15:10","N","1854","0"
"06/05/2021 23:30:11","N","1816.4","0"
"06/05/2021 23:45:11","N","1768.5","0"
