"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/05/2021 00:00:22","N","29059.259943","32210.06997084","18978.75480508","7089.1056302","7171.09424662",".01999999","1.38568846","1.69571846",".01000999","3292.81306689","3446.90246546","2475.08453369","39604.08693"
"06/05/2021 00:15:11","N","28556.81417274","31830.80050253","18703.5137391","6933.03033586","6977.16928777","0","1.38568846","1.68571846",".00001","3314.96265667","3454.15425705","2482.5324707","38815.42583"
"06/05/2021 00:30:12","N","27960.21241986","31117.32885432","18297.0765661","6863.43627413","6864.53773215","0","1.58568846","1.69571846",".01000999","3296.35984678","3444.99226036","2473.36810302","38193.39257"
"06/05/2021 00:45:11","N","27467.03041017","30221.079993","17797.73574674","6901.40584474","6902.45313549","0","1.58568846","1.69571846",".01000999","3298.66224673","3448.0675404","2476.24255371","37814.51699"
"06/05/2021 01:00:16","N","26710.16846084","30378.05459427","17705.77802896","6899.56263209","6900.86409004","0","1.58568846","1.69571846",".00001","3314.51122038","3376.43605172","2502.57861328","37098.39487"
"06/05/2021 01:15:11","N","26633.54398012","30368.91011738","17721.98615884","6687.03340732","6688.13486618","0","1.58568846","1.69571846",".00001","3325.75295844","3376.34019738","2502.06921386","36670.37818"
"06/05/2021 01:30:11","N","26690.45403909","30287.3914473","17673.59065103","6481.95928582","6482.8482155","0","1.58568846","1.69571846",".01000999","3323.29942908","3377.60101084","2503.27557373","36505.50125"
"06/05/2021 01:45:10","N","26153.96019029","30201.68564152","17584.58282327","6406.74915826","6408.11206717","0","1.58568846","1.69571846",".00001","3325.04092144","3378.03411827","2503.60876464","35999.71978"
"06/05/2021 02:00:16","N","26089.59604406","30413.58253645","17371.76069498","6277.12148969","6278.52294874","0","1.58568846","1.69571846",".01000999","3314.6477545","3377.98895225","2503.46228027","35637.20417"
"06/05/2021 02:15:11","N","26094.64654111","30468.8223989","17379.42017984","6144.08126595","6145.02329764","0","1.58568846","1.69571846",".01000999","3305.73409272","3355.91870079","2484.36676025","35556.31103"
"06/05/2021 02:30:10","N","25990.22866344","30466.57553839","17374.10829019","6010.3446183","6011.54607611",".02837521","1.58568846","1.69571846",".00001","3300.9671574","3351.23843955","2479.71051025","35292.00178"
"06/05/2021 02:45:11","N","25671.8130455","30461.85234045","17374.39993143","6008.75489048","6009.42085116","0","1.58568846","1.69571846",".01000999","3308.7424942","3376.7656002","2504.95928955","35009.05699"
"06/05/2021 03:00:14","N","25415.51990127","30470.15945315","17280.78646087","5983.66717635","5984.83195989","0","1.58568846","1.69571846",".01000999","3314.36481048","3382.01956748","2510.41571044","34682.90289"
"06/05/2021 03:15:09","N","25216.87968158","30465.4940927","17281.24365234","5921.21780553","5921.79639647","0","1.58568846","1.69571846",".00001","3309.11800734","3378.4097042","2506.98297119","34479.74167"
"06/05/2021 03:30:09","N","25231.15209245","30453.76499629","17284.44359588","5840.13646509","5842.40145179","0","1.58568846","1.69551846",".00001","3315.76972846","3381.84610557","2509.50823974","34367.48626"
"06/05/2021 03:45:08","N","25161.67763662","30407.74819445","17281.03060913","5637.10560417","5645.90706189","0","1.58568846","1.69551846",".00001","3318.52310136","3380.08127403","2508.02178955","34094.2445"
"06/05/2021 04:00:16","N","25527.25426054","30373.46323418","17223.75715637","5392.68266142","5405.27897905","0","1.58568846","1.69571846",".01000999","3331.28900299","3385.47958946","2512.43298339","34139.314"
"06/05/2021 04:15:08","N","25714.27608251","30374.14370274","17537.59175109","5087.14040502","5100.24186221","0","1.58568846","1.68571846",".00001","3319.91528987","3376.18094444","2503.58996582","34069.94158"
"06/05/2021 04:30:09","N","26016.03112792","30379.17836213","17541.94099426","4818.95068812","4828.4521485","0","1.58568846","1.69571846",".01000999","3325.88726581","3376.45938682","2504.29864501","34025.84733"
"06/05/2021 04:45:08","N","26212.21040247","30548.52377818","17631.51561926","4617.01979888","4628.42125603","0","1.58568846","1.69571846",".01000999","3324.81583032","3370.73587608","2499.53710937","34000.54292"
"06/05/2021 05:00:11","N","26475.36792516","30849.12086129","17920.57343292","4470.03018733","4477.11782972","0","1.58568846","1.69571846",".01000999","3321.71948026","3378.91135215","2506.75067138","34120.39337"
"06/05/2021 05:15:09","N","26846.80172586","31021.36710286","18011.04729461","4370.61353688","4373.87545597","0","1.58568846","1.69571846",".01000999","3319.00944116","3377.51621055","2505.0770874","34377.30964"
"06/05/2021 05:30:08","N","26654.87031316","31774.38692593","18561.35337066","4264.04789786","4264.74499094","0","1.58568846","1.69571846",".01000999","3312.71581135","3377.15335655","2504.61297607","34139.33104"
"06/05/2021 05:45:08","N","27074.70104026","32233.03606152","18763.79636383","4168.70358922","4171.90504679","0","1.58568846","1.69571846",".01000999","3316.22960086","3378.01273155","2505.77606201","34441.07268"
"06/05/2021 06:00:15","N","27015.52290105","32713.20279717","18765.47830963","4203.44422594","4210.12616609","0","1.58568846","1.69571846",".01000999","3320.55865824","3380.55563926","2508.77459716","34413.78773"
"06/05/2021 06:15:08","N","27310.93402624","32649.18027997","18765.90702056","4137.26322628","4148.92683371","0","1.58568846","1.69571846",".01000999","3320.93232446","3375.9687252","2503.47894287","34738.17538"
"06/05/2021 06:30:08","N","27300.25080633","32431.22954297","18910.64430236","4013.80344166","4029.50999125","0","2.01331568","2.11334568",".00001","3322.39324324","3378.73019981","2505.88604736","34636.9874"
"06/05/2021 06:45:09","N","27158.35064697","32688.74110913","18999.23706817","4133.03604544","4147.96648069",".29999998","10.69204957","11.00046581",".00584626","3318.53828883","3372.62918663","2500.54437255","34657.4149"
"06/05/2021 07:00:14","N","27310.67305994","33050.08366179","19098.73810577","4164.50206401","4176.98374316","0","58.28868694","58.98868675","2.69232766","3330.96070455","3389.8670454","2509.71282958","34761.65744"
"06/05/2021 07:15:09","N","27893.09601926","33092.0349977","19098.29296874","3994.84636304","4005.78851054","0","271.77392852","271.77392852","6.10001002","3329.54485376","3418.19803905","2504.08831787","35328.92116"
"06/05/2021 07:30:08","N","27823.67050266","33251.14113593","19190.24358367","3718.09614043","3726.69759816","0","929.10977839","929.60977813","6.10001002","3323.84297561","3415.08591747","2500.59649658","35683.85585"
"06/05/2021 07:45:08","N","27676.0362606","34161.80465388","19639.95598602","3532.84072635","3538.54218452",".03999999","1541.02783796","1542.15783768","6.10001002","3317.36773722","3413.387187","2498.97363281","35963.82045"
"06/05/2021 08:00:13","N","28019.16547441","34038.14828705","19680.99010467","3194.23735212","3198.73881012",".4","2326.10920058","2326.30682288","6.10001002","3341.62634972","3443.02591991","2526.16296386","36590.06434"
"06/05/2021 08:15:08","N","28272.6707592","34768.92707371","19941.2498703","2809.4136703","2817.11512821","0","3205.08770607","3205.10770607","6.10001002","3347.0133364","3440.75443553","2523.79034423","37469.72726"
"06/05/2021 08:30:08","N","28344.0362482","35156.34866547","20286.56420135","2610.58718401","2612.64698054","0","3880.70065602","3880.70065602","6.10001002","3346.01377807","3441.56443309","2524.11932373","38099.99032"
"06/05/2021 08:45:08","N","28873.70004892","36294.93526768","20756.54698944","2513.08954608","2514.89100791","0","4190.1555325","4190.2455329","6.10001002","3336.39315063","3432.53019237","2516.09759521","38824.61241"
"06/05/2021 09:00:12","N","29302.97608253","36724.57329583","20941.60720369","2526.78534204","2528.19680389","0","4722.89159238","4722.89159238","6.10001002","3346.99856674","3439.9307661","2522.65002441","39717.44901"
"06/05/2021 09:15:08","N","29544.25352832","36836.03655457","21073.88317415","2594.12094619","2596.61023763",".1","5053.48238572","5053.37238723","6.10001002","3350.31692063","3442.44687938","2524.20428466","40416.27433"
"06/05/2021 09:30:09","N","29912.40620395","36802.4784758","21069.93905183","2768.74379522","2771.58344425","0","5155.50291401","5159.4029079","6.10001002","3352.57721143","3444.65024852","2525.64831542","41145.31629"
"06/05/2021 09:45:07","N","30507.1355648","36792.23063206","21083.4741168","2956.2751873","2958.27664531","0","5335.21302652","5340.91301965","6.10001002","3354.20758485","3447.84128856","2528.10534667","42090.89473"
