SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/25/2024 00:00:17,N,14234.28798,360.8,13873.48798
07/25/2024 00:15:10,N,13859.70746,361.4,13498.30746
07/25/2024 00:30:11,N,13934.81737,361.3,13573.51737
07/25/2024 00:45:12,N,13816.49015,361.3,13455.19015
07/25/2024 01:00:20,N,13681.7846,327.4,13354.3846
07/25/2024 01:15:11,N,13557.04846,326.4,13230.64846
07/25/2024 01:30:11,N,13599.71144,326.7,13273.01144
07/25/2024 01:45:09,N,13606.09432,326.4,13279.69432
07/25/2024 02:00:16,N,13534.54998,295.4,13239.14998
07/25/2024 02:15:12,N,13523.51103,286,13237.51103
07/25/2024 02:30:10,N,13390.30524,286,13104.30524
07/25/2024 02:45:09,N,13286.49083,286.4,13000.09083
07/25/2024 03:00:15,N,13238.04969,201.2,13036.84969
07/25/2024 03:15:10,N,13285.27004,70,13215.27004
07/25/2024 03:30:10,N,13362.24774,70,13292.24774
07/25/2024 03:45:14,N,13622.42135,70,13552.42135
07/25/2024 04:00:14,N,13898.21774,64.4,13833.81774
07/25/2024 04:15:10,N,14034.17395,29.7,14004.47395
07/25/2024 04:30:13,N,14218.58052,29.6,14188.98052
07/25/2024 04:45:11,N,14503.71815,29.8,14473.91815
07/25/2024 05:00:14,N,14505.07949,29.8,14475.27949
07/25/2024 05:15:09,N,14711.39152,-.3,14711.69152
07/25/2024 05:30:10,N,14620.15379,-.9,14621.05379
07/25/2024 05:45:11,N,14753.16506,-.5,14753.66506
07/25/2024 06:00:17,N,14556.85373,-.7,14557.55373
07/25/2024 06:15:10,N,14608.59326,-1.1,14609.69326
07/25/2024 06:30:12,N,14330.81748,-.5,14331.31748
07/25/2024 06:45:11,N,13902.57688,-.6,13903.17688
07/25/2024 07:00:15,N,13811.07452,-.6,13811.67452
07/25/2024 07:15:10,N,13791.1643,-.3,13791.4643
07/25/2024 07:30:12,N,13746.59769,-.6,13747.19769
07/25/2024 07:45:10,N,13959.84269,-.7,13960.54269
07/25/2024 08:00:15,N,14363.23193,-.6,14363.83193
07/25/2024 08:15:10,N,14504.13609,-.7,14504.83609
07/25/2024 08:30:10,N,14652.4328,-.6,14653.0328
07/25/2024 08:45:09,N,14305.21509,-.6,14305.81509
07/25/2024 09:00:14,N,14389.44206,-.6,14390.04206
07/25/2024 09:15:10,N,14145.43849,-.4,14145.83849
07/25/2024 09:30:10,N,14315.64931,-.5,14316.14931
07/25/2024 09:45:11,N,14490.95068,-.4,14491.35068
07/25/2024 10:00:15,N,14491.35608,-.4,14491.75608
07/25/2024 10:15:10,N,14333.81112,-.5,14334.31112
07/25/2024 10:30:07,N,14367.84394,-.3,14368.14394
07/25/2024 10:45:10,N,14636.67341,-.5,14637.17341
07/25/2024 11:00:12,N,14817.03171,-.5,14817.53171
07/25/2024 11:15:10,N,15318.49253,-.6,15319.09253
07/25/2024 11:30:08,N,15735.73182,-.6,15736.33182
07/25/2024 11:45:08,N,15470.61683,-.5,15471.11683
07/25/2024 12:00:09,N,15544.01154,-.5,15544.51154
07/25/2024 12:15:08,N,15545.24475,-.7,15545.94475
07/25/2024 12:30:08,N,15673.53159,-.5,15674.03159
07/25/2024 12:45:08,N,15636.15403,-.4,15636.55403
07/25/2024 13:00:12,N,16231.14967,-.5,16231.64967
07/25/2024 13:15:08,N,16340.72562,-.6,16341.32562
07/25/2024 13:30:09,N,16276.33049,-.5,16276.83049
07/25/2024 13:45:10,N,16221.52495,-.5,16222.02495
07/25/2024 14:00:15,N,16277.01447,-1,16278.01447
07/25/2024 14:15:09,N,16280.31681,-.4,16280.71681
07/25/2024 14:30:10,N,16203.77719,-.5,16204.27719
07/25/2024 14:45:10,N,16133.60214,-.8,16134.40214
07/25/2024 15:00:13,N,16360.54267,92,16268.54267
07/25/2024 15:15:11,N,16073.75226,-.5,16074.25226
07/25/2024 15:30:09,N,16156.67342,-.5,16157.17342
07/25/2024 15:45:09,N,16078.27641,-.7,16078.97641
07/25/2024 16:00:15,N,16091.12054,110.4,15980.72054
07/25/2024 16:15:09,N,16512.78095,126,16386.78095
07/25/2024 16:30:12,N,16629.69721,125.7,16503.99721
07/25/2024 16:45:09,N,17152.40805,125.7,17026.70805
07/25/2024 17:00:16,N,17480.20904,126.1,17354.10904
07/25/2024 17:15:10,N,17160.3682,125.9,17034.4682
07/25/2024 17:30:10,N,17550.37629,125.8,17424.57629
07/25/2024 17:45:08,N,17578.24804,126.2,17452.04804
07/25/2024 18:00:12,N,17442.53426,160.9,17281.63426
07/25/2024 18:15:08,N,17407.37485,166.1,17241.27485
07/25/2024 18:30:08,N,17215.44421,165.9,17049.54421
07/25/2024 18:45:08,N,16930.70066,166,16764.70066
07/25/2024 19:00:11,N,17100.2561,185.8,16914.4561
07/25/2024 19:15:08,N,16859.79039,196.1,16663.69039
07/25/2024 19:30:08,N,16926.17803,195.8,16730.37803
07/25/2024 19:45:08,N,17100.45803,196.4,16904.05803
07/25/2024 20:00:13,N,16933.52902,273.5,16660.02902
07/25/2024 20:15:08,N,16974.85974,275.8,16699.05974
07/25/2024 20:30:08,N,16898.49971,275.8,16622.69971
07/25/2024 20:45:10,N,16638.56626,275.8,16362.76626
07/25/2024 21:00:16,N,16568.12929,333.7,16234.42929
07/25/2024 21:15:09,N,16285.49244,340.1,15945.39244
07/25/2024 21:30:09,N,16042.27697,340.6,15701.67697
07/25/2024 21:45:10,N,15918.2957,341.1,15577.1957
07/25/2024 22:00:20,N,15718.90217,347.6,15371.30217
07/25/2024 22:15:10,N,15625.54746,347.7,15277.84746
07/25/2024 22:30:11,N,15528.79546,348.2,15180.59546
07/25/2024 22:45:10,N,15468.34558,348,15120.34558
07/25/2024 23:00:14,N,15194.48156,361.1,14833.38156
07/25/2024 23:15:12,N,15037.266,360.7,14676.566
07/25/2024 23:30:10,N,14425.44821,361.6,14063.84821
07/25/2024 23:45:11,N,14187.19847,361,13826.19847
