SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/25/2024 00:00:17,N,10773.70777,-55.8,10829.50777
07/25/2024 00:15:10,N,10441.1738,-120,10561.1738
07/25/2024 00:30:11,N,10249.89749,-119.9,10369.79749
07/25/2024 00:45:12,N,9983.69883,-120,10103.69883
07/25/2024 01:00:20,N,9781.93068,-120.1,9902.03068
07/25/2024 01:15:11,N,9451.14744,-119.9,9571.04744
07/25/2024 01:30:11,N,9088.27673,-120,9208.27673
07/25/2024 01:45:09,N,8847.11062,-119.9,8967.01062
07/25/2024 02:00:16,N,8615.2723,-120,8735.2723
07/25/2024 02:15:12,N,8181.44013,-120,8301.44013
07/25/2024 02:30:10,N,7945.95253,-120,8065.95253
07/25/2024 02:45:09,N,7641.63655,-120,7761.63655
07/25/2024 03:00:15,N,7335.61361,-120,7455.61361
07/25/2024 03:15:10,N,7035.41082,-117.1,7152.51082
07/25/2024 03:30:10,N,6647.59937,-120,6767.59937
07/25/2024 03:45:14,N,6341.16229,-120,6461.16229
07/25/2024 04:00:14,N,6036.75731,-120,6156.75731
07/25/2024 04:15:10,N,5740.15385,-120,5860.15385
07/25/2024 04:30:13,N,5492.21154,-120,5612.21154
07/25/2024 04:45:11,N,5099.22131,-120,5219.22131
07/25/2024 05:00:14,N,4819.39312,-72.3,4891.69312
07/25/2024 05:15:09,N,4450.19805,0,4450.19805
07/25/2024 05:30:10,N,4263.11375,0,4263.11375
07/25/2024 05:45:11,N,3985.24936,0,3985.24936
07/25/2024 06:00:17,N,3645.47737,0,3645.47737
07/25/2024 06:15:10,N,3482.37632,0,3482.37632
07/25/2024 06:30:12,N,3386.06119,0,3386.06119
07/25/2024 06:45:11,N,3205.69349,0,3205.69349
07/25/2024 07:00:15,N,3195.36678,-.1,3195.46678
07/25/2024 07:15:10,N,3209.9041,0,3209.9041
07/25/2024 07:30:12,N,3200.27083,-.1,3200.37083
07/25/2024 07:45:10,N,3716.85795,0,3716.85795
07/25/2024 08:00:15,N,4447.97564,0,4447.97564
07/25/2024 08:15:10,N,5362.62162,-26.3,5388.92162
07/25/2024 08:30:10,N,6237.36353,-26.1,6263.46353
07/25/2024 08:45:09,N,7225.65742,-23.5,7249.15742
07/25/2024 09:00:14,N,7949.92339,211,7738.92339
07/25/2024 09:15:10,N,8467.91674,223.2,8244.71674
07/25/2024 09:30:10,N,8718.40028,223.3,8495.10028
07/25/2024 09:45:11,N,9141.8513,223.1,8918.7513
07/25/2024 10:00:15,N,9234.50986,223.3,9011.20986
07/25/2024 10:15:10,N,9483.44585,223.4,9260.04585
07/25/2024 10:30:07,N,9568.42599,223.4,9345.02599
07/25/2024 10:45:10,N,9691.17485,223.3,9467.87485
07/25/2024 11:00:12,N,9793.66879,223.3,9570.36879
07/25/2024 11:15:10,N,9811.0862,223.2,9587.8862
07/25/2024 11:30:08,N,10000.60714,223.2,9777.40714
07/25/2024 11:45:08,N,10228.06206,223.4,10004.66206
07/25/2024 12:00:09,N,10321.98449,223.3,10098.68449
07/25/2024 12:15:08,N,10325.13664,223.3,10101.83664
07/25/2024 12:30:08,N,10606.86122,223.3,10383.56122
07/25/2024 12:45:08,N,10671.70601,223.4,10448.30601
07/25/2024 13:00:12,N,10882.97135,223.4,10659.57135
07/25/2024 13:15:08,N,10554.21935,223.4,10330.81935
