SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/25/2024 00:00:17,N,18839.58483,-50,18889.58483
07/25/2024 00:15:10,N,18816.92922,-49,18865.92922
07/25/2024 00:30:11,N,18604.56353,-50,18654.56353
07/25/2024 00:45:12,N,18209.52296,-50,18259.52296
07/25/2024 01:00:20,N,18042.65512,-49,18091.65512
07/25/2024 01:15:11,N,17859.17265,-50,17909.17265
07/25/2024 01:30:11,N,17649.17062,-50,17699.17062
07/25/2024 01:45:09,N,17418.97861,-49,17467.97861
07/25/2024 02:00:16,N,17374.44872,-50,17424.44872
07/25/2024 02:15:12,N,17549.38551,-49,17598.38551
07/25/2024 02:30:10,N,17351.32831,-50,17401.32831
07/25/2024 02:45:09,N,17334.46255,-50,17384.46255
07/25/2024 03:00:15,N,17448.00136,-50,17498.00136
07/25/2024 03:15:10,N,17473.37685,-49,17522.37685
07/25/2024 03:30:10,N,17387.23533,-50,17437.23533
07/25/2024 03:45:14,N,17382.72023,-49,17431.72023
07/25/2024 04:00:14,N,17238.50403,-50,17288.50403
07/25/2024 04:15:10,N,17481.88381,-49,17530.88381
07/25/2024 04:30:13,N,17089.51093,-50,17139.51093
07/25/2024 04:45:11,N,17603.67423,-49,17652.67423
07/25/2024 05:00:14,N,17519.15603,-193.1,17712.25603
07/25/2024 05:15:09,N,17717.44931,-397.2,18114.64931
07/25/2024 05:30:10,N,18013.19365,-397.2,18410.39365
07/25/2024 05:45:11,N,18437.8203,-397.2,18835.0203
07/25/2024 06:00:17,N,19313.16566,-397.2,19710.36566
07/25/2024 06:15:10,N,19909.5944,-397.2,20306.7944
07/25/2024 06:30:12,N,20291.16452,-397.2,20688.36452
07/25/2024 06:45:11,N,20539.3212,-396.2,20935.5212
07/25/2024 07:00:15,N,20840.26232,-397.2,21237.46232
07/25/2024 07:15:10,N,21049.37989,-397.2,21446.57989
07/25/2024 07:30:12,N,21119.50009,-397.2,21516.70009
07/25/2024 07:45:10,N,21122.07621,-397.2,21519.27621
07/25/2024 08:00:15,N,20919.37825,-307.2,21226.57825
07/25/2024 08:15:10,N,20680.9055,-198.1,20879.0055
07/25/2024 08:30:10,N,20252.58125,-198.1,20450.68125
07/25/2024 08:45:09,N,20425.20599,-198.1,20623.30599
07/25/2024 09:00:14,N,20521.86314,-111.1,20632.96314
07/25/2024 09:15:10,N,21239.8632,0,21239.8632
07/25/2024 09:30:10,N,21682.71697,1,21681.71697
07/25/2024 09:45:11,N,21645.55658,0,21645.55658
07/25/2024 10:00:15,N,21862.16335,0,21862.16335
07/25/2024 10:15:10,N,22358.04504,0,22358.04504
07/25/2024 10:30:07,N,22547.55301,1,22546.55301
07/25/2024 10:45:10,N,22896.58544,275.1,22621.48544
07/25/2024 11:00:12,N,22999.28828,303.1,22696.18828
07/25/2024 11:15:10,N,22899.42504,304.1,22595.32504
07/25/2024 11:30:08,N,22923.94162,304.1,22619.84162
07/25/2024 11:45:08,N,23084.24123,304.1,22780.14123
07/25/2024 12:00:09,N,23439.94687,304.1,23135.84687
07/25/2024 12:15:08,N,23879.91408,608.3,23271.61408
07/25/2024 12:30:08,N,23703.14298,609.3,23093.84298
07/25/2024 12:45:08,N,24251.69377,609.3,23642.39377
07/25/2024 13:00:12,N,24053.97126,609.3,23444.67126
07/25/2024 13:15:08,N,24220.86956,610.3,23610.56956
07/25/2024 13:30:09,N,24335.0697,609.3,23725.7697
07/25/2024 13:45:10,N,24201.99099,304.1,23897.89099
07/25/2024 14:00:15,N,24481.56877,304.1,24177.46877
07/25/2024 14:15:09,N,25241.12474,303.1,24938.02474
07/25/2024 14:30:10,N,25666.25541,338.2,25328.05541
07/25/2024 14:45:10,N,25689.34961,609.3,25080.04961
07/25/2024 15:00:13,N,25909.92452,609.3,25300.62452
07/25/2024 15:15:11,N,26108.96136,609.3,25499.66136
07/25/2024 15:30:09,N,26196.99059,342.2,25854.79059
07/25/2024 15:45:09,N,25867.33443,72,25795.33443
07/25/2024 16:00:15,N,25770.78428,3,25767.78428
07/25/2024 16:15:09,N,25436.53619,3,25433.53619
07/25/2024 16:30:12,N,25455.72194,3,25452.72194
07/25/2024 16:45:09,N,25477.4046,2,25475.4046
07/25/2024 17:00:16,N,25675.60775,3,25672.60775
07/25/2024 17:15:10,N,25182.46451,-374.2,25556.66451
07/25/2024 17:30:10,N,24847.85842,-397.2,25245.05842
07/25/2024 17:45:08,N,24773.57532,-397.2,25170.77532
07/25/2024 18:00:12,N,24599.25065,-313.2,24912.45065
07/25/2024 18:15:08,N,24522.95562,-289.1,24812.05562
07/25/2024 18:30:08,N,24467.93201,-298.1,24766.03201
07/25/2024 18:45:08,N,24727.6445,-298.1,25025.7445
07/25/2024 19:00:11,N,24643.12392,-344.2,24987.32392
07/25/2024 19:15:08,N,24149.62672,-585.3,24734.92672
07/25/2024 19:30:08,N,23908.65851,-595.3,24503.95851
07/25/2024 19:45:08,N,23687.16698,-594.3,24281.46698
07/25/2024 20:00:13,N,23426.17356,-595.3,24021.47356
07/25/2024 20:15:08,N,23228.91556,-595.3,23824.21556
07/25/2024 20:30:08,N,23169.20809,-595.3,23764.50809
07/25/2024 20:45:10,N,22822.77632,-595.3,23418.07632
07/25/2024 21:00:16,N,22503.47247,-481.2,22984.67247
07/25/2024 21:15:09,N,22347.49,-347.2,22694.69
07/25/2024 21:30:09,N,21658.01102,-248.1,21906.11102
07/25/2024 21:45:10,N,20646.96934,-248.1,20895.06934
07/25/2024 22:00:20,N,19874.04876,-135.1,20009.14876
07/25/2024 22:15:10,N,19392.74693,0,19392.74693
