"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/02/2022 00:00:20","N","31989.31659823","37656.43633389","20202.61144924","18500.35773825","18711.94044065",".50359755","2.90000004","2.90003004",".00001","3594.20118188","4259.93003584","2731.98810841","54298.14963"
"07/02/2022 00:15:13","N","30759.31166684","36993.74629211","19855.68365311","18626.60207283","18818.7410804",".50359755","2.90000004","2.90003004",".00001","3769.62106088","3969.14845149","2676.98796241","53323.91342"
"07/02/2022 00:30:13","N","30204.39960697","37272.57544732","19930.1758635","18472.45990824","18636.66037678",".50359755","2.90000004","2.90003004",".00001","3772.75935936","3970.73427978","2676.98812941","52529.30208"
"07/02/2022 00:45:13","N","29320.31033319","37258.45331335","19881.73779201","18570.23723638","18680.71679437",".50359755","2.90000004","2.90003004",".00001","3770.94696452","3968.33983627","2675.98807541","51944.45369"
"07/02/2022 01:00:18","N","29230.79339796","36987.51698994","19840.35644447","18101.80593597","18173.33271849",".50359755","2.90000004","2.90003004",".00001","3799.44654386","4127.81079149","2703.98802841","51075.69546"
"07/02/2022 01:15:12","N","29161.69473111","37048.20771086","19820.89075851","17682.05088722","17752.19888556",".50359755","2.90000004","2.90003004",".00001","3831.90785294","4129.49638333","2704.98843541","50655.41339"
"07/02/2022 01:30:12","N","28923.20506316","37017.96069633","19852.10555648","17033.20144867","17099.00141882",".50359755","2.90000004","2.90003004",".00001","3830.7891036","4128.04191731","2703.98890041","49794.41763"
"07/02/2022 01:45:13","N","28993.51530295","37440.25191557","19797.07143783","16567.03367435","16574.27579414",".50359755","3.00000002","3.00003002",".00001","3823.0069749","4118.27244121","2697.98891241","49345.69632"
"07/02/2022 02:00:17","N","29036.24004262","37244.55205941","19739.2324028","16024.55934718","16028.41644099",".50359755","2.90000004","2.90003004",".00001","3824.42932328","4262.06990876","2698.98896041","48875.64731"
"07/02/2022 02:15:13","N","28505.03813743","36361.47008514","19296.84342575","15896.53988096","15906.58558056",".50359755","2.90000004","2.90003004",".00001","3845.06596851","4295.52431081","2700.98898541","48340.74261"
"07/02/2022 02:30:12","N","27952.75059896","35697.46070218","19122.09778976","15771.45964269","15789.86860541",".50359755","2.90000004","2.90003004",".00001","3871.94881622","4297.74023456","2700.98902041","47714.49668"
"07/02/2022 02:45:13","N","27542.91316246","35686.6926701","19123.57095718","15732.5922534","15799.33652372",".50359755","2.90000004","2.90003004",".00001","3866.28982638","4268.60964441","2677.98919141","47227.69449"
"07/02/2022 03:00:16","N","27305.12593686","35740.73985886","19125.30813074","15656.51991384","15697.2368695",".50359755","2.90000004","2.90003004",".00001","3815.64939844","4192.38703767","2678.98914841","46722.34705"
"07/02/2022 03:15:14","N","26532.07834839","35738.25521397","19123.86071252","15795.85785792","15844.14793418",".50359755","2.90000004","2.90003004",".00001","3876.10551901","4155.96066989","2678.98923541","46390.4097"
"07/02/2022 03:30:12","N","26996.82841527","35777.17031359","19128.86165857","15217.40273538","15232.93522945",".50359755","2.90000004","2.90003004",".00001","3856.08245427","4157.73132738","2677.98910841","45974.05544"
"07/02/2022 03:45:14","N","27439.86765831","35774.78544902","19124.94271326","14769.64235755","14786.47768041",".50359755","2.90000004","2.90003004",".00001","3814.92778043","4158.02023301","2679.98922441","45866.99642"
"07/02/2022 04:00:19","N","27476.5236957","35801.21614098","19120.95628279","14396.77796746","14399.03017211",".50359755","2.90000004","2.90003004",".00001","3781.04702321","4107.52366818","2684.08908452","45522.57326"
