"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/02/2022 00:00:20","N","13622.8009","-218","13840.8009"
"07/02/2022 00:15:13","N","13894.75326","-217.7","14112.45326"
"07/02/2022 00:30:13","N","13873.43766","-218.1","14091.53766"
"07/02/2022 00:45:13","N","13876.91869","-218","14094.91869"
"07/02/2022 01:00:18","N","13532.73651","-218.3","13751.03651"
"07/02/2022 01:15:12","N","13249.17446","-218.3","13467.47446"
"07/02/2022 01:30:12","N","12739.41355","-218.3","12957.71355"
"07/02/2022 01:45:13","N","12350.64309","-218.4","12569.04309"
"07/02/2022 02:00:17","N","11967.35085","-218.5","12185.85085"
"07/02/2022 02:15:13","N","11832.50853","-218.4","12050.90853"
"07/02/2022 02:30:12","N","11690.21194","-218.4","11908.61194"
"07/02/2022 02:45:13","N","11706.87591","-218.5","11925.37591"
"07/02/2022 03:00:16","N","11668.17133","-218.5","11886.67133"
"07/02/2022 03:15:14","N","11931.42808","-218.4","12149.82808"
"07/02/2022 03:30:12","N","11501.56018","-218.4","11719.96018"
"07/02/2022 03:45:14","N","11090.38409","-176.8","11267.18409"
"07/02/2022 04:00:19","N","10841.24373","-165","11006.24373"
"07/02/2022 04:15:10","N","10417.0454","-218.6","10635.6454"
"07/02/2022 04:30:10","N","10445.0338","-218.4","10663.4338"
"07/02/2022 04:45:10","N","10303.12609","-218.4","10521.52609"
"07/02/2022 05:00:13","N","10099.82416","-218.5","10318.32416"
"07/02/2022 05:15:10","N","9903.6614","-218.5","10122.1614"
"07/02/2022 05:30:10","N","9584.42193","-218.4","9802.82193"
"07/02/2022 05:45:09","N","9405.80339","-218.5","9624.30339"
"07/02/2022 06:00:13","N","9171.83304","-218.5","9390.33304"
"07/02/2022 06:15:11","N","9024.26748","-218.5","9242.76748"
"07/02/2022 06:30:12","N","8863.55276","-218.4","9081.95276"
"07/02/2022 06:45:11","N","8532.76953","-218.4","8751.16953"
"07/02/2022 07:00:14","N","8183.58184","-218.4","8401.98184"
"07/02/2022 07:15:11","N","8162.36815","-218.4","8380.76815"
"07/02/2022 07:30:09","N","8157.92627","-218.5","8376.42627"
"07/02/2022 07:45:10","N","8471.60449","-218.3","8689.90449"
"07/02/2022 08:00:15","N","8798.7551","-145.9","8944.6551"
"07/02/2022 08:15:10","N","9057.77701","-51.7","9109.47701"
"07/02/2022 08:30:10","N","9777.34766","-51.7","9829.04766"
"07/02/2022 08:45:10","N","10122.47942","-51.7","10174.17942"
"07/02/2022 09:00:14","N","10123.78161","-51.7","10175.48161"
"07/02/2022 09:15:13","N","10248.3627","-51.9","10300.2627"
"07/02/2022 09:30:13","N","10360.05426","-51.8","10411.85426"
"07/02/2022 09:45:13","N","10405.01624","-51.6","10456.61624"
"07/02/2022 10:00:16","N","10731.8358","-51.7","10783.5358"
"07/02/2022 10:15:13","N","10586.94091","-51.6","10638.54091"
"07/02/2022 10:30:12","N","10363.28131","-51.8","10415.08131"
"07/02/2022 10:45:12","N","10431.10602","-51.5","10482.60602"
"07/02/2022 11:00:18","N","10474.89213","-51.7","10526.59213"
"07/02/2022 11:15:13","N","10299.78638","-51.8","10351.58638"
"07/02/2022 11:30:12","N","10040.28711","-51.8","10092.08711"
"07/02/2022 11:45:13","N","9837.76785","-51.7","9889.46785"
"07/02/2022 12:00:17","N","9639.10431","-130.1","9769.20431"
"07/02/2022 12:15:12","N","9430.70388","-218.5","9649.20388"
"07/02/2022 12:30:12","N","9091.12965","-218.4","9309.52965"
"07/02/2022 12:45:12","N","8972.39898","-218.5","9190.89898"
"07/02/2022 13:00:19","N","8901.35552","-218.4","9119.75552"
"07/02/2022 13:15:14","N","9012.63857","-218.6","9231.23857"
"07/02/2022 13:30:13","N","8773.7435","-218.6","8992.3435"
"07/02/2022 13:45:14","N","8657.14564","-218.4","8875.54564"
"07/02/2022 14:00:16","N","8886.65309","-218.7","9105.35309"
"07/02/2022 14:15:15","N","9042.30544","-218.5","9260.80544"
"07/02/2022 14:30:14","N","9352.54777","-218.5","9571.04777"
"07/02/2022 14:45:14","N","9643.25622","-218.6","9861.85622"
"07/02/2022 15:00:16","N","9685.90254","-218.5","9904.40254"
"07/02/2022 15:15:14","N","10295.75072","-218.6","10514.35072"
"07/02/2022 15:30:13","N","11002.33466","-218.6","11220.93466"
"07/02/2022 15:45:14","N","11719.60957","-218.6","11938.20957"
"07/02/2022 16:00:18","N","11874.14243","-218.5","12092.64243"
"07/02/2022 16:15:15","N","12034.49124","-218.5","12252.99124"
"07/02/2022 16:30:16","N","12348.09307","-218.6","12566.69307"
"07/02/2022 16:45:14","N","12951.48144","-218.5","13169.98144"
"07/02/2022 17:00:20","N","13097.95128","-218.7","13316.65128"
"07/02/2022 17:15:16","N","14048.22497","-218.5","14266.72497"
"07/02/2022 17:30:15","N","14198.80144","-218.5","14417.30144"
"07/02/2022 17:45:14","N","13983.30153","-218.5","14201.80153"
"07/02/2022 18:00:21","N","14140.60465","-218.5","14359.10465"
"07/02/2022 18:15:15","N","14090.38488","-218.5","14308.88488"
"07/02/2022 18:30:15","N","14114.06499","-218.4","14332.46499"
"07/02/2022 18:45:15","N","13996.59247","-218.5","14215.09247"
"07/02/2022 19:00:20","N","14095.14076","-218.4","14313.54076"
"07/02/2022 19:15:15","N","13787.64733","-218.6","14006.24733"
"07/02/2022 19:30:15","N","13458.70382","-218.4","13677.10382"
"07/02/2022 19:45:14","N","13011.57293","-218.3","13229.87293"
"07/02/2022 20:00:21","N","12671.23998","-218.4","12889.63998"
"07/02/2022 20:15:14","N","12129.93551","-218.4","12348.33551"
"07/02/2022 20:30:15","N","11805.09872","-218.6","12023.69872"
"07/02/2022 20:45:15","N","11503.80079","-218.5","11722.30079"
"07/02/2022 21:00:20","N","11582.45676","-218.5","11800.95676"
"07/02/2022 21:15:15","N","10948.23209","-218.4","11166.63209"
"07/02/2022 21:30:16","N","10881.48983","-218.5","11099.98983"
"07/02/2022 21:45:14","N","11084.05573","-218.6","11302.65573"
"07/02/2022 22:00:17","N","10872.33292","-218.4","11090.73292"
"07/02/2022 22:15:13","N","10399.01874","-218.5","10617.51874"
"07/02/2022 22:30:14","N","10348.79352","-218.6","10567.39352"
"07/02/2022 22:45:14","N","9898.90204","-218.6","10117.50204"
"07/02/2022 23:00:17","N","9962.49124","-218.5","10180.99124"
"07/02/2022 23:15:12","N","9375.679","-218.6","9594.279"
"07/02/2022 23:30:13","N","9293.18433","-218.7","9511.88433"
"07/02/2022 23:45:13","N","9530.31482","-218.6","9748.91482"
