"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/02/2022 00:00:20","N","54298.20418","-390.5","54688.70418"
"07/02/2022 00:15:13","N","53323.97848","-470","53793.97848"
"07/02/2022 00:30:13","N","52529.3696","-470.8","53000.1696"
"07/02/2022 00:45:13","N","51944.50827","-470.8","52415.30827"
"07/02/2022 01:00:18","N","51075.75002","-516.4","51592.15002"
"07/02/2022 01:15:12","N","50655.46795","-575.1","51230.56795"
"07/02/2022 01:30:12","N","49817.76805","-576.3","50394.06805"
"07/02/2022 01:45:13","N","49345.75233","-574.7","49920.45233"
"07/02/2022 02:00:17","N","48875.70247","-486.3","49362.00247"
"07/02/2022 02:15:13","N","48340.79824","-405.8","48746.59824"
"07/02/2022 02:30:12","N","47714.59995","-405.1","48119.69995"
"07/02/2022 02:45:13","N","47227.79741","-454.6","47682.39741"
"07/02/2022 03:00:16","N","46722.45004","-455.1","47177.55004"
"07/02/2022 03:15:14","N","46390.51438","-454.9","46845.41438"
"07/02/2022 03:30:12","N","45974.16139","-454.7","46428.86139"
"07/02/2022 03:45:14","N","45867.09937","-365.9","46232.99937"
"07/02/2022 04:00:19","N","45522.67925","-345","45867.67925"
"07/02/2022 04:15:10","N","45194.77289","-435.7","45630.47289"
"07/02/2022 04:30:10","N","45015.77116","-435.7","45451.47116"
"07/02/2022 04:45:10","N","44693.66755","-435.6","45129.26755"
"07/02/2022 05:00:13","N","44573.80666","-413.8","44987.60666"
"07/02/2022 05:15:10","N","44565.55399","-375.6","44941.15399"
"07/02/2022 05:30:10","N","44604.31185","-375.5","44979.81185"
"07/02/2022 05:45:09","N","44530.43572","-375.8","44906.23572"
"07/02/2022 06:00:13","N","44417.2557","-401.5","44818.7557"
"07/02/2022 06:15:11","N","44445.71234","-407.3","44853.01234"
"07/02/2022 06:30:12","N","44292.6758","-267.8","44560.4758"
"07/02/2022 06:45:11","N","44166.49433","-258.9","44425.39433"
