"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/02/2022 00:00:20","N","7019.74651165","8435.53892607","4068.5846405","4703.35314464","4911.81632208",".50359755","2668.91385614","2957.97725844","1964.40002441","14397.86192"
"07/02/2022 00:15:13","N","6862.60043187","8301.3650381","3992.96421742","4523.23251605","4711.71598601",".50359755","2631.00396776","2666.68605971","1909.40002441","14016.15054"
"07/02/2022 00:30:13","N","6767.43380091","8245.39676494","3971.99771809","4345.95910978","4507.09005641",".50359755","2630.71619093","2665.00258803","1908.40002441","13869.44152"
"07/02/2022 00:45:13","N","6621.21383972","8177.50727839","3922.29447937","4401.76051187","4510.85719537",".50359755","2631.24255347","2666.35695815","1909.40002441","13666.43187"
"07/02/2022 01:00:18","N","6636.23605186","8155.96024734","3846.57988274","4347.99056887","4418.19694399",".50359755","2656.31259977","2725.22102904","1932.40002441","13608.06641"
"07/02/2022 01:15:12","N","6596.84083099","8170.70452899","3856.21279907","4293.94924044","4359.14376711",".50359755","2688.20625162","2725.27162718","1932.40002441","13557.69425"
"07/02/2022 01:30:12","N","6496.95052344","8146.48717136","3859.13111877","4211.45349454","4275.16804075",".50359755","2686.83813089","2723.42348265","1930.40002441","13387.88823"
"07/02/2022 01:45:13","N","6513.42695922","8565.70608825","3804.13111877","4154.89857161","4159.90527021",".50359755","2684.88589549","2720.34755492","1927.40002441","13313.93874"
"07/02/2022 02:00:17","N","6457.68268127","8517.32252497","3792.24942016","4059.59355318","4059.59355318",".50359755","2686.31667661","2823.44145464","1927.40002441","13199.58753"
"07/02/2022 02:15:13","N","6371.35189361","8520.80392642","3794.10293579","4051.95052874","4060.26464617",".50359755","2695.11813127","2826.19952654","1930.40002441","13143.52232"
"07/02/2022 02:30:12","N","6256.65212554","7865.09255976","3619.17617797","4031.95046401","4049.33234381",".50359755","2718.28597611","2824.76249575","1929.40002441","12974.98641"
"07/02/2022 02:45:13","N","6070.14745254","7867.15128798","3619.27617645","4000.55722308","4065.21180224",".50359755","2712.80596238","2795.75982737","1904.40002441","12796.15282"
"07/02/2022 03:00:16","N","5876.09440727","7813.21017856","3619.857872","3942.23089814","3981.43068146",".50359755","2673.03942948","2792.42380976","1904.40002441","12438.32349"
"07/02/2022 03:15:14","N","5266.11296386","7812.43073005","3619.8944931","3877.38603127","3922.91322243",".50359755","2714.30689471","2794.66607356","1907.40002441","12001.73066"
"07/02/2022 03:30:12","N","5608.73558349","7816.45840282","3622.93111419","3726.16509592","3740.31660044",".50359755","2713.79513239","2786.74551081","1904.40002441","11956.89558"
"07/02/2022 03:45:14","N","5854.73643035","7813.86704654","3620.98604583","3665.20670568","3679.91008818",".50359755","2672.53082537","2785.36890101","1904.40002441","12153.25953"
"07/02/2022 04:00:19","N","5955.06716461","7808.70386595","3619.85928344","3560.06501561","3560.06501346",".50359755","2675.17299032","2782.26547312","1906.40002441","12109.18841"
"07/02/2022 04:15:10","N","6106.17018432","7810.43447966","3620.3944931","3450.22574007","3450.22573816",".50359755","2673.0974487","2801.96289896","1905.40002441","12116.07739"
"07/02/2022 04:30:10","N","6111.58345336","7813.42933554","3618.78604888","3453.52048233","3453.52048233",".50359755","2674.70780885","2782.29193949","1905.40002441","12224.10688"
"07/02/2022 04:45:10","N","6084.05996627","7808.52207942","3615.63111114","3304.29267847","3304.29267847",".50359755","2716.35573124","2785.15540385","1908.40002441","12019.7592"
"07/02/2022 05:00:13","N","6167.75744171","7859.09222812","3618.89448547","3192.65317559","3192.65317559",".50359755","2678.87133717","2727.17613959","1908.40002441","11985.8782"
"07/02/2022 05:15:10","N","6209.1191513","7861.93816013","3622.23110961","3095.08690047","3095.08690047",".50359755","2679.74983268","2727.09073805","1908.40002441","11941.51594"
"07/02/2022 05:30:10","N","6348.95376129","7863.65401859","3622.76773071","3022.91394388","3022.91394388",".50359755","2676.98135256","2728.62294077","1909.40002441","11987.81579"
"07/02/2022 05:45:09","N","6286.50376434","7863.23921604","3622.63955688","3007.15144848","3007.15144944",".50359755","2677.88282448","2728.57499766","1910.40002441","11945.40912"
"07/02/2022 06:00:13","N","6333.80691833","7826.37223906","3627.04941558","2877.37779831","2877.37779927",".50359755","2677.65500813","2706.1065948","1908.40002441","11868.21775"
"07/02/2022 06:15:11","N","6361.46963043","7826.58833403","3627.03110504","2832.10190832","2832.10190832",".50359755","2678.63096088","2709.94198298","1911.40002441","11838.33166"
"07/02/2022 06:30:12","N","6362.20671386","7826.06559748","3627.17758941","2757.38135623","2757.38135433",".50359755","2676.88451135","2707.70132136","1908.40002441","11798.87816"
"07/02/2022 06:45:11","N","6306.23366102","7829.08800706","3626.95786285","2718.05673313","2718.05673313",".50359755","2674.78767067","2703.79006648","1905.40002441","11718.45016"
"07/02/2022 07:00:14","N","6378.47008648","7832.74522886","3621.67617797","2612.54658865","2612.54658865",".50359755","2644.48969328","2740.73221945","1908.40002441","11632.86529"
"07/02/2022 07:15:11","N","6446.99307894","7910.73145842","3624.36604118","2478.23237693","2478.23237693",".50359755","2697.22801202","2741.42844748","1909.40002441","11595.90624"
"07/02/2022 07:30:09","N","6549.91492902","8013.68109762","3622.74266231","2439.33849465","2439.33849275",".50359755","2698.21449983","2744.45377707","1912.40002441","11629.03723"
"07/02/2022 07:45:10","N","6676.75901412","8100.75104617","3632.63279914","2447.18400359","2447.18400454",".50359755","2697.8249647","2742.50437521","1910.40002441","11797.98491"
"07/02/2022 08:00:15","N","7001.66374063","8620.46820472","3994.76929092","2440.89856314","2440.8985641",".50359755","2695.2772935","2835.09550452","1908.40002441","11999.01331"
"07/02/2022 08:15:10","N","7051.65072345","8925.39058183","4113.55266952","2643.06711471","2643.06711447",".50359755","2812.23519021","2859.94736456","1950.40002441","12348.41722"
"07/02/2022 08:30:10","N","7237.45827245","9254.1057074","4234.38327836","3103.51240056","3103.51240032",".50359755","2861.65137451","3373.883888","2159.40002441","12955.91656"
"07/02/2022 08:45:10","N","7412.34979628","9615.9877498","4301.25351715","3579.57856476","3579.57856285",".50359755","2891.59315609","3375.65770697","2176.50002288","13673.45562"
"07/02/2022 09:00:14","N","8200.29166984","10828.76301955","4819.7069931","3929.72106719","3929.72106719",".50359755","2743.50894302","2809.19695162","1930.40002441","14696.31575"
"07/02/2022 09:15:13","N","8238.96076965","11152.27677821","4967.47873687","4233.81492948","4233.81492948",".50359755","2771.73305195","2810.03227877","1930.40002441","15242.06346"
"07/02/2022 09:30:13","N","8613.68662356","11305.31866263","4986.76887512","4365.96676886","4365.96676886",".50359755","2771.07829493","2808.42473483","1929.40002441","15663.74737"
"07/02/2022 09:45:13","N","9170.29243659","11708.89163112","5016.18749618","4430.18999278","4430.18999278",".50359755","2770.82706654","2808.75383639","1929.40002441","16181.06743"
"07/02/2022 10:00:16","N","9627.04873853","12392.44887899","5360.49503231","4368.67130303","4368.67130303",".50359755","2769.28461569","2825.54665064","1926.40002441","16565.87463"
"07/02/2022 10:15:13","N","9793.05140494","12368.37077402","5405.93952941","4258.02189278","4258.02189278",".50359755","2790.16310298","2827.91383814","1929.40002441","16831.74461"
"07/02/2022 10:30:12","N","10343.40065383","12565.26654314","5409.11334133","4154.88460707","4154.88460707",".50359755","2789.15135496","2828.39473414","1930.40002441","17041.66522"
"07/02/2022 10:45:12","N","10850.73007202","12666.27896857","5476.18731975","4095.47979879","4095.47979879",".50359755","2788.552863","2829.33131861","1930.40002441","17478.92571"
"07/02/2022 11:00:18","N","11437.15903186","13161.99837589","5605.02257537","4027.5384947","4027.5384947",".50359755","2788.37240409","2828.23006129","1928.40002441","17931.11909"
"07/02/2022 11:15:13","N","11588.97692965","13155.14417266","5612.90734863","3965.88307332","3965.88307332",".50359755","2789.26424491","2827.97694849","1928.40002441","18061.13712"
"07/02/2022 11:30:12","N","12080.35260581","13187.08106994","5613.91331386","3864.02785348","3864.02785348",".50359755","2788.83983969","2827.69850611","1928.40002441","18515.78272"
"07/02/2022 11:45:13","N","12353.28913115","13125.99725722","5643.94993495","3862.81698918","3862.81698918",".50359755","2787.94846796","2826.63502955","1926.40002441","18871.68864"
"07/02/2022 12:00:17","N","12663.23427963","13248.26436018","5670.63162899","3926.89121252","3926.89121252",".50359755","2755.96957933","2795.03664469","1926.40002441","19248.86359"
"07/02/2022 12:15:12","N","12758.52853202","13378.46136831","5724.66825008","3963.9168905","3963.9168905",".50359755","2756.55746924","2796.12532877","1928.40002441","19413.61644"
"07/02/2022 12:30:12","N","12999.03575515","13476.65990996","5730.79642391","4058.60473394","4058.60473394",".50359755","2755.91208022","2794.30257487","1926.40002441","19712.74744"
"07/02/2022 12:45:12","N","13175.70418929","13478.3740146","5843.70487117","4128.20574468","4133.06330388",".50359755","2755.37542229","2795.01125407","1926.40002441","19956.2325"
"07/02/2022 13:00:19","N","12893.46504783","13511.23538398","5843.53163051","4038.83458706","4082.81340786",".51959755","2719.48091083","2760.10628485","1928.40002441","19740.34822"
"07/02/2022 13:15:14","N","12843.16188239","13532.98614024","5864.47669887","4063.32661485","4122.42418718",".50359755","2718.57856321","2756.96724677","1926.40002441","19636.22728"
"07/02/2022 13:30:13","N","12808.90713309","13449.62366103","5865.54028415","3911.50078415","4085.21161866",".50359755","2719.51628339","2758.29634833","1927.40002441","19483.62256"
"07/02/2022 13:45:14","N","12818.85642813","13466.2863121","5863.44007778","4044.86173021","4315.54923307",".50359755","2716.3172385","2756.71413397","1926.40002441","19523.0306"
