"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/26/2021 00:00:17","N","10184.14583983","13698.23130812","6273.87854766","2582.29666781","2582.29666876","0","3341.26191865","3355.89193408","2363.44527881","15892.339"
"07/26/2021 00:15:10","N","10183.29345703","13697.7958641","6274.87854766","2545.99276018","2545.99276018","0","3342.39732973","3356.16091601","2363.38528125","16170.80452"
"07/26/2021 00:30:10","N","9370.66259384","13697.60704421","6275.82361602","2436.16693973","2436.16693973","0","3342.7665555","3356.99917285","2363.48940722","15477.35057"
"07/26/2021 00:45:10","N","9040.2823944","13702.97364425","6278.00672149","2339.34708642","2339.34708642","0","3339.84183545","3353.52029101","2361.12429492","14761.56318"
"07/26/2021 01:00:15","N","9064.01334381","13707.53000259","6262.03348541","2207.83744049","2207.83744049","0","3340.0919909","3353.54610888","2361.12484424","14366.26129"
"07/26/2021 01:15:10","N","9091.90256896","13708.20389571","6262.97855377","2071.25430297","2071.25430297","0","3338.27443002","3353.31155078","2361.34591357","14427.14361"
"07/26/2021 01:30:10","N","8816.00209441","13711.62348189","6263.94193267","1908.86569964","1908.86569964","0","3340.64895044","3355.54061572","2363.24587695","14214.22269"
"07/26/2021 01:45:10","N","8666.10547161","13711.38836193","6264.0701065","1872.52031034","1872.52031034","0","3341.99669565","3356.29855029","2363.06728808","13905.98533"
"07/26/2021 02:00:14","N","8568.10431494","13713.82253279","6256.205307","1818.58431532","1818.58431532","0","3343.1801026","3357.79989306","2364.18887011","13766.28796"
"07/26/2021 02:15:10","N","8333.53031319","13713.47571578","6254.70533752","1740.20666804","1740.20666804","0","3341.56790109","3355.39193408","2361.90755908","13479.86447"
"07/26/2021 02:30:10","N","8096.29235832","13713.19072334","6334.11457824","1712.56189602","1712.56189602","0","3341.52101795","3355.90194384","2363.50588672","13132.01536"
"07/26/2021 02:45:10","N","7983.64489379","13713.88510909","6333.74336242","1715.46946044","1715.46946044","0","3340.61294251","3355.40316455","2362.24776904","13042.38988"
"07/26/2021 03:00:16","N","7971.49587645","13718.21234145","6324.23775482","1644.94466343","1644.94466343","0","3342.41228281","3356.87142627","2363.76668994","12874.39592"
"07/26/2021 03:15:11","N","7989.68309783","13718.18878555","6323.34273529","1590.85795098","1590.8659103",".00795932","3342.05806027","3356.22689502","2363.90688769","12902.03207"
"07/26/2021 03:30:10","N","7991.07539367","13719.00534439","6322.94469451","1495.21778611","1495.21778611","0","3340.70432301","3354.48122851","2361.70547168","12788.54419"
"07/26/2021 03:45:12","N","7989.82278442","13720.04584884","6323.62645721","1444.59397706","1444.59397706","0","3341.39421992","3355.69356982","2362.76601855","12784.40111"
"07/26/2021 04:00:14","N","7959.85480499","13709.87620925","6315.50990295","1466.00260449","1466.00260449","0","3343.18822126","3357.2329375","2364.02700488","12709.89557"
"07/26/2021 04:15:11","N","8088.12751251","13675.9086534","6291.14323425","1393.01520192","1393.01520192",".013729","3342.03618346","3356.12838427","2362.77053515","12793.78552"
