"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/26/2021 00:00:17","N","0","359.69999885","1"
"07/26/2021 00:15:10","N","0","359.69999885","1"
"07/26/2021 00:30:10","N","0","359.69999885","1"
"07/26/2021 00:45:10","N","0","359.69999885","1"
"07/26/2021 01:00:15","N","0","359.69999885","0"
"07/26/2021 01:15:10","N","0","359.69999885","0"
"07/26/2021 01:30:10","N","0","359.69999885","0"
"07/26/2021 01:45:10","N","0","359.69999885","0"
"07/26/2021 02:00:14","N","0","359.69999885","1"
"07/26/2021 02:15:10","N","0","359.69999885","1"
"07/26/2021 02:30:10","N","0","359.69999885","1"
"07/26/2021 02:45:10","N","0","359.69999885","1"
"07/26/2021 03:00:16","N","0","359.69999885","8.8"
"07/26/2021 03:15:11","N","0","359.69999885","8.8"
"07/26/2021 03:30:10","N","0","359.69999885","8.8"
"07/26/2021 03:45:12","N","0","359.69999885","8.8"
"07/26/2021 04:00:14","N","0","359.69999885","0"
"07/26/2021 04:15:11","N","0","359.69999885","0"
"07/26/2021 04:30:12","N","0","359.69999885","0"
"07/26/2021 04:45:11","N","0","359.69999885","0"
"07/26/2021 05:00:15","N","0","359.69999885","0"
"07/26/2021 05:15:10","N","0","359.69999885","0"
"07/26/2021 05:30:10","N","0","359.69999885","0"
"07/26/2021 05:45:10","N","0","359.69999885","0"
"07/26/2021 06:00:14","N","0","359.69999885","1"
"07/26/2021 06:15:07","N","0","359.69999885","1"
"07/26/2021 06:30:07","N","0","359.69999885","1"
"07/26/2021 06:45:07","N","0","359.69999885","1"
"07/26/2021 07:00:12","N","0","359.69999885","1"
"07/26/2021 07:15:06","N","0","359.69999885","1"
"07/26/2021 07:30:08","N",".0044601","359.70445896","1"
"07/26/2021 07:45:07","N",".00790902","359.70790787","1"
"07/26/2021 08:00:12","N",".01251155","359.7125104",".01251154"
"07/26/2021 08:15:07","N",".01770448","359.71770334",".01770448"
"07/26/2021 08:30:07","N",".02746281","359.72746167",".02746281"
"07/26/2021 08:45:06","N",".03044588","359.73044473",".03044588"
"07/26/2021 09:00:09","N",".03456619","359.73456504","1.03456619"
"07/26/2021 09:15:06","N",".03585251","359.73585137","1.03585251"
"07/26/2021 09:30:08","N",".03585251","359.73585137","1.03585251"
"07/26/2021 09:45:08","N",".03634185","359.73634071","1.03634185"
"07/26/2021 10:00:10","N",".03634185","359.73634071",".03634185"
"07/26/2021 10:15:07","N",".03634185","359.73634071",".05634185"
"07/26/2021 10:30:10","N",".03634185","359.73634071",".03634185"
"07/26/2021 10:45:09","N",".03603801","359.73603687",".03603801"
"07/26/2021 11:00:14","N",".03586297","359.73586183",".05586297"
"07/26/2021 11:15:09","N",".0376599","359.73765875",".0376599"
"07/26/2021 11:30:10","N",".03749802","359.73749688",".03749802"
"07/26/2021 11:45:10","N",".03637981","359.73637866",".03637981"
"07/26/2021 12:00:14","N",".03719568","359.73719453",".03719568"
"07/26/2021 12:15:11","N",".03722797","364.68722663",".05722797"
"07/26/2021 12:30:10","N",".03574867","359.73574752",".03574867"
"07/26/2021 12:45:11","N",".03102169","359.73102054",".03102169"
"07/26/2021 13:00:16","N",".03431298","359.73431184",".03431298"
"07/26/2021 13:15:11","N",".03665814","359.73665699",".03665814"
"07/26/2021 13:30:10","N",".0345284","359.73452725",".0345284"
"07/26/2021 13:45:11","N",".03693132","359.73693017",".03693132"
"07/26/2021 14:00:16","N",".03449114","359.73448999",".03449114"
"07/26/2021 14:15:11","N",".03584529","359.73584414",".03584529"
"07/26/2021 14:30:25","N",".03584529","359.73584414",".03584529"
"07/26/2021 14:45:11","N",".0371802","359.73717905",".0371802"
"07/26/2021 15:00:14","N",".03820656","359.73820542","2.93820656"
"07/26/2021 15:15:09","N",".03820656","359.73820542","2.93820656"
"07/26/2021 15:30:11","N",".03923381","359.73923267","2.93923381"
"07/26/2021 15:45:10","N",".03814638","359.73814524","2.93814638"
"07/26/2021 16:00:14","N",".03951007","359.73950893",".03951007"
"07/26/2021 16:15:09","N",".03951007","359.73950893",".03951007"
