"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/26/2021 00:00:17","N","17526.91903228","22178.59354133","11978.53076934","901.73770141","901.73770141","0","44","44","34","19008.16606"
"07/26/2021 00:15:10","N","16716.69755859","21660.78757209","11665.42127227","897.0659399","897.0659399","0","44","44","34","17694.16718"
"07/26/2021 00:30:10","N","16020.88779754","20244.05151863","10908.3836441","880.06439113","880.06439113","0","44","44","34","17061.507"
"07/26/2021 00:45:10","N","16033.25657958","20257.01315803","10909.27146148","869.16455268","869.16455268","0","44","44","34","16968.50715"
"07/26/2021 01:00:15","N","15599.55071563","20199.59266395","10878.71088409","855.55122995","855.55122995","0","44","44","34","16885.93591"
"07/26/2021 01:15:10","N","14939.78603668","20224.78895301","10879.36566925","799.98679981","799.98679981","0","44","44","34","15909.79993"
"07/26/2021 01:30:10","N","15088.89306945","19532.85908241","10425.60419464","797.4554224","797.4554224","0","44","44","34","15875.32342"
"07/26/2021 01:45:10","N","14996.88632507","19599.53699989","10426.35248565","775.67266626","775.67266626","0","44","44","34","15800.60542"
"07/26/2021 02:00:14","N","14850.20902557","19624.21330757","10429.80994415","769.26981873","769.26981873","0","44","44","34","15715.6825"
"07/26/2021 02:15:10","N","14510.94443817","19627.21306343","10427.52545928","758.46403232","758.46403232","0","44","44","34","15494.67112"
"07/26/2021 02:30:10","N","14084.51565093","19276.60558052","10430.63098907","708.36400856","708.36400856","0","44","44","34","14875.1654"
"07/26/2021 02:45:10","N","13938.68500823","19275.83794136","10429.05213165","679.5411412","679.5411412","0","44","44","34","14768.92081"
"07/26/2021 03:00:16","N","13533.50930328","19268.06275672","10424.46704864","713.49469394","713.49469394","0","44","44","34","14449.62316"
"07/26/2021 03:15:11","N","13636.6921875","19269.48005409","10422.87934112","736.36692915","736.36692915","0","44","44","34","14411.09715"
"07/26/2021 03:30:10","N","13734.33494873","19274.91015357","10422.80945587","711.17300996","711.17300996","0","44","44","34","14459.74194"
"07/26/2021 03:45:12","N","13623.51529235","19273.41967506","10423.61896514","689.91504907","689.91504907","0","44","44","34","14287.55774"
"07/26/2021 04:00:14","N","13380.82863922","19231.71564216","10435.19483184","666.13349735","666.13349735","0","44","44","34","14131.9667"
"07/26/2021 04:15:11","N","13697.6274826","18777.34052009","10434.63376617","632.16622507","632.16622507","0","44","44","34","14345.43065"
"07/26/2021 04:30:12","N","13526.57753295","18775.3853199","10433.34741973","652.72664523","652.72664523","0","44","44","34","14222.23616"
"07/26/2021 04:45:11","N","13757.1791069","19396.30780525","10512.13108062","660.86649394","660.86649394","0","44","44","34","14343.08883"
"07/26/2021 05:00:15","N","14150.40616912","19780.47614021","10706.19950103","603.36006569","603.36006569","0","44","44","34","14497.50293"
"07/26/2021 05:15:10","N","14752.94973678","19719.99719734","10640.38541412","543.63691165","543.63691165","0","44","44","34","15238.03415"
"07/26/2021 05:30:10","N","14791.68936462","20897.11343879","11201.38419342","567.00856516","567.00856516","0","44","44","34","15319.5189"
"07/26/2021 05:45:10","N","15096.96557922","21703.06131477","11664.29352569","554.49223154","554.49223154","0","44","44","34","15507.51325"
"07/26/2021 06:00:14","N","15470.05312652","21587.67727394","11717.85141754","569.43602479","569.43602479","0","44","60","34","15713.73247"
"07/26/2021 06:15:07","N","15768.17177124","21571.22936744","11719.23935699","566.6699689","566.6699689","0","44","60","34","16239.2767"
"07/26/2021 06:30:07","N","15642.53131408","21574.38491554","11725.50394439","573.53208094","573.53208094","0","44","60","34","16277.55666"
"07/26/2021 06:45:07","N","15906.08703078","21706.21296729","11811.18332672","551.55520284","551.55520284","0","44","60","34","16418.63132"
"07/26/2021 07:00:12","N","16199.41314655","21761.79931789","11827.27521514","503.56932961","503.56932961","0","44","60","34","16589.75913"
"07/26/2021 07:15:06","N","16826.01430805","22256.03462704","12012.07143402","447.46355087","447.46355087","0","44","60","34","17140.80163"
"07/26/2021 07:30:08","N","16882.11457693","22656.86497175","12147.98490142","377.25049903","377.25049903","0","44","60","34","17200.64159"
"07/26/2021 07:45:07","N","17341.08339499","23317.15402984","12442.28934478","351.72687579","351.72687579","0","44","60","34","17575.26401"
"07/26/2021 08:00:12","N","17960.85054391","23690.21716493","12641.56911468","347.7469075","347.7469075","0","44","60","34","18055.09486"
"07/26/2021 08:15:07","N","18093.84495282","23710.94381642","12641.19652557","317.50140996","317.50140996","0","44","60","34","18276.83247"
"07/26/2021 08:30:07","N","18631.61842846","23782.25196003","12586.65953826","279.24383387","279.24383387","0","44","60","34","18830.95595"
