"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/28/2021 00:00:13","N","37915.37099182","45881.53242325","24845.24880218","4924.56310913","4925.28367982","0","1.49969013","1.49974232",".00001","3051.13994899","3105.92135162","2283.15514063","45973.07568"
"06/28/2021 00:15:08","N","37484.72540891","45921.16234135","24765.63019561","4624.64361562","4625.67859324","0","1.49969013","1.49974232",".00001","3057.22794464","3111.72430568","2281.44532263","45184.76424"
"06/28/2021 00:30:08","N","37275.72207987","46001.01801085","24762.27845001","4182.58031733","4183.61220271","0","1.49969013","1.49974232",".00001","3042.53154301","3099.89238414","2275.17747235","44574.07181"
"06/28/2021 00:45:08","N","37052.28379905","45741.21954131","24730.60314178","3807.48051957","3808.77129788","0","1.49969013","1.49974232",".00001","3049.18183058","3104.6050236","2285.31890749","43948.6868"
"06/28/2021 01:00:14","N","36451.0867052","45897.48229241","24686.63616943","3590.2956159","3591.49388506","0","1.49969013","1.49974232",".00001","3063.12027676","3113.54087596","2292.71133494","43173.07895"
"06/28/2021 01:15:07","N","36865.44592046","46049.81546854","24691.52279663","3128.16636112","3128.40039411","0","1.49969013","1.49974232",".00001","3058.38329312","3114.75744811","2286.16041767","42945.58933"
"06/28/2021 01:30:08","N","36295.45580983","44132.5468924","23764.42390441","2965.11232754","2965.31232755",".03899999","1.49969013","1.49974232",".00001","3051.58452427","3106.19052661","2284.49986839","42425.79231"
"06/28/2021 01:45:12","N","36063.81316876","44186.24460196","23844.48805236","3023.24089685","3023.44089685","0","1.49969013","1.49974232",".00001","3050.23815184","3103.02409078","2287.8123672","42173.60707"
"06/28/2021 02:00:15","N","35299.30805134","44167.43766045","23835.04339599","3215.34451219","3215.52325467","0","1.49969013","1.49974232",".00001","3042.85733904","3099.67295938","2293.65631508","41691.186"
"06/28/2021 02:15:09","N","35311.38883113","43699.90999007","24074.09732818","3062.65708638","3062.83427259","0","1.49969013","1.49974232",".00001","3041.36197345","3098.40412674","2291.08026123","41365.39368"
"06/28/2021 02:30:08","N","34916.06299459","43608.58248162","23750.9680252","2940.12039155","2940.33039155","0","1.49969013","1.49974232",".00001","3039.33624659","3099.69563828","2291.95355224","40867.94379"
"06/28/2021 02:45:08","N","34941.85555446","43607.24230885","23746.96251678","2726.74806034","2726.94806035","0","1.49969013","1.49974232",".00001","3041.14217972","3101.00447579","2293.35119628","40727.67864"
"06/28/2021 03:00:13","N","34717.52805733","43611.27524495","23717.71484375","2761.88293519","2762.0829352","0","1.49969013","1.49974232",".00001","3088.21069172","3150.60936805","2294.92266333","40528.49484"
"06/28/2021 03:15:08","N","34943.99642944","43596.89399886","23675.50862884","2562.47025679","2562.64036482","0","1.49969013","1.49974232",".00001","3100.92618124","3163.03825756","2304.54951167","40504.2088"
"06/28/2021 03:30:08","N","34606.3730359","43791.48527693","23669.38118743","2398.04221944","2398.2326622","0","1.49969013","1.49974232",".00001","3093.23032474","3157.45083199","2301.47964954","40083.81622"
"06/28/2021 03:45:08","N","34697.69602608","44126.81455016","23873.75740814","2402.95860597","2403.15860597","0","1.49969013","1.49974232",".00001","3092.55285437","3154.43432722","2297.23710691","40146.47061"
"06/28/2021 04:00:13","N","34624.69920527","44162.98443174","23801.43701934","2451.17578453","2451.45194952",".29999998","1.49969013","1.49974232",".00001","3085.79265059","3147.68277216","2295.62261652","40084.94078"
"06/28/2021 04:15:07","N","34855.47137832","44091.40775227","23802.13488006","2374.0837009","2374.3157649","0","1.49969013","1.49974232",".00001","3089.17677403","3151.5107195","2301.46115827","40224.18486"
"06/28/2021 04:30:10","N","34945.2779746","44618.11663103","23864.03450775","2207.08257221","2207.34988326","0","1.49969013","1.49974232",".00001","3076.3862838","3139.52188073","2290.18219053","40129.25818"
"06/28/2021 04:45:08","N","35179.23599052","44853.93597626","23958.07497406","2195.0478447","2195.24784471","0","1.49969013","1.49974232",".00001","3082.32495172","3144.91616259","2294.35500574","40388.70408"
"06/28/2021 05:00:13","N","35518.4554845","44780.38452363","23973.24231719","2057.07980537","2057.29640537","0","1.49969013","1.59974231",".00001","3079.19340103","3143.50295792","2295.36161243","40434.54596"
"06/28/2021 05:15:08","N","35954.21745634","44994.98519873","24065.79553985","2110.62255297","2110.83245297","0","1.49969013","1.49974232",".00001","3080.94303556","3142.2169747","2299.20344686","40977.09697"
"06/28/2021 05:30:08","N","36253.83625936","45284.60979783","24156.79749298","2031.49800674","2031.57331383","0","1.49969013","1.59974231",".00001","3076.36848454","3137.17254517","2293.20045208","41175.67481"
"06/28/2021 05:45:08","N","36651.6177479","45908.96777582","24477.18932342","1926.61445448","1926.77148526","0","1.49969013","1.49974232",".00001","3078.26340789","3137.07798064","2292.32152891","41492.47669"
"06/28/2021 06:00:12","N","36954.71228468","46910.56133687","24517.77082824","1989.51939967","1989.71939967","0","1.49969013","1.49972013",".00001","3109.46088457","3187.57672905","2332.29530334","41813.04182"
"06/28/2021 06:15:08","N","37894.54961287","47076.48240971","24528.31166028","1818.18124167","1818.34924066","0","1.49969013","1.59972013",".00001","3131.82396951","3192.74361883","2336.68812751","42569.90066"
"06/28/2021 06:30:08","N","37879.59162175","46628.89429593","24552.23117017","1770.1944404","1770.39179443","0","3.39094916","3.49097916",".00001","3131.24723425","3191.5498821","2334.94107437","42678.02671"
"06/28/2021 06:45:09","N","38062.95427942","47054.63109803","24753.24821758","1760.5018617","1760.69713005","0","16.44094496","16.64097495",".00001","3131.1887727","3194.62121649","2335.52099013","42880.22006"
"06/28/2021 07:00:11","N","38503.79881894","47288.85541582","24776.61253643","1656.33077863","1656.53541198",".00463334","82.77687078","82.78637078","1.7973095","3129.21118102","3276.93667761","2332.81458568","43155.89636"
"06/28/2021 07:15:09","N","38661.25801658","47360.34407591","24799.77450847","1707.60771568","1707.80771568","0","160.30079953","160.80079947","1.83693026","3133.61105931","3281.39690606","2333.06424593","43538.04056"
"06/28/2021 07:30:08","N","38746.31134414","47204.43559741","24601.88722515","1618.42561599","1618.63024934",".00463334","299.3921713","300.49217097","6.10001002","3189.97875154","3271.46381129","2339.93865263","43731.30007"
"06/28/2021 07:45:08","N","39116.57094252","47234.40202665","24601.8550291","1473.0051949","1473.18877137",".00599999","547.76762556","547.66762542","6.10001002","3186.60174959","3268.97855143","2340.09659147","44171.35094"
"06/28/2021 08:00:12","N","39229.66916453","47539.94115281","24804.1520338","1421.13268955","1421.3373229",".00463334","797.68700601","798.58700572","6.10001002","3156.8278257","3268.30536137","2340.98460125","44460.60191"
"06/28/2021 08:15:09","N","39437.0077697","47541.45480465","24804.71444392","1281.77896683","1281.97896683","0","1385.1191188","1385.21911846","6.10001002","3192.34537367","3312.1580948","2379.54865586","45157.81558"
