"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/28/2021 00:00:13","N","293.99987792","1009.09957275","0"
"06/28/2021 00:15:08","N","293.99987792","1009.19957275","0"
"06/28/2021 00:30:08","N","293.99987792","1009.29184198",".3059831"
"06/28/2021 00:45:08","N","293.99987792","1009.09957277","0"
"06/28/2021 01:00:14","N","293.99987792","1008.99957275","0"
"06/28/2021 01:15:07","N","293.99987792","1008.99957275","0"
"06/28/2021 01:30:08","N","293.99987792","1009.09957275","0"
"06/28/2021 01:45:12","N","293.99987792","1009.49957276",".2"
"06/28/2021 02:00:15","N","293.99987792","1009.49957276","0"
"06/28/2021 02:15:09","N","293.99987792","1009.29957275","0"
"06/28/2021 02:30:08","N","293.99987792","1009.29957275","0"
"06/28/2021 02:45:08","N","293.99987792","1009.39957275",".1"
"06/28/2021 03:00:13","N","293.99987792","1053.39957276","38.1"
"06/28/2021 03:15:08","N","293.99987792","1053.39957276","38.2"
"06/28/2021 03:30:08","N","293.99987792","1053.29957275","38.1"
"06/28/2021 03:45:08","N","293.99987792","1053.29957275","38"
"06/28/2021 04:00:13","N","293.99987792","1053.19957275","38"
"06/28/2021 04:15:07","N","293.99987792","1053.39957276","38.1"
"06/28/2021 04:30:10","N","293.99987792","1053.29957275","38"
"06/28/2021 04:45:08","N","293.99987792","1053.29957275","38"
"06/28/2021 05:00:13","N","293.99987792","1053.29957275","38"
"06/28/2021 05:15:08","N","293.99987792","1053.39957275","38.2"
"06/28/2021 05:30:08","N","293.99987792","1053.40862108","38.2"
"06/28/2021 05:45:08","N","293.99987792","1053.69957275","38.5"
"06/28/2021 06:00:12","N","327.99987792","1098.33896693","88.20494093"
"06/28/2021 06:15:08","N","327.99987792","1098.52637356","88.50337159"
"06/28/2021 06:30:08","N","327.99987792","1098.69367337","88.69822946"
"06/28/2021 06:45:09","N","327.99987792","1098.82276087","88.80703718"
"06/28/2021 07:00:11","N","327.99987792","1097.70206147","87.70248872"
"06/28/2021 07:15:09","N","327.99987792","1097.70244628","87.69329023"
"06/28/2021 07:30:08","N","327.99987792","1097.40563559","87.41058614"
"06/28/2021 07:45:08","N","327.99987792","1097.40232601","87.40275326"
"06/28/2021 08:00:12","N","327.99987792","1097.30909094","87.3178831"
"06/28/2021 08:15:09","N","327.99987792","1097.20701351","87.2052327"
"06/28/2021 08:30:09","N","327.99987792","1097.29957276","87.28682133"
"06/28/2021 08:45:07","N","327.99987792","1097.10518664","87.10561389"
"06/28/2021 09:00:13","N","327.99987792","1097.09901101","87.10466731"
"06/28/2021 09:15:09","N","327.99987792","1097.09957275","87.07897023"
"06/28/2021 09:30:08","N","327.99987792","1096.99957275","87"
"06/28/2021 09:45:08","N","327.99987792","1139.24078521","87"
"06/28/2021 10:00:14","N","327.99987792","1147.09957275","126.95800018"
"06/28/2021 10:15:08","N","327.99987792","1147.09957275","126.90499877"
"06/28/2021 10:30:07","N","327.99987792","1147.19957275","126.77199935"
"06/28/2021 10:45:07","N","327.99987792","1147.19957275","135.67699813"
"06/28/2021 11:00:11","N","327.99987792","1147.39957275","110.61700057"
"06/28/2021 11:15:08","N","327.99987792","1120.79925385","87.34724992"
"06/28/2021 11:30:08","N","327.99987792","1146.99957275","92.1459999"
"06/28/2021 11:45:08","N","327.99987792","1147.09957275","88.40319319"
"06/28/2021 12:00:13","N","327.99987792","1147.16728964","91.71901085"
"06/28/2021 12:15:08","N","328.07967905","1147.07937388","123.62379984"
"06/28/2021 12:30:08","N","327.99987792","1147.09957275","87.12138898"
"06/28/2021 12:45:07","N","327.99987792","1147.50886124","87.50925743"
"06/28/2021 13:00:11","N","327.99987792","1098.01857709","88.01900434"
"06/28/2021 13:15:09","N","327.99987792","1097.80848419","87.7796598"
"06/28/2021 13:30:08","N","327.99987792","1097.60202038","87.70009535"
"06/28/2021 13:45:08","N","327.99987792","1096.99957275","87"
"06/28/2021 14:00:13","N","327.99987792","1098.22640323","88.32683048"
"06/28/2021 14:15:08","N","327.99987792","1097.83645993","90.34161424"
"06/28/2021 14:30:09","N","327.99987792","1097.60646247","87.59416162"
"06/28/2021 14:45:09","N","327.99987792","1098.10937392","88.10427308"
"06/28/2021 15:00:12","N","327.99987792","1097.81738585","87.93368098"
"06/28/2021 15:15:12","N","327.99987792","1098.40301465","88.48621616"
"06/28/2021 15:30:12","N","327.99987792","1098.00243413","87.98238646"
"06/28/2021 15:45:11","N","327.99987792","1100.21010947","90.07392287"
"06/28/2021 16:00:18","N","327.99987792","1100.50237202","90.85274457"
"06/28/2021 16:15:11","N","327.99987792","1098.7995727","88.79403126"
"06/28/2021 16:30:11","N","327.99987792","1101.20067834","91.20110559"
"06/28/2021 16:45:12","N","327.99987792","1100.89957284","90.47230768"
"06/28/2021 17:00:16","N","327.99987792","1100.59957265","90.39574599"
"06/28/2021 17:15:10","N","327.99987792","1100.1995728","90.09785246"
"06/28/2021 17:30:11","N","327.99987792","1099.09957265","89.08583378"
"06/28/2021 17:45:11","N","327.99987792","1098.10773336","88.11072409"
"06/28/2021 18:00:15","N","327.99987792","1097.50339889","87.50494647"
"06/28/2021 18:15:10","N","327.99987792","1097.10316567","87.0991066"
"06/28/2021 18:30:11","N","327.99987792","1098.29957276","88.11182166"
"06/28/2021 18:45:11","N","327.99987792","1098.08081255","88.127383"
"06/28/2021 19:00:16","N","327.99987792","1097.61102797","87.60335345"
"06/28/2021 19:15:11","N","327.99987792","1097.30895268","87.16918132"
"06/28/2021 19:30:12","N","327.99987792","1097.39957275","87.3"
"06/28/2021 19:45:12","N","327.99987792","1097.64562313","87.4776631"
"06/28/2021 20:00:15","N","327.99987792","1097.63198785","87.59250126"
"06/28/2021 20:15:12","N","327.99987792","1097.19957275","87"
"06/28/2021 20:30:12","N","327.99987792","1097.6568163","110.7"
"06/28/2021 20:45:11","N","327.99987792","1097.40046523","87.21694409"
"06/28/2021 21:00:15","N","327.99987792","1054.29242697","49.89285417"
"06/28/2021 21:15:11","N","327.99987792","1054.72083359","50.69930962"
"06/28/2021 21:30:08","N","327.99987792","1055.4000945","51.39907293"
"06/28/2021 21:45:08","N","327.99987792","1054.69957275","50.70044721"
"06/28/2021 22:00:14","N","327.99987792","1054.39143416","50.30707165"
"06/28/2021 22:15:11","N","327.99987792","1054.55187931","50.50455359"
"06/28/2021 22:30:11","N","327.99987792","1054.19957274","50.20927583"
"06/28/2021 22:45:12","N","327.99987792","1054.23297476","50.20740525"
"06/28/2021 23:00:16","N","327.99987792","1053.9460569","50.00684047"
"06/28/2021 23:15:11","N","327.99987792","1054.32698386","50.31265128"
"06/28/2021 23:30:11","N","327.99987792","1055.31237655","51.30389682"
"06/28/2021 23:45:11","N","327.99987792","1055.61647069","51.60454943"
