"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/28/2021 00:00:13","N","10121.74225616","12544.65013694","5957.77905273","1221.12079022","1221.12079022","0","2636.96459078","2651.96706543","1909.07891845","13882.08551"
"06/28/2021 00:15:08","N","9823.00033187","12417.64772605","5878.67906188","1182.5794355","1182.5794355","0","2639.25284409","2656.08724365","1911.35614013","13654.49488"
"06/28/2021 00:30:08","N","9665.44306564","12405.29204368","5884.20722961","1059.82861488","1059.82861488","0","2637.57888817","2654.35750732","1910.10510253","13456.83596"
"06/28/2021 00:45:08","N","9639.38835906","12404.35974693","5882.70724487","1007.56737383","1007.56737383","0","2638.84679651","2655.75252685","1911.23193359","13287.15664"
"06/28/2021 01:00:14","N","9532.51118469","12308.3886013","5855.99738311","971.29941589","971.29941589","0","2640.9170171","2657.3814331","1913.1095581","13013.69962"
"06/28/2021 01:15:07","N","9792.01656723","12309.88728904","5841.94385528","924.67124412","924.67124412","0","2639.94021582","2656.27999267","1911.57611083","13303.01801"
"06/28/2021 01:30:08","N","9790.56116104","12298.50891685","5852.69878387","888.82667252","888.82667252","0","2639.99231684","2655.90706787","1911.91729736","13246.02819"
"06/28/2021 01:45:12","N","9674.13943672","12345.50383567","5859.25229644","887.82182322","887.82182322","0","2640.17335617","2655.99208984","1911.23242187","13163.95799"
"06/28/2021 02:00:15","N","9400.17634963","12329.13768577","5836.54384613","835.27176524","835.27176524","0","2640.58067584","2657.22768554","1913.09558105","12898.65381"
"06/28/2021 02:15:09","N","9416.53396606","12006.35892295","5773.53542327","804.09139216","804.10139216","0","2641.08891892","2657.56679687","1913.08026123","12843.93965"
"06/28/2021 02:30:08","N","9364.19229125","12007.51398277","5771.85378265","800.51353544","800.51353544","0","2640.84192955","2658.02620849","1912.95355224","12782.87793"
"06/28/2021 02:45:08","N","9367.6205902","12005.43282127","5770.66217803","766.04608655","766.04608655","0","2641.52063441","2659.25362548","1914.35119628","12765.35954"
"06/28/2021 03:00:13","N","9356.60865783","11987.73085594","5749.90724182","792.74139314","792.74139314","0","2640.31460845","2657.3835083","1912.64111328","12785.33435"
"06/28/2021 03:15:08","N","9397.95903015","11990.58605003","5748.15371704","724.17741051","724.17741051","0","2642.04444754","2659.46071777","1915.45532226","12781.66981"
"06/28/2021 03:30:08","N","9297.08454895","11987.92206382","5748.43544006","666.77598322","666.77598322","0","2644.1499443","2661.60988769","1916.88000488","12571.84287"
"06/28/2021 03:45:08","N","9354.90429687","11991.62833213","5749.46217346","699.5168957","699.5168957","0","2640.3389337","2657.04927978","1912.12493896","12673.76869"
"06/28/2021 04:00:13","N","9315.24401092","12063.19618034","5731.3903656","731.03966552","731.03966552","0","2640.87898194","2657.31209716","1912.49597167","12656.63566"
"06/28/2021 04:15:07","N","9347.6374588","11930.08134269","5734.88189697","658.0425808","658.0425808","0","2642.58261704","2661.1045166","1915.80987548","12637.60272"
"06/28/2021 04:30:10","N","9329.54178619","12441.57594108","5791.74526977","593.39896291","593.39896291","0","2641.68913018","2658.51931152","1913.56317138","12514.13672"
"06/28/2021 04:45:08","N","9306.20957565","12437.94865226","5797.51712036","560.25850871","560.25850871","0","2641.72506368","2658.97457275","1913.71844482","12491.50022"
"06/28/2021 05:00:13","N","9299.05173492","12410.14874839","5786.97203063","502.88748826","502.89408826","0","2643.29681837","2660.40841064","1914.74926757","12460.89656"
"06/28/2021 05:15:08","N","9390.56859207","12406.7537899","5796.5987854","516.5157128","516.5256128","0","2642.13358044","2659.98006591","1916.07653808","12504.83459"
"06/28/2021 05:30:08","N","9487.68368911","12404.91586875","5795.67063903","495.22921018","495.22921018","0","2642.96260547","2658.58822021","1914.06811523","12577.61393"
"06/28/2021 05:45:08","N","9554.56467056","12405.99324607","5798.5987854","422.97133915","422.97133915","0","2640.41547489","2656.92080078","1912.16503906","12597.36138"
"06/28/2021 06:00:12","N","9464.31991577","12402.81828117","5777.04387664","496.83435625","496.83435625","0","2643.54807853","2661.48549804","1916.67395019","12600.48684"
"06/28/2021 06:15:08","N","9714.33980512","12421.4304676","5780.15230512","498.94548729","498.94548729","0","2645.92915534","2663.23513183","1918.56317138","12776.01073"
"06/28/2021 06:30:08","N","9602.63700056","11915.65928459","5716.99878644","485.44821701","485.44821701","0","2642.9307394","2660.56051025","1915.8126831","12775.57964"
"06/28/2021 06:45:09","N","9464.18152701","11916.66586673","5727.16216564","468.91034022","468.91034022","0","2642.3241527","2659.89888916","1915.24206542","12649.03827"
"06/28/2021 07:00:11","N","9539.0143783","12488.1173036","5785.19878673","426.15330796","426.15330796","0","2640.90714204","2657.08675537","1912.67730712","12465.59978"
"06/28/2021 07:15:09","N","9614.37613725","12476.33639478","5777.75368785","497.36060239","497.36060239","0","2643.86484867","2659.2169995","1914.41821289","12692.41195"
"06/28/2021 07:30:08","N","9663.14033066","12483.96452938","5777.01708507","483.46518006","483.46518006","0","2645.55113464","2661.33063477","1915.67681884","12756.37721"
"06/28/2021 07:45:08","N","9726.78777861","12492.47420954","5776.92553234","481.56640066","481.56640066","0","2644.80818283","2661.57159173","1914.97613525","12803.01108"
"06/28/2021 08:00:12","N","9892.80988215","12510.31884192","5811.74386882","478.16668167","478.16668167","0","2644.7986114","2660.93809318","1913.71191406","12945.74459"
"06/28/2021 08:15:09","N","9927.74688672","12536.96980524","5837.51880335","383.21114658","383.21114658","0","2644.33391213","2661.86940181","1915.5178833","12914.67649"
"06/28/2021 08:30:09","N","9962.24731659","12570.3572247","5842.55400848","295.17452557","295.17452557","0","2643.60133302","2660.9853686","1913.90899658","12837.33011"
"06/28/2021 08:45:07","N","9992.44377112","12598.71869158","5850.05555438","244.92923744","244.92923744","0","2645.19166231","2661.16745328","1912.54577636","12824.96144"
"06/28/2021 09:00:13","N","10046.00070047","12500.92656469","5900.17890644","226.9579665","226.9579665","0","2645.072371","2661.99214363","1911.31549072","12946.67689"
"06/28/2021 09:15:09","N","10043.61652517","12499.96419477","5901.12228107","214.89418915","214.89418915","0","2642.52637171","2659.91491198","1909.20916748","12904.42363"
"06/28/2021 09:30:08","N","10047.64097928","12500.86936806","5922.24046611","198.64839176","198.64839176","0","2642.97318637","2659.75752186","1909.35021972","12793.37298"
"06/28/2021 09:45:08","N","10074.18837642","12516.19285678","5930.69736003","179.10450383","179.10450383","0","2647.12538242","2664.07109594","1910.75128173","12839.29673"
"06/28/2021 10:00:14","N","10132.50723408","13134.38366746","5988.42695903","197.34753808","197.34753808","0","2645.02186989","2695.39157724","1909.03302001","12956.78549"
"06/28/2021 10:15:08","N","10237.10171794","13441.80409049","6149.12555217","172.58902747","172.58902747","0","2675.08009791","2691.33540034","1909.20971679","13034.50631"
"06/28/2021 10:30:07","N","10244.33409689","13408.40426444","6151.85371685","162.70713475","162.70713475","0","2678.31925058","2694.3711667","1908.69171142","13052.76731"
"06/28/2021 10:45:07","N","10499.85425328","13698.52006196","6353.98047161","127.87936823","127.87936823","0","2675.14327991","2691.98281979","1909.79180908","13292.56018"
"06/28/2021 11:00:11","N","10643.59839534","13722.35006713","6322.95422649","115.98634473","115.98634473","0","2682.64449548","2707.60716247","1908.93267822","13370.6052"
"06/28/2021 11:15:08","N","10781.93947362","13176.09628724","6272.54631328","122.91790283","122.91790284","0","2686.68511533","2703.16548275","1909.612854","13525.69325"
"06/28/2021 11:30:08","N","10849.60588597","13207.18639802","6266.52148723","166.95017381","166.95017381","0","2690.70044231","2708.05984091","1912.55481934","13622.88321"
"06/28/2021 11:45:08","N","10944.52769851","13373.60067176","6242.35669326","262.74579051","262.74579051","0","2688.35011541","2705.15575385","1912.16156983","13894.26225"
"06/28/2021 12:00:13","N","10979.89391898","13400.18129729","6290.65671157","334.08369635","334.08369635","0","2686.49567556","2704.01644158","1911.14321446","14050.91458"
"06/28/2021 12:15:08","N","11052.3100233","13367.18964862","6302.04826354","442.90115385","442.90115385","0","2687.27725136","2705.31501531","1912.17645859","14130.12132"
"06/28/2021 12:30:08","N","11163.96598624","13430.98614692","6302.10319519","505.35948991","505.35948991",".43699997","2686.12122589","2703.00216251","1909.59546142","14362.98348"
"06/28/2021 12:45:07","N","11203.95253848","13449.97194099","6284.67502117","656.52768968","656.52768968","0","2688.32093584","2705.65244817","1911.77545166","14532.36239"
"06/28/2021 13:00:11","N","11061.65000819","13323.40491103","6439.92150402","859.75558886","859.75558886","0","2694.75123405","2713.27461624","1913.03228759","14693.37862"
"06/28/2021 13:15:09","N","10854.93835162","13283.7624874","6448.10319042","1124.15813563","1124.15813563","0","2688.6831243","2706.07022905","1910.77197265","14731.57481"
"06/28/2021 13:30:08","N","10834.93030405","13274.38320684","6448.24967479","1418.59226391","1418.59226391","0","2692.32645618","2710.15109539","1912.39379882","14939.84567"
"06/28/2021 13:45:08","N","10879.93241977","13333.16102217","6450.02994823","1623.80129843","1623.80129843","0","2694.85339024","2712.76066544","1911.89217236","15113.25518"
"06/28/2021 14:00:13","N","11092.91469477","13372.35175132","6354.05810832","1791.04912358","1791.04912358","0","2649.02000081","2687.70642089","1929.61505126","15479.43171"
"06/28/2021 14:15:08","N","11052.8599472","13373.3468523","6354.07641887","1857.34343037","1857.34343037","0","2668.80126857","2688.68795156","1930.35760498","15483.50536"
"06/28/2021 14:30:09","N","11065.23611163","13871.0681982","6415.94824504","2136.38060116","2136.38060116","0","2671.56038582","2692.11259746","1932.45800781","15841.02027"
"06/28/2021 14:45:09","N","11186.81843303","13890.44715713","6416.14966106","2005.23124817","2005.23124817","0","2677.65853095","2699.26480674","1935.15655517","15826.90737"
