"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/16/2021 00:00:27","N","16.14828528","815.6983054",".80001001","13152.17243426","13158.45496695","9.05000019","161.80887696","170.33693301","0","13278.65108"
"07/16/2021 00:15:14","N","16.77553494","812.49555472","1.20001004","13149.97080413","13151.71429388","9.05000019","154.58214655","163.10998904","0","13275.19298"
"07/16/2021 00:30:15","N","16.60553522","812.42555502","1.10001002","13370.30239752","13370.69095114","9.05000019","152.08844628","160.62152469","0","13494.2489"
"07/16/2021 00:45:15","N","17.5767848","813.3968046","1.10001002","13575.53043637","13575.5275434","9.05000019","155.60453352","164.13705813","0","13723.19931"
"07/16/2021 01:00:20","N","15.91428478","816.1442931",".00001","13225.34321317","13226.74740085","9.05000019","154.63046452","163.16237246","0","13377.06759"
"07/16/2021 01:15:13","N","15.7305351","813.21055106",".00001","12978.37008251","12979.97694934","9.05000019","155.73312598","164.26782596","0","13116.42952"
"07/16/2021 01:30:15","N","15.68178518","813.16180113",".00001","12760.29622124","12768.07094954","9.05000019","160.89801862","169.43368899","0","12897.91913"
"07/16/2021 01:45:15","N","16.55428465","814.0343006",".00001","12537.6064861","12563.39252784","9.05000019","170.37291696","178.90758121","0","12704.73483"
"07/16/2021 02:00:18","N","15.79428489","836.10430077",".00001","12409.44252876","12421.44599632","9.05000019","170.80675467","179.34000003","0","12566.9565"
"07/16/2021 02:15:15","N","15.68803509","839.58806256",".00001","12220.02834755","12231.20994574","9.05000019","160.02542394","168.55902469","0","12357.76604"
"07/16/2021 02:30:14","N","15.3180352","839.21806267",".00001","12219.93429455","12229.51775726","9.05000019","164.38226234","172.91754519","0","12361.82544"
"07/16/2021 02:45:14","N","15.51553495","839.41556242",".00001","12072.15511656","12081.55695582","9.05000019","158.10331028","166.63924014","0","12212.1369"
"07/16/2021 03:00:19","N","16.35303505","842.81306771",".00001","11502.02165441","11506.48124103","9.05000019","152.47836583","161.01146304","0","11633.32947"
"07/16/2021 03:15:14","N","14.05928476","835.7793043",".00001","11218.81754856","11220.45499116","9.31500017","147.01056069","155.54335391","0","11335.9697"
"07/16/2021 03:30:14","N","14.05428512","835.77430466",".00001","11188.3080304","11189.60729149","9.05000019","140.86639758","149.39920413","0","11327.32376"
"07/16/2021 03:45:15","N","13.76803501","835.48805455",".00001","11042.57490904","11044.59200163","9.05000019","142.72017365","151.25206363","0","11166.34012"
"07/16/2021 04:00:21","N","13.95178478","837.06181706",".00001","10674.5819538","10675.74816302","9.05000019","150.19679754","158.72908389","0","10806.12407"
"07/16/2021 04:15:15","N","14.5367852","837.64681748",".00001","10329.6887934","10331.43506286","9.05000019","159.90894702","168.44119632","0","10466.58102"
"07/16/2021 04:30:17","N","14.02053507","837.13056735",".00001","9929.86643108","9930.34524664","9.05000019","164.80874329","173.34000003","0","10081.74217"
"07/16/2021 04:45:15","N","13.85828502","836.9683173",".00001","9523.24037212","9523.78409189","9.05000019","163.81019067","172.34000003","0","9687.46496"
