"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/16/2021 00:00:27","N","983","1969.89687633","129.89862451"
"07/16/2021 00:15:14","N","983","1972.9869771","132.99051389"
"07/16/2021 00:30:15","N","983","1974.30000019","134.16491689"
"07/16/2021 00:45:15","N","983","1973.12219762","133.39988965"
"07/16/2021 01:00:20","N","983","1973","132.85019798"
"07/16/2021 01:15:13","N","983","1971.38016986","131.38844223"
"07/16/2021 01:30:15","N","983","1972.61606645","132.60637922"
"07/16/2021 01:45:15","N","983","1970.64582967","130.56576776"
"07/16/2021 02:00:18","N","983","1972.3923521","132.22918252"
"07/16/2021 02:15:15","N","983","1971.58399105","131.40474824"
"07/16/2021 02:30:14","N","983","1970.28623771","130.21671433"
"07/16/2021 02:45:14","N","983","1970.00198125","129.91871986"
"07/16/2021 03:00:19","N","983","1970.95232152","130.91626806"
"07/16/2021 03:15:14","N","983","1969.44921994","129.48623723"
"07/16/2021 03:30:14","N","983","1970.48208284","130.50019321"
"07/16/2021 03:45:15","N","983","1971.71973752","132.13269414"
"07/16/2021 04:00:21","N","983","1975.1124053","135.15121154"
"07/16/2021 04:15:15","N","983","1974.30726242","134.09675617"
"07/16/2021 04:30:17","N","983","1972.60000038","132.37329864"
"07/16/2021 04:45:15","N","983","1969.09351277","128.92229094"
"07/16/2021 05:00:19","N","983","1969.79111123","129.70501809"
"07/16/2021 05:15:16","N","983","1968.59009861","128.59504928"
"07/16/2021 05:30:16","N","983","1965.9993925","125.99964132"
"07/16/2021 05:45:15","N","983","1963.38249397","123.4026565"
"07/16/2021 06:00:18","N","983","1960.62545531","120.60954576"
"07/16/2021 06:15:16","N","983","1960.64277422","120.6187137"
"07/16/2021 06:30:14","N","983","1960.60893058","120.60647484"
"07/16/2021 06:45:15","N","983","1961.41187262","121.39970381"
"07/16/2021 07:00:19","N","983","1961.8110845","121.79816009"
"07/16/2021 07:15:15","N","983","1977.69242566","122.99693226"
"07/16/2021 07:30:15","N","983","1969.26450705","123.99961786"
"07/16/2021 07:45:16","N","983","1964.60146091","124.60055794"
"07/16/2021 08:00:19","N","983","1963.80408797","123.80151784"
"07/16/2021 08:15:14","N","983","1960.09792916","121.29598884"
"07/16/2021 08:30:14","N","983","1960.20520941","120.80516881"
"07/16/2021 08:45:14","N","983","1960.50018902","121.06919634"
"07/16/2021 09:00:18","N","983","1959.50004052","119.69999992"
"07/16/2021 09:15:13","N","983","2009.27298738","168.86899948"
"07/16/2021 09:30:15","N","983","2009.57298739","168.49100112"
"07/16/2021 09:45:15","N","983","2009.67298737","119"
"07/16/2021 10:00:18","N","983","2054.57333284","158.80227661"
"07/16/2021 10:15:15","N","983","2054.87992906","159.097702"
"07/16/2021 10:30:15","N","983","2054.56262904","158.82526628"
"07/16/2021 10:45:14","N","983","2054.79554593","159.00363364"
"07/16/2021 11:00:19","N","983","2055.67429769","160.00158834"
"07/16/2021 11:15:13","N","983","2055.67298728","160.01905543"
"07/16/2021 11:30:14","N","983","2057.60686218","181.96802358"
"07/16/2021 11:45:15","N","983","2057.287665","181.4269103"
"07/16/2021 12:00:19","N","983","2008.60732054","162.5815279"
"07/16/2021 12:15:14","N","983","2006.71966719","160.71426808"
"07/16/2021 12:30:14","N","983","2008","161.91283903"
"07/16/2021 12:45:14","N","983","2007.70711886","161.702272"
"07/16/2021 13:00:20","N","983","2007.63231015","161.38534409"
"07/16/2021 13:15:15","N","983","2007.36421751","161.39058408"
"07/16/2021 13:30:15","N","983","2007.17999243","161.21383466"
"07/16/2021 13:45:15","N","983","2006.46587163","160.40953679"
"07/16/2021 14:00:20","N","983","2006.09967857","160.24127211"
"07/16/2021 14:15:15","N","983","2006.23374593","160.20844116"
"07/16/2021 14:30:17","N","983","2005.29357117","159.33567383"
"07/16/2021 14:45:15","N","983","2005.30213725","159.32340054"
"07/16/2021 15:00:19","N","983","2004.80141851","158.6734975"
"07/16/2021 15:15:14","N","983","2004.4227463","158.41299787"
"07/16/2021 15:30:14","N","983","2008.25102591","162.10633707"
"07/16/2021 15:45:14","N","983","2006.89363729","161.00713543"
"07/16/2021 16:00:22","N","983","2005.49794268","159.50283255"
"07/16/2021 16:15:15","N","983","2006.67499151","160.6991844"
"07/16/2021 16:30:15","N","983","2010.45930147","164.24999532"
"07/16/2021 16:45:14","N","983","2009.48779428","163.90608597"
"07/16/2021 17:00:20","N","983","2007.41544473","161.79868904"
"07/16/2021 17:15:15","N","983","2006.41208827","160.8092645"
"07/16/2021 17:30:15","N","983","2007.21588313","161.42735224"
"07/16/2021 17:45:14","N","983","2009.59034752","162.59386712"
"07/16/2021 18:00:19","N","983","2007.26889693","176.74241986"
"07/16/2021 18:15:16","N","983","2010.28821873","183.87692308"
"07/16/2021 18:30:14","N","983","2011.19233965","190.99741717"
"07/16/2021 18:45:15","N","983","2009.49465632","192.49413905"
"07/16/2021 19:00:21","N","983","2012.72553825","196.68074483"
"07/16/2021 19:15:13","N","983","2010.24769163","194.38114032"
"07/16/2021 19:30:13","N","983","2009.69166541","193.68507428"
"07/16/2021 19:45:15","N","983","2007.89999997","191.80877151"
"07/16/2021 20:00:21","N","983","2007.40002608","191.39679231"
"07/16/2021 20:15:14","N","983","2010.13888978","192.20138716"
"07/16/2021 20:30:14","N","983","2012.21376609","189.2027153"
"07/16/2021 20:45:15","N","983","2009.5","182.37580041"
"07/16/2021 21:00:19","N","983","2010.79930257","178.89497375"
"07/16/2021 21:15:14","N","983","2012.31954431","175.27337656"
"07/16/2021 21:30:15","N","983","2012.11296105","171.1855031"
"07/16/2021 21:45:13","N","983","2010.8073101","164.97907238"
"07/16/2021 22:00:19","N","983","1966.02180767","126.01030597"
"07/16/2021 22:15:15","N","983","1971.74127912","131.80098772"
"07/16/2021 22:30:15","N","983","1979.39342308","139.6248846"
"07/16/2021 22:45:14","N","983","1981.89999961","135.99610042"
"07/16/2021 23:00:20","N","983","1981.30000019","129.672688"
"07/16/2021 23:15:14","N","983","1977.6999998","119.89924034"
"07/16/2021 23:30:15","N","983","1982.90000057","119"
"07/16/2021 23:45:14","N","983","1975.62269783","135.21527233"
