"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/16/2021 00:00:27","N","6555.52565002","9961.23687171","4296.7859764","4014.51874732","4252.04799842","0","3310.91931788","3324.51565234","2377.34774463","13919.14367"
"07/16/2021 00:15:14","N","6194.12007719","9455.40323644","3964.1659851","4043.507905","4327.26092433","0","3310.06457297","3323.71938769","2376.247708","13622.67735"
"07/16/2021 00:30:15","N","5676.82534041","9454.18926062","3959.76597595","4014.74639463","4300.98363065","0","3309.9169697","3323.61318652","2375.60995166","13221.41135"
"07/16/2021 00:45:15","N","5484.03253555","9455.64821815","3960.56600952","3995.53537607","4328.11327314","0","3307.78057079","3321.67245166","2375.0867583","12918.80527"
"07/16/2021 01:00:20","N","5282.52354741","9413.86486244","3920.56607365","3963.59363603","4242.54762697","0","3334.34640304","3347.91915576","2394.54879443","12572.16713"
"07/16/2021 01:15:13","N","5072.91157641","9427.94742955","3926.06600499","4007.23027038","4273.8325777","0","3329.27493171","3347.24068896","2393.28811328","12450.67189"
"07/16/2021 01:30:15","N","4987.72045445","9410.93142127","3925.06606221","3956.60049343","4206.09251022","0","3329.50991825","3347.31289355","2392.82876269","12234.97173"
"07/16/2021 01:45:15","N","4999.90226688","9411.5819303","3920.76605534","3915.63180551","4191.88184747","0","3332.60963063","3346.03164355","2392.40816943","12220.84134"
"07/16/2021 02:00:18","N","4996.91952466","9472.93503942","3922.16604004","3917.50824594","4231.17693662","0","3310.85135309","3344.3492705","2394.447354","12179.26768"
"07/16/2021 02:15:15","N","5014.83045268","9477.96323886","3921.46601257","3918.58241472","4210.95792923","0","3309.67215006","3322.93105761","2376.02914111","12217.83908"
"07/16/2021 02:30:14","N","4958.00265574","9477.43586459","3917.96610412","3951.44119262","4254.85575008","0","3309.67308871","3322.09298388","2374.60879199","12123.5172"
"07/16/2021 02:45:14","N","4964.61182189","9474.90947547","3917.86605987","3876.8577362","4146.38252887","0","3307.63605933","3320.3725249","2373.9261748","12104.11389"
"07/16/2021 03:00:19","N","4989.18496337","9471.98305335","3919.66603088","3848.24018812","4113.22007322","0","3309.05225698","3321.67104785","2374.66781299","12145.43383"
"07/16/2021 03:15:14","N","4969.09026732","9474.22432532","3911.36605072","3810.66038322","4094.79270515","0","3309.73205767","3322.59872119","2375.19064013","11988.66225"
"07/16/2021 03:30:14","N","4984.33248519","9474.85930824","3912.96601104","3808.06786537","4041.30421981","0","3309.05323068","3322.33321826","2375.50729052","12009.40584"
"07/16/2021 03:45:15","N","5002.20706939","9476.11178016","3919.76602172","3791.5207262","4002.83472213","0","3308.40570526","3321.79189746","2375.82656543","12052.9857"
"07/16/2021 04:00:21","N","4968.57570266","9450.15029335","3896.96601104","3743.99644327","3976.58832464","0","3309.68808095","3323.0857207","2375.82937304","12036.95758"
"07/16/2021 04:15:15","N","4984.78338623","9446.66756629","3887.96606445","3777.76883745","4097.19957742","0","3310.16964422","3322.5912749","2375.41085498","12006.56619"
"07/16/2021 04:30:17","N","5005.71210098","9450.26018714","3889.36602783","3793.81672716","4123.05415306","0","3310.46051828","3324.47494189","2377.37051074","12060.81671"
"07/16/2021 04:45:15","N","5058.37152862","9475.1011219","3902.46603393","3743.95677661","4058.13260278","0","3309.66553323","3323.03445117","2375.93002002","12023.23051"
