"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2022 00:00:22","N","10630.61947021","11225.36867389","6226.51184082","26.30264663","26.30264663","0","333.44310286","425.82728043","330","10963.37577"
"07/14/2022 00:15:17","N","10550.61281356","11237.96870288","6233.51184082","23.13477516","23.13477516","0","331.84302303","424.86478567","329","10947.47567"
"07/14/2022 00:30:17","N","10667.97648391","11278.00041828","6238.51184082","23.37997245","23.37997245","0","331.45963808","420.77846711","327","10941.15974"
"07/14/2022 00:45:17","N","10633.83700714","11282.55533466","6238.51184082","20.42661094","20.42661094","0","328.62336324","417.58616024","325","10970.73595"
"07/14/2022 01:00:21","N","10565.99181137","11284.36865863","6241.51184082","21.77903938","21.77903938","0","326.83629722","406.07740128","322","10956.55484"
"07/14/2022 01:15:16","N","10604.70854721","11289.56867084","6247.51184082","23.20695877","23.20695877","0","328.289379","405.21672055","323","10947.03586"
"07/14/2022 01:30:16","N","10652.95476684","11297.70043048","6247.51184082","18.95084762","18.95084762","0","317.6684308","397.65516036","313","10973.1551"
"07/14/2022 01:45:17","N","10533.24550018","11302.10040912","6259.51184082","17.45424652","17.45424652","0","315.50589841","398.58782678","312","10945.74334"
"07/14/2022 02:00:22","N","10532.41960296","11382.25535068","6268.51184082","11.09670829","11.09670829","0","314.62385812","433.20027893","311","10829.97327"
"07/14/2022 02:15:15","N","10458.72828636","11385.81366977","6273.51184082","12.2991085","12.2991085","0","325.29082356","446.78761106","321","10789.68888"
"07/14/2022 02:30:16","N","10186.07288322","11387.65534458","6273.51184082","16.20871353","16.20871353","0","323.78562249","452.28022354","320","10669.74737"
"07/14/2022 02:45:16","N","10026.41037902","11386.41367588","6274.51184082","11.22678565","11.22678565","0","323.68639752","452.86134386","320","10490.3271"
"07/14/2022 03:00:22","N","9728.84221801","11299.50285587","6337.02516174","15.46192264","15.46192264","0","325.39549811","453.40567171","320","10190.35798"
"07/14/2022 03:15:16","N","9483.72159347","11224.45668277","6339.58007812","22.53181648","22.53181648","0","336.5643642","456.14907491","324","9956.53303"
"07/14/2022 03:30:17","N","9254.16646156","11188.5676752","6339.9934082","25.25764274","25.25764274","0","337.75637358","455.25919449","322","9676.64222"
"07/14/2022 03:45:18","N","9250.79940567","11388.0128046","6370.39341735","18.25372505","18.25372505","0","340.39349228","458.44696539","325","9620.09116"
"07/14/2022 04:00:18","N","9178.78238687","11409.79953298","6380.89341735","16.54941368","16.54941368","0","329.68768277","430.52037233","326","9560.47262"
"07/14/2022 04:15:11","N","9112.9274765","11420.91279897","6380.89341735","14.09124088","14.09124088","0","332.46687722","432.12993073","327","9491.47778"
"07/14/2022 04:30:12","N","9087.41173801","11421.81280813","6381.19340515","14.32808589","14.32808589","0","331.31871963","431.69825267","326","9460.77541"
"07/14/2022 04:45:11","N","9088.41067466","11421.82612905","6379.89341735","8.22730445","8.22730445","0","352.3356015","451.96677106","345.19151806","9492.11042"
"07/14/2022 05:00:17","N","9104.92898902","11435.02601871","6382.39340209","4.92416095","4.92416095","0","355.47133982","474.12475484","347.48766624","9486.17218"
"07/14/2022 05:15:11","N","9263.89587268","11432.31270084","6382.39340209",".19810478",".19810478","0","334.97664013","451.92105013","331","9597.10079"
"07/14/2022 05:30:11","N","9266.08533439","11365.51269779","6384.9934082","0","0","0","339.98706428","453.85861033","330","9604.01143"
"07/14/2022 05:45:11","N","9265.70039138","11364.49942264","6386.39340209","0","0","0","341.60937476","453.49712955","331","9634.07247"
"07/14/2022 06:00:16","N","9297.97373352","11407.01275882","6393.69342041","0","0","0","343.65683588","517.57391917","334","9636.46332"
"07/14/2022 06:15:11","N","9321.5149475","11407.25783023","6401.29341125","0","0","0","343.22618836","511.8847711","333","9662.71832"
"07/14/2022 06:30:11","N","9260.54701385","11405.15782413","6400.5934143","0","0","0","343.16440656","512.14331746","333","9670.71615"
"07/14/2022 06:45:11","N","9140.42371178","11408.78771878","6400.89340209","0","0","0","342.36547967","511.99477171","337","9527.37936"
"07/14/2022 07:00:16","N","9143.00789644","11410.22642233","6397.39340209","0","0","0","336.97473648","484.46734726","332","9539.57192"
"07/14/2022 07:15:11","N","9146.86616567","11416.79504159","6397.39340209","0","0","0","336.10334439","485.52066743","332","9536.76823"
"07/14/2022 07:30:11","N","9175.59316121","11414.72899209","6384.39340209","0","0","0","336.66591496","486.23270684","332","9530.68909"
"07/14/2022 07:45:11","N","9299.03923653","11510.04411649","6391.39340209","0","0","0","339.56498202","487.06988167","335","9635.84268"
"07/14/2022 08:00:16","N","9663.81608104","11748.44982147","6382.39340209","0","0","0","336.73306636","485.32994842","334","9945.40934"
"07/14/2022 08:15:11","N","9867.81851767","11919.27347087","6382.39340209","2.3693521","2.3693521","0","340.03208607","487.98838752","336","10216.09518"
"07/14/2022 08:30:10","N","9909.27298926","11959.9866228","6382.39340209","0","0","0","338.8940438","487.36065447","335","10264.47369"
