"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2022 00:00:22","N","44287.62228155","52555.79602217","27108.35780811","10623.17526635","10624.88811978",".36425201","2.89900004","2.94595046",".04693041","4015.02516388","4736.51538551","2836.589941","58969.68227"
"07/14/2022 00:15:17","N","43182.41792583","51551.37868023","26590.26519275","10630.02856542","10632.44026543",".36425201","2.99900004","3.05931579",".05007817","4025.75357758","4768.88755796","2836.589941","57943.73639"
"07/14/2022 00:30:17","N","42608.02626134","51653.21984364","26540.38283874","10335.74201571","10337.63993441",".36425201","2.99900004","2.99903004",".00001","4005.64383464","4766.89546672","2836.71261069","56945.46752"
"07/14/2022 00:45:17","N","42236.20496537","50556.95251967","25897.54253055","10013.99140902","10015.19109889",".36425201","2.99900004","3.09023165",".08868016","3984.15798188","4759.81863407","2831.589941","56212.72053"
"07/14/2022 01:00:21","N","42102.96944047","50490.93723275","25806.20409633","9372.37626914","9374.34446387",".37425201","2.99900004","3.07374696",".07472692","3998.39205541","4780.12677393","2850.98996541","55347.29614"
"07/14/2022 01:15:16","N","41939.40910579","50246.21484353","25737.45829631","8685.88363756","8687.60880245",".36425201","2.99900004","3.04767143",".04865138","4007.42988757","4787.18080659","2853.98970841","54538.65665"
"07/14/2022 01:30:16","N","41858.60010482","50246.75528599","25733.79716731","8140.74829981","8142.82731316",".36425201","2.99900004","3.03655014",".03753009","4002.21539043","4780.1972289","2846.86925034","53917.79822"
"07/14/2022 01:45:17","N","41405.16325904","50264.18587853","25749.72963191","7820.50184902","7822.43705829",".61425201","2.99900004","3.01773881",".01871876","3997.04284442","4778.76439484","2842.98961641","53268.91275"
"07/14/2022 02:00:22","N","41123.09788562","50275.28854014","25703.91809703","7611.64450898","7613.09370246",".45076322","2.99900004","3.01860536",".01958531","3973.89511701","4803.75958961","2822.48959041","52701.13009"
"07/14/2022 02:15:15","N","40491.15041685","49930.04414176","25576.45428371","7535.57866058","7537.84737942",".43576322","2.99900004","3.03995996",".04093991","3986.4373875","4777.32394012","2834.61565282","52009.58302"
"07/14/2022 02:30:16","N","39832.12040042","49900.12970256","25577.00069332","7410.94853936","7413.61390172",".43576322","2.99900004","3.07892756",".07990751","3983.69527631","4784.54432436","2831.48971441","51328.39133"
"07/14/2022 02:45:16","N","39648.29352903","49900.71295166","25579.31606197","7347.92635811","7349.91453017",".43576322","2.99900004","3.08663799",".08761795","3983.05714022","4784.640116","2831.48971441","51040.17018"
"07/14/2022 03:00:22","N","39321.65245199","49756.77489185","25612.84738063","7365.75459574","7367.17485617",".43576322","2.99900004","3.12022244",".12120239","3950.01504677","4762.67246761","2835.99531248","50454.12257"
"07/14/2022 03:15:16","N","39005.34070587","49814.77940392","25615.16004085","7396.57841597","7397.94203329",".36459833","2.99900004","3.33131601",".33229597","3964.88413422","4767.48405725","2840.38295359","50338.41342"
