"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2022 00:00:22","N","20708.05140554","25684.91234028","13436.25973987","1232.40584969","1232.40584969","0","1084.24066352","1449.29998779","623.29998779","23032.45981"
"07/14/2022 00:15:17","N","20134.09767172","25173.03108356","13208.14943958","1198.51429986","1198.51429986","0","1061.90137457","1481.99998855","623.29998779","22366.00126"
"07/14/2022 00:30:17","N","19616.71366428","25324.23802875","13205.52626468","1190.77997255","1190.77997255","0","1039.98550033","1481.99998855","623.29998779","21987.68695"
"07/14/2022 00:45:17","N","19433.70479201","24639.31697773","12796.47011234","1152.75117826","1152.75117826","0","1024.15958285","1481.99998855","623.29998779","21611.95654"
"07/14/2022 01:00:21","N","19738.63221906","24601.36006855","12757.66814281","1125.0405631","1125.0405631","0","1020.36127293","1482.20000076","624.7000122","21537.27954"
"07/14/2022 01:15:16","N","19940.17438291","24561.80156635","12711.16407253","1105.86365437","1105.86365437","0","1018.16862344","1487.90000152","624.7000122","22009.43388"
"07/14/2022 01:30:16","N","20154.99932264","24556.93918537","12706.34284831","1098.99128818","1098.99128818","0","1020.362239","1487.90000152","624.7000122","22217.98607"
"07/14/2022 01:45:17","N","20088.92673658","24565.39333271","12709.57334758","1064.41610932","1064.41610932","0","1020.3608092","1487.90000152","624.7000122","22181.7502"
"07/14/2022 02:00:22","N","19824.28053449","24457.49254536","12667.38213207","1034.23994636","1034.23994636","0","1018.5583229","1487.60001373","626.2000122","21937.85775"
"07/14/2022 02:15:15","N","19480.222666","24464.67561242","12667.85850429","1042.7866466","1042.7866466","0","1018.55753517","1449.2000122","626.2000122","21531.5341"
"07/14/2022 02:30:16","N","19215.67465135","24464.90804955","12668.67969417","985.94161808","985.94161808","0","1018.55571556","1449.2000122","626.2000122","21241.96997"
"07/14/2022 02:45:16","N","19189.01443407","24448.58834741","12669.07919979","989.76536262","989.76536262","0","1018.55558204","1449.2000122","626.2000122","21161.94615"
"07/14/2022 03:00:22","N","19139.2309868","24516.85410973","12682.90584468","1031.90902745","1031.90902745","0","979.63637733","1404.40002441","627.89999389","21063.10657"
"07/14/2022 03:15:16","N","18959.74130937","24592.88852093","12682.11805629","1022.42227184","1022.42227184","0","979.63392829","1404.40002441","627.89999389","20958.68147"
"07/14/2022 03:30:17","N","18423.54442999","24401.96923658","12657.06634902","1065.28412812","1065.28412812","0","979.62903022","1404.40002441","627.89999389","20478.71006"
"07/14/2022 03:45:18","N","18259.86886236","24490.46948072","12660.86072158","1064.97915774","1064.97915774","0","979.62817955","1404.40002441","627.89999389","20300.97001"
"07/14/2022 04:00:18","N","18018.56792852","24469.42539808","12639.5368843","1043.42900782","1043.42900782","0","979.2091875","1406","631.5","20007.65133"
"07/14/2022 04:15:11","N","17905.5194895","24426.02749464","12639.05084609","1058.33589166","1058.33589166","0","981.22651481","1406","631.5","19857.13902"
"07/14/2022 04:30:12","N","17646.21400091","24427.46543714","12640.15799331","1093.64276891","1093.64276891","0","981.22497558","1406","631.5","19695.99825"
"07/14/2022 04:45:11","N","17727.09133551","24417.14737913","12637.13254165","1020.63343334","1020.63343334","0","981.22558212","1406","631.5","19605.85014"
"07/14/2022 05:00:17","N","17929.32802221","24487.90820143","12628.79249954","997.75774002","997.75774002","0","985.42653083","1410.2000122","637.5","19781.7371"
"07/14/2022 05:15:11","N","18284.54754278","24455.51455519","12656.39863967","973.74875903","973.74875903","0","985.42870521","1410.2000122","637.5","20059.74288"
"07/14/2022 05:30:11","N","18148.85278723","24462.68307707","12659.67160415","990.41703765","990.41703765","0","985.42808151","1410.2000122","637.5","20069.34408"
"07/14/2022 05:45:11","N","18276.37264654","24493.25184843","12627.76007461","956.20943108","956.20943108","0","985.42863273","1410.2000122","637.5","20042.77794"
"07/14/2022 06:00:16","N","18402.43409368","24580.51983091","12683.55699539","923.37965479","923.37965479","0","985.72875404","1410.5","639.6000061","20081.59617"
"07/14/2022 06:15:11","N","18470.92042181","24619.77831861","12683.26028823","930.71351286","930.71351286","0","987.22807121","1412","639.6000061","20401.06967"
"07/14/2022 06:30:11","N","18439.75120947","24621.54775831","12684.25276565","919.54412359","919.54412359","0","987.22743034","1412","639.6000061","20353.03032"
"07/14/2022 06:45:11","N","18135.02468138","24652.19691306","12686.07452774","912.77703044","912.77703044","0","987.22542762","1412","639.6000061","20066.3264"
"07/14/2022 07:00:16","N","18285.42193105","24820.98411511","12632.13885879","878.42778603","878.42778603","0","986.22608184","1417.5","639.6000061","20130.96553"
"07/14/2022 07:15:11","N","18438.53038682","24934.39248361","12631.81384658","865.30569577","865.30569577","0","986.22633361","1417.5","639.6000061","20269.63947"
"07/14/2022 07:30:11","N","18611.17032992","25076.95208155","12640.63182449","869.723971","869.723971","0","991.52655696","1532.5","664.6000061","20411.93745"
"07/14/2022 07:45:11","N","18841.05935966","25430.3392955","12781.32214736","838.70465563","838.70465563","0","990.62683153","1532.5","664.6000061","20563.59372"
"07/14/2022 08:00:16","N","19132.42442525","26105.63180304","13169.90659868","774.42054197","774.42054197","0","981.22807121","1412.5","631.5","20745.92982"
"07/14/2022 08:15:11","N","19510.93910788","26326.8725618","13168.10685503","687.71229796","687.71229796","0","978.8594551","1412.5","631.5","21015.44893"
"07/14/2022 08:30:10","N","19648.74250777","26589.38783293","13257.65916442","596.61706903","596.61706903","0","981.22807121","1412.5","631.5","21094.42272"
