"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/05/2023 00:00:31","N","32468.41756057","47246.46172904","24395.09632396","25349.51221811","26573.70024931",".2",".51562288",".77680207",".01201","3663.19816947","5446.31739282","2925.89998778","61861.05777"
"09/05/2023 00:15:20","N","31701.99923038","46841.81387233","24265.63252162","25318.26905274","26509.83479714",".2",".51646033",".7359633",".01201","3680.78033538","5516.08167552","2927.89998778","60989.58508"
"09/05/2023 00:30:21","N","30471.89172935","46644.8013916","24208.73830795","25396.87687695","26579.01960599",".2",".41777307",".61345409",".01201","3742.54090827","5514.03241252","2924.89998778","59879.3071"
"09/05/2023 00:45:19","N","29879.45919132","46612.78363132","24206.88724708","25265.19322526","26414.08931195",".2",".51370784",".72854443",".01201","3672.70466212","5515.14111709","2928.89998778","59059.31134"
"09/05/2023 01:00:27","N","30076.73314476","46741.05572271","24210.81986808","25060.05971992","26031.20275771",".2",".59870784",".85665729",".09701","3668.65963506","4879.55044651","2927.89998778","58739.24679"
"09/05/2023 01:15:19","N","29469.55819463","46719.0469942","24206.68494367","24871.12753671","25827.99732458",".2",".77830024",".80333024",".01201","3666.52379041","4840.48040342","2926.89998778","58209.05022"
"09/05/2023 01:30:19","N","29352.19671154","46734.01363134","24206.97670364","24629.37533676","25534.82081043",".2",".51370784",".53873784",".01201","3685.11522472","4842.09973144","2929.89998778","57659.40475"
"09/05/2023 01:45:18","N","28649.25893688","46657.70113134","24213.66751861","24518.812119","25363.68565201",".2",".51370784",".53873784",".01201","3690.02194105","4835.3459897","2926.19998773","57003.80673"
"09/05/2023 02:00:28","N","27951.20603489","46495.6674416","24122.19827485","24433.23916506","25262.59746074",".2",".93654885",".96157885",".43485101","3725.25704975","4725.05858373","2941.8999879","56141.24096"
"09/05/2023 02:15:21","N","27751.79928445","46471.91005373","24029.49044179","24358.85059547","25157.9158287",".2",".51370784",".53873784",".01201","3671.31268401","4723.60853862","2939.59998777","55834.31582"
"09/05/2023 02:30:22","N","27569.33868122","46686.63802623","24112.82049942","24134.94269049","24954.36658394",".2",".51370784",".53873784",".01201","3677.32890106","4722.75885772","2940.59998759","55451.02842"
