"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/05/2023 00:00:31","N","1438.86100769","2670.820813","1132.49472664","17062.23271322","17485.75967645",".2","13.86786556","781.09286451","0","18439.73165"
"09/05/2023 00:15:20","N","1338.17739868","2678.7905475","1134.20105598","17100.71290266","17395.11713182",".2","13.74823188","782.70523071","0","18451.52282"
"09/05/2023 00:30:21","N","1196.12268066","2679.65886689","1134.15607307","17162.4973495","17459.32400965",".2","16.46411132","783.76411056","0","18393.2026"
"09/05/2023 00:45:19","N","1339.95735168","2677.1392661","1133.22714851","17038.46443867","17299.54134106",".2","16.12966999","783.41934299","0","18318.88097"
"09/05/2023 01:00:27","N","1510.23661804","3083.97120685","1131.60578011","16927.77581763","17092.87269473",".2","17.35919427","376.90513038","0","18364.25916"
"09/05/2023 01:15:19","N","1571.26214335","3097.89910858","1058.73533104","16853.04040575","16960.02457571",".2","16.07057666","376.28658008","0","18385.25425"
"09/05/2023 01:30:19","N","1642.70082855","3103.63046689","1124.6904702","16788.89081645","16892.752465",".2","14.01308155","376.62908458","0","18419.61304"
"09/05/2023 01:45:18","N","1614.79502105","3105.11787648","1094.04493187","16704.43546438","16841.4908967",".2","16.70526981","376.92127323","0","18286.95815"
"09/05/2023 02:00:28","N","1376.01134961","2874.0999235","1053.4606928","16593.14065659","16790.50569355",".2","11.41241745","367.89319801","0","18111.97871"
"09/05/2023 02:15:21","N","1382.72490692","2864.00063367","930.39922569","16602.7318288","16786.26335251",".2","8.93559837","368.05160045","0","17980.03789"
"09/05/2023 02:30:22","N","1378.89155578","2853.69195028","929.99050377","16468.89558601","16714.92449665",".2","10.93902552","368.36377334","0","17885.25023"
"09/05/2023 02:45:21","N","1379.33377075","2854.1284451","930.20173119","16251.66578435","16445.67488241",".2","22.84176993","368.33727645","0","17650.20687"
"09/05/2023 03:00:24","N","1379.26291656","2855.49497743","941.98150108","16196.12875366","16420.38094329",".2","18.39507269","368.87349891","0","17627.35588"
"09/05/2023 03:15:19","N","1379.33159637","2854.84376664","930.18848656","16051.32334244","16220.07296001",".2","9.0408678","368.95586967","0","17472.55007"
"09/05/2023 03:30:21","N","1342.04891204","2854.58435579","930.07950829","16157.38339421","16231.40120694",".2","11.52947044","369.04647159","0","17475.33267"
"09/05/2023 03:45:19","N","1378.45327758","2853.96418138","929.78905724","16036.93432043","16063.49026583",".2","8.8860073","368.7750082","0","17395.70337"
"09/05/2023 04:00:24","N","1340.80840301","2854.28060479","929.09647606","15930.78330862","15930.00452387",".2","10.51105928","368.72381782","0","17294.83405"
"09/05/2023 04:15:19","N","1340.4766159","2852.91852994","928.66678856","15797.50976514","15797.07383966",".2","8.94371604","368.35971736","0","17152.97004"
"09/05/2023 04:30:20","N","1340.67537689","2853.13925023","928.55167625","15561.42107629","15562.02425241",".2","10.61905197","368.67780971","0","16918.66284"
"09/05/2023 04:45:19","N","1340.72295379","2852.8740067","928.4832711","15474.11694917","15474.30945406",".2","9.65847897","368.21824169","0","16837.47163"
"09/05/2023 05:00:24","N","1361.61023712","2882.31191154","944.5944619","15312.47427151","15314.35477707",".2","8.90112304","349.51536941","0","16648.96757"
"09/05/2023 05:15:18","N","1359.68902587","2802.8460731","961.62917564","14924.19682347","14927.01346337",".2","8.9275875","349.34258937","0","16284.85945"
"09/05/2023 05:30:18","N","1367.78676605","2817.98196693","964.25101708","14938.09289746","14935.7886601",".2","11.12908363","349.64408588","0","16274.17518"
"09/05/2023 05:45:18","N","1376.58074188","2818.00274177","935.09834908","14913.71509636","15000.66797293",".2","28.50333476","349.40862751","0","16356.81815"
"09/05/2023 06:00:24","N","1400.32624816","2616.84566446","935.08888863","14828.00184452","14966.2805227",".2","30.97749319","454.93178343","0","16230.87716"
"09/05/2023 06:15:20","N","1416.26470947","2617.22406144","934.84610603","14438.80270659","14629.98078668",".2","10.70584297","454.52384448","0","15866.99299"
"09/05/2023 06:30:21","N","1430.06342315","2619.1226706","935.81790779","14280.89538204","14497.91457808",".2","22.1906369","454.87335848","0","15743.37251"
"09/05/2023 06:45:19","N","1428.5674591","2618.01246972","935.37456368","14251.95993781","14451.6444323",".2","36.36370921","473.58254313","0","15741.21239"
"09/05/2023 07:00:27","N","1428.53707122","2621.07225938","934.73906563","14173.65332341","14357.28304123",".2","36.23376269","424.28341364","0","15655.4363"
"09/05/2023 07:15:18","N","1429.12317319","2620.76700163","934.40018318","14165.20464342","14382.07093906",".2","20.09513759","414.6086471","0","15581.00231"
"09/05/2023 07:30:20","N","1437.33089235","2630.09990221","934.36654024","14001.54886245","14144.46264934",".2","21.5013982","416.01491236","0","15435.04129"
"09/05/2023 07:45:17","N","1570.76666474","2808.18978725","940.66866158","13674.47405099","13833.07516908",".2","20.3030312","414.81654429","0","15230.66057"
"09/05/2023 08:00:25","N","2167.73720213","3429.27282281","940.81059883","13560.15592861","13694.1143341",".2","13.37657779","399.49013209","0","15694.10002"
"09/05/2023 08:15:19","N","3053.59897282","4339.49316074","940.17044685","13219.98109436","13220.61684846",".2","17.49469548","400.70728373","0","16221.10385"
"09/05/2023 08:30:18","N","4098.40690493","5219.19151758","939.8276429","12796.04876375","12791.60735654",".2","21.4888243","404.69949221","0","16868.81829"
"09/05/2023 08:45:17","N","5016.35460901","6148.03066587","980.67219017","12681.6014682","12677.13964378",".2","21.35663151","404.5673263","0","17720.75797"
"09/05/2023 09:00:24","N","5977.37157773","7145.18131493","951.00043724","12700.84866189","12699.27907705",".2","24.6484456","394.00874781","0","18838.97485"
"09/05/2023 09:15:18","N","6147.47310524","7939.9694159","939.90830086","12652.29180443","12924.23202431",".2","29.64232993","399.21430587","0","19120.71533"
"09/05/2023 09:30:18","N","6220.89692988","8245.066339","938.78212593","12926.01789355","13313.87346124",".2","35.12621784","403.82218551","0","19232.42865"
"09/05/2023 09:45:18","N","6387.33169364","8619.13350486","939.35311363","12781.69336962","13250.99502182",".2","33.40917921","403.54786396","0","19221.38829"
"09/05/2023 10:00:24","N","6677.84316714","8979.40418624","1115.23446129","12523.91573464","12891.04566276",".2","34.48533487","337.91004085","0","19112.63069"
"09/05/2023 10:15:20","N","7100.60624169","8984.06565236","979.28346108","12282.56796079","12434.79311758",".2","29.29250884","367.90908169","0","19275.75555"
"09/05/2023 10:30:18","N","7744.16556881","9199.92665147","986.17486427","11540.12933558","11599.99465006",".2","31.14923369","365.06278491","0","19126.09574"
"09/05/2023 10:45:18","N","7974.40848922","9156.17022799","973.80509422","10849.47033029","10845.29208189",".2","39.16279864","358.10997803",".001","18838.05283"
"09/05/2023 11:00:30","N","8147.36757706","9120.65528344","1043.73145531","10105.12436164","10106.40867961",".2","35.41163218","355.81460285","0","18256.23247"
"09/05/2023 11:15:19","N","8381.68983744","9272.24509619","1048.37177132","9566.37264516","9564.02105978",".2","34.67510616","361.73902356","0","17950.79458"
"09/05/2023 11:30:19","N","8507.65057515","9372.99307584","1087.46031807","8852.33474189","8853.39361888",".2","45.33437836","358.91410398","0","17429.58422"
"09/05/2023 11:45:18","N","8738.74472378","9629.598042","1114.38756416","8169.88925987","8170.19684273",".2","27.08339905","350.62628221","0","16887.98645"
"09/05/2023 12:00:23","N","8897.66420077","9619.25699758","1175.7509713","7327.37048395","7330.04644878",".26951979","25.12730503","356.39530658","0","16147.71769"
"09/05/2023 12:15:19","N","9043.98834942","9720.28117846","1156.84864281","6636.21355401","6638.59146677",".2","33.10825841","347.96702331","0","15608.18846"
"09/05/2023 12:30:19","N","9134.18431138","9745.31198882","1104.58481834","5892.91318242","5893.76950232",".2","17.46202254","340.12702226","0","14956.70359"
"09/05/2023 12:45:18","N","9162.15249251","9698.72774552","1168.60907982","5313.00603016","5313.44481124",".43207539","17.26417982","339.22917926","0","14426.96682"
"09/05/2023 13:00:29","N","9540.58728408","9968.77938651","1294.28733299","4782.84547799","4784.73569422",".24622843","19.26076257","392.05798995","0","14304.27469"
"09/05/2023 13:15:22","N","9671.10013007","10257.2144718","1454.41041039","4355.78776533","4355.53482957",".26951979","32.5027388","391.52574542","0","13883.13338"
"09/05/2023 13:30:20","N","9890.84952258","10310.92194651","1459.7451577","4024.18367313","4026.19841864",".2","24.10686367","394.26019632","0","13802.7411"
"09/05/2023 13:45:20","N","10140.43429087","10431.84222888","1673.17057274","3661.46020527","3663.65595741",".2","16.43988752","391.56093984","0","13740.07752"
"09/05/2023 14:00:24","N","10170.02891635","10477.63324975","1672.90436791","3369.1007503","3371.49221382",".22293706","17.79531639","323.04627799","0","13461.85773"
"09/05/2023 14:15:21","N","10078.23491763","10415.24886464","1673.14194725","3204.22759846","3207.75158802",".2","168.74875295","320.12774389","0","13424.54488"
"09/05/2023 14:30:21","N","10102.36057853","10460.46492909","1733.59021996","3075.18863611","3077.45757486",".26951979","171.06274694","320.26823216","0","13292.20329"
"09/05/2023 14:45:19","N","10098.10609244","10447.53758954","1733.47507713","3072.57104998","3071.45776456",".2","168.19693371","318.67791059","0","13307.79985"
"09/05/2023 15:00:26","N","10260.22057628","10378.31661128","1733.76938866","3000.92621552","3004.73993396",".89999999","165.83525085","371.90655875","0","13212.94564"
"09/05/2023 15:15:21","N","10314.46983241","10413.84036921","1815.97822044","2901.92458951","2901.98006618",".2","62.57318006","363.5936833","0","13220.03924"
"09/05/2023 15:30:20","N","10294.28203105","10377.52858638","1816.63947533","2795.6320386","2800.3288718",".802","17.74760931","360.97407031","0","13078.97518"
"09/05/2023 15:45:19","N","10359.21505259","10427.45310687","1816.56235741","2756.97671995","2769.06468496",".42041584","20.20221863","352.66827961","0","13073.19603"
"09/05/2023 16:00:25","N","10285.31099795","10374.18190669","1816.99686668","2576.20161017","2580.47071369",".3","27.01331737","324.34192895","0","12856.08337"
"09/05/2023 16:15:21","N","10367.13215159","10462.92215251","1902.0022683","2557.48148096","2558.87770593",".2","28.61448264","326.38457581","0","12845.34289"
"09/05/2023 16:30:20","N","10207.006608","10313.58942126","1901.45813988","2539.60338681","2541.26143782","1.15340373","32.97303591","325.01922839","0","12746.23208"
"09/05/2023 16:45:19","N","10210.18766641","10300.61599397","1902.41309593","2453.03795431","2453.95652221","1.06951981","35.98402604","325.08441051","0","12647.1556"
"09/05/2023 17:00:27","N","9345.81310986","9387.52234124","1902.45875023","2277.23567027","2275.78091115",".2","21.21104568","308.8244915","0","11626.81463"
"09/05/2023 17:15:20","N","9767.02146576","10049.02330898","2057.73877953","2262.31126086","2258.69006388",".2","7.57234454","308.66128656","0","12005.20684"
"09/05/2023 17:30:22","N","9636.12994646","9856.43868302","2057.8694558","2505.71408153","2506.53346706",".2","4.8638498","309.22024607","0","12130.13458"
"09/05/2023 17:45:20","N","9520.4064443","9772.31284164","2058.1106057","2763.28629659","2765.74791955",".199","4.53814451","308.3941317","0","12269.35001"
"09/05/2023 18:00:29","N","9344.50740718","9580.29681634","2058.86237572","3073.59155586","3073.72608353","1.07999999","4.46203811","314.92788237","0","12337.84803"
"09/05/2023 18:15:20","N","9092.4022895","9324.48398875","2097.4759507","3226.71362551","3230.20324476",".84999997","12.82353542","316.3501681","0","12425.73435"
"09/05/2023 18:30:21","N","8838.17999922","8908.07595205","2104.3265023","3517.6030718","3517.65673124",".2","21.16423539","314.3489003","0","12280.67257"
"09/05/2023 18:45:21","N","8053.72363471","8156.79034757","2109.70839546","4125.89411425","4125.69822317",".43931835","117.6458733","312.84303486","0","12260.16054"
"09/05/2023 19:00:26","N","6922.41317958","6980.78317089","2103.64778268","4426.78528611","4427.00125293",".36999998","383.72834277","572.25778687","0","11522.68153"
"09/05/2023 19:15:20","N","5867.62503748","5977.24502115","2065.12714623","4736.39280833","4740.26506556",".2","446.52320343","674.41870695","0","11096.33375"
"09/05/2023 19:30:21","N","5155.31630847","5271.30043885","2095.95145653","5433.58724997","5434.98667524",".45","407.02440169","701.84310355","0","10930.49802"
"09/05/2023 19:45:21","N","4548.8766904","4654.67517115","2096.28528832","5634.0391417","5633.51571231",".2","315.6997573","703.3242348","0","10480.84975"
"09/05/2023 20:00:24","N","4036.16026431","4293.2350896","2095.5582009","5777.20359592","5781.13786344",".2","131.08939689","646.88305962","0","10070.31928"
"09/05/2023 20:15:19","N","3675.37741478","4146.41152219","2087.66953652","6474.11475893","6475.04085656",".2","92.04088532","647.54418373","0","10390.45362"
"09/05/2023 20:30:19","N","3665.65075707","4148.65257508","2087.56124535","6880.50125503","6880.80594801",".2","20.41218376","647.90731322","0","10548.50606"
"09/05/2023 20:45:19","N","3508.20544197","4152.55639543","2021.83427879","7365.76242175","7360.62215822",".2","10.98429727","644.53549659","0","10974.67823"
"09/05/2023 21:00:26","N","3388.32619781","4013.19371787","1895.52313012","7826.12791745","7822.992546",".4","17.8549354","389.87230205","0","11306.47174"
"09/05/2023 21:15:20","N","2496.47071723","3931.15366363","1650.79925681","8897.06813467","8897.63336457",".82093705","28.37247735","390.52811008","0","11620.39822"
"09/05/2023 21:30:18","N","2366.5196057","3722.02081201","1507.79556419","9715.76222443","9713.31026577",".22293706","14.16871738","395.08221745","0","12245.81615"
"09/05/2023 21:45:17","N","2019.65083983","3417.19891781","1258.82074119","10399.08256986","10429.79846933",".2","22.91101574","396.17742776","0","12564.15074"
"09/05/2023 22:00:27","N","1952.24030211","3444.00982951","1178.83752586","10686.41924798","10715.40288484",".2","5.33714628","331.4211471","0","12622.29667"
"09/05/2023 22:15:18","N","1758.37497496","3296.29211254","1097.41110251","10695.83220646","10694.11266557",".3","1.56140324","328.9164834","0","12442.36688"
"09/05/2023 22:30:21","N","1787.79327055","3294.51003139","1139.56994529","10557.03608136","10555.81206708",".2","1.24807415","328.25352285","0","12343.61483"
"09/05/2023 22:45:20","N","1746.3579266","3294.54354234","1098.71317647","10697.29210767","10694.10895738",".2","1.20253181","325.53400039","0","12512.90573"
"09/05/2023 23:00:26","N","1705.07758331","3234.09140225","1071.00129173","10891.2481209","10890.30784094",".2","1.49348938","327.50999999",".49","12629.42831"
"09/05/2023 23:15:19","N","1706.02439117","3234.79812804","1073.80982445","10738.22630906","10736.95440614",".2","4.46477007","330.05141413",".52999997","12434.60802"
"09/05/2023 23:30:19","N","1697.18579864","3272.43636532","1071.73346947","10535.38763347","10533.90456691",".2","15.13634732","341.73941755","0","12203.15369"
"09/05/2023 23:45:17","N","1690.40124511","3224.87791838","1078.57132958","10766.12873465","10762.61585251",".21766385","28.92619347","353.73272848","0","12469.78013"
