"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/05/2023 00:00:31","N","294.5","0"
"09/05/2023 00:15:20","N","293.1","0"
"09/05/2023 00:30:21","N","286.6","0"
"09/05/2023 00:45:19","N","280.3","0"
"09/05/2023 01:00:27","N","277.9","0"
"09/05/2023 01:15:19","N","273.4","0"
"09/05/2023 01:30:19","N","269.5","0"
"09/05/2023 01:45:18","N","267.2","0"
"09/05/2023 02:00:28","N","263","0"
"09/05/2023 02:15:21","N","259.9","0"
"09/05/2023 02:30:22","N","259.7","0"
"09/05/2023 02:45:21","N","256.9","0"
"09/05/2023 03:00:24","N","257.2","0"
"09/05/2023 03:15:19","N","258.5","0"
"09/05/2023 03:30:21","N","255","0"
"09/05/2023 03:45:19","N","254.4","0"
"09/05/2023 04:00:24","N","251","0"
"09/05/2023 04:15:19","N","250.1","0"
"09/05/2023 04:30:20","N","250.7","0"
"09/05/2023 04:45:19","N","251.1","0"
"09/05/2023 05:00:24","N","250.9","0"
"09/05/2023 05:15:18","N","254.9","0"
"09/05/2023 05:30:18","N","255.1","0"
"09/05/2023 05:45:18","N","258.2","0"
"09/05/2023 06:00:24","N","261.2","0"
"09/05/2023 06:15:20","N","268.3","0"
"09/05/2023 06:30:21","N","272.1","0"
"09/05/2023 06:45:19","N","273.3","0"
"09/05/2023 07:00:27","N","274.8","0"
"09/05/2023 07:15:18","N","274.4","0"
"09/05/2023 07:30:20","N","275","0"
"09/05/2023 07:45:17","N","277.1","0"
"09/05/2023 08:00:25","N","282.1","0"
"09/05/2023 08:15:19","N","285.7","0"
"09/05/2023 08:30:18","N","290.2","0"
"09/05/2023 08:45:17","N","293.2","0"
"09/05/2023 09:00:24","N","299.9","0"
"09/05/2023 09:15:18","N","303.1","0"
"09/05/2023 09:30:18","N","310.8","0"
"09/05/2023 09:45:18","N","316.9","0"
"09/05/2023 10:00:24","N","325.5","0"
"09/05/2023 10:15:20","N","335.5","0"
"09/05/2023 10:30:18","N","343.4","0"
"09/05/2023 10:45:18","N","350.5","0"
"09/05/2023 11:00:30","N","361","0"
"09/05/2023 11:15:19","N","369.3","0"
"09/05/2023 11:30:19","N","378.5","0"
"09/05/2023 11:45:18","N","385","0"
"09/05/2023 12:00:23","N","391.3","0"
"09/05/2023 12:15:19","N","396.8","0"
"09/05/2023 12:30:19","N","405.7","0"
"09/05/2023 12:45:18","N","414.2","0"
"09/05/2023 13:00:29","N","419.6","0"
"09/05/2023 13:15:22","N","426.8","0"
"09/05/2023 13:30:20","N","432","0"
"09/05/2023 13:45:20","N","441","0"
"09/05/2023 14:00:24","N","443.9","0"
"09/05/2023 14:15:21","N","446.5","0"
"09/05/2023 14:30:21","N","454.3","0"
"09/05/2023 14:45:19","N","459.3","0"
"09/05/2023 15:00:26","N","459.1","0"
"09/05/2023 15:15:21","N","461.8","0"
"09/05/2023 15:30:20","N","466.7","0"
"09/05/2023 15:45:19","N","468.3","0"
"09/05/2023 16:00:25","N","467.8","0"
"09/05/2023 16:15:21","N","469.1","0"
"09/05/2023 16:30:20","N","468.2","0"
"09/05/2023 16:45:19","N","467.1","0"
"09/05/2023 17:00:27","N","468.8","0"
"09/05/2023 17:15:20","N","469.7","0"
"09/05/2023 17:30:22","N","464.4","0"
"09/05/2023 17:45:20","N","462.2","0"
"09/05/2023 18:00:29","N","458.5","0"
"09/05/2023 18:15:20","N","457","0"
"09/05/2023 18:30:21","N","451.1","0"
"09/05/2023 18:45:21","N","447.8","0"
"09/05/2023 19:00:26","N","441.5","0"
"09/05/2023 19:15:20","N","437","0"
"09/05/2023 19:30:21","N","432.1","0"
"09/05/2023 19:45:21","N","427.2","0"
"09/05/2023 20:00:24","N","424","0"
"09/05/2023 20:15:19","N","423.4","0"
"09/05/2023 20:30:19","N","423.2","0"
"09/05/2023 20:45:19","N","422.3","0"
"09/05/2023 21:00:26","N","410.1","0"
"09/05/2023 21:15:20","N","405.4","0"
"09/05/2023 21:30:18","N","396.1","0"
"09/05/2023 21:45:17","N","390.2","0"
"09/05/2023 22:00:27","N","381.5","0"
"09/05/2023 22:15:18","N","370.6","0"
"09/05/2023 22:30:21","N","366.6","0"
"09/05/2023 22:45:20","N","356.1","0"
"09/05/2023 23:00:26","N","345.8","0"
"09/05/2023 23:15:19","N","338","0"
"09/05/2023 23:30:19","N","332.7","0"
"09/05/2023 23:45:17","N","325.3","0"
