"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/05/2023 00:00:31","N","3742.79998779","8674.01713633","3707.46786556"
"09/05/2023 00:15:20","N","3744.79998779","8674.28141903","3707.67703412"
"09/05/2023 00:30:21","N","3741.79998779","8672.23215603","3706.79456933"
"09/05/2023 00:45:19","N","3745.79998779","8673.3408606","3712.95996909"
"09/05/2023 01:00:27","N","3744.79998779","7850.5502007","3672.65919427"
"09/05/2023 01:15:19","N","3743.79998779","7811.48015761","3666.97057704"
"09/05/2023 01:30:19","N","3746.79998779","7813.09948563","3671.71308155"
"09/05/2023 01:45:18","N","3739.79998779","7806.34574389","3665.60527019"
"09/05/2023 02:00:28","N","3745.79998779","7807.03833174","3795.21241783"
"09/05/2023 02:15:21","N","3743.79998779","7805.58828663","3793.09855695"
"09/05/2023 02:30:22","N","3743.79998779","7804.73860573","3795.21050716"
"09/05/2023 02:45:21","N","3745.79998779","7804.47725558","3795.58766039"
"09/05/2023 03:00:24","N","3743.79998779","7609.11910843","3704.55410631"
"09/05/2023 03:15:19","N","3748.79998779","7614.83297753","3739.0027022"
"09/05/2023 03:30:21","N","3747.79998779","7655.87675213","3766.22947082"
"09/05/2023 03:45:19","N","3747.79998779","7655.16463017","3797.9860073"
"09/05/2023 04:00:24","N","3749.79998779","7758.01253914","3812.68978556"
"09/05/2023 04:15:19","N","3750.79998779","7752.71185421","3854.8312191"
"09/05/2023 04:30:20","N","3750.79998779","7754.11080288","3883.25540804"
"09/05/2023 04:45:19","N","3752.79998779","7759.58399128","3915.7363697"
"09/05/2023 05:00:24","N","3749.79998779","8033.28153443","3977.09829597"
"09/05/2023 05:15:18","N","3759.79998779","8030.32276654","3987.6275875"
"09/05/2023 05:30:18","N","3762.79998779","8034.4830048","4020.42908401"
"09/05/2023 05:45:18","N","3758.79998779","8029.41176533","4046.55764538"
"09/05/2023 06:00:24","N","3763.79998779","8453.96225953","3959.7131438"
"09/05/2023 06:15:20","N","3764.79998779","8460.70939373","3961.017606"
"09/05/2023 06:30:21","N","3764.79998779","8461.20387768","3958.68172039"
"09/05/2023 06:45:19","N","3753.79998779","8465.10809111","3968.29083009"
"09/05/2023 07:00:27","N","3757.79998779","8113.08169293","4056.86184381"
"09/05/2023 07:15:18","N","3755.79998779","8104.59076489","4049.09364814"
"09/05/2023 07:30:20","N","3749.89998779","8113.74152242","4053.2999134"
"09/05/2023 07:45:17","N","3751.89998779","8173.69060954","4098.90154533"
"09/05/2023 08:00:25","N","3715.89998779","8224.85858106","4124.17513275"
"09/05/2023 08:15:19","N","3711.89998779","8279.74744153","4190.39328384"
"09/05/2023 08:30:18","N","3706.89998779","8321.90912723","4228.28749122"
"09/05/2023 08:45:17","N","3696.89998779","8370.61646962","4297.95532531"
"09/05/2023 09:00:24","N","3702.89998779","8487.44613909","4217.54844598"
"09/05/2023 09:15:18","N","3711.89998779","8435.41515851","4261.94233031"
"09/05/2023 09:30:18","N","3708.89998779","8574.48296093","4316.92621822"
"09/05/2023 09:45:18","N","3705.89998779","8512.69131326","4339.00917921"
"09/05/2023 10:00:24","N","3703.89998779","8541.46022295","4357.58533487"
"09/05/2023 10:15:20","N","3700.89998779","8509.04621958","4302.89250884"
"09/05/2023 10:30:18","N","3699.89998779","8534.97709727","4307.24611554"
"09/05/2023 10:45:18","N","3699.89998779","8627.39792275","4319.89346141"
"09/05/2023 11:00:30","N","4122.89998779","9681.50246071","5209.76968078"
"09/05/2023 11:15:19","N","3999.89998779","9332.29486882","5186.3248538"
"09/05/2023 11:30:19","N","3992.89998779","9188.30797481","5087.66767888"
"09/05/2023 11:45:18","N","3996.89998779","9221.43063879","5080.98339905"
"09/05/2023 12:00:23","N","3979.89998779","9087.78256583","5142.72730503"
