"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/23/2021 00:00:17","N","7431.20305333","11421.42623815","6095.13275146","42.71095275","42.71095275","0","378.77975521","390","374","7867.30087"
"07/23/2021 00:15:10","N","7419.07857475","11424.42623815","6119.42574501","38.43206405","38.43206405","0","378.39097515","389","373","7774.06418"
"07/23/2021 00:30:10","N","7222.5578396","11421.51290807","6144.43276453","30.56118583","30.56118583","0","376.5105573","389","373","7691.90005"
"07/23/2021 00:45:09","N","7086.06718788","10960.42623815","6119.8227787","34.35537719","34.35537719","0","375.42779789","387","371","7620.98519"
"07/23/2021 01:00:12","N","7106.96815738","10961.62625131","6096.31774902","39.32970046","39.32970046","0","373.47190734","386","370","7370.54413"
"07/23/2021 01:15:09","N","6943.02077648","10963.62625131","6104.03274536","42.52225494","42.52225494","0","377.89379408","391","375","7341.87212"
"07/23/2021 01:30:09","N","6798.14209542","10961.62625131","6098.96277618","48.6056137","48.6056137","0","375.61868621","388","372","7291.41518"
"07/23/2021 01:45:10","N","6473.12427995","10960.62625131","6100.6017456","51.46126174","51.46126174","0","371.72547652","383","367","7021.714"
"07/23/2021 02:00:14","N","6285.32729432","11061.9262391","6037.29772949","51.42201614","51.42201614","0","374.15143367","387","371","6787.98338"
"07/23/2021 02:15:09","N","6216.64122269","11061.9262391","6078.03275299","41.69467926","41.69467926","0","373.41438814","385","369","6645.15511"
"07/23/2021 02:30:10","N","6216.57266793","11061.9262391","6077.25476074","38.87477111","38.87477111","0","374.49101521","386","370","6741.64309"
"07/23/2021 02:45:10","N","6109.08741018","11059.01290903","6076.44876098","33.52807235","33.52807235","0","373.10296303","384","368","6575.13293"
"07/23/2021 03:00:13","N","6114.92414019","11058.9262391","6065.13275146","34.08999633","34.08999633","0","375.01808702","388","372","6586.16514"
"07/23/2021 03:15:11","N","6101.11744854","11056.9262391","6065.42272949","29.74553489","29.74553489","0","374.5202357","387","371","6506.36421"
"07/23/2021 03:30:09","N","6095.91130266","11056.9262391","6065.03274536","29.369318","29.369318","0","375.95492178","388","372","6515.53747"
"07/23/2021 03:45:10","N","6096.08085653","11409.9262391","6064.80981445","31.92214775","31.92214775","0","376.90112039","390","374","6524.53828"
"07/23/2021 04:00:13","N","6130.45246956","11360.32624063","6096.21078491","30.10528945","30.10528945","0","375.78922453","389.19999694","372","6510.06441"
"07/23/2021 04:15:11","N","6134.55297968","11358.41291055","6096.34973144","25.26573562","25.26573562","0","377.98129169","391.19999694","374","6508.61492"
