"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/23/2021 00:00:17","N","26597.79877853","39556.37535667","20983.15690135","17865.43964467","17967.43537984",".61000001","1.8428431","1.8428731",".00001","3858.57703378","3937.75215642","2850.83791797","48736.53861"
"07/23/2021 00:15:10","N","26004.49749183","39513.35466122","20731.82736682","17918.60589716","18118.87120793",".61000001","1.8428431","1.8428731",".00001","3852.20096435","3928.89227406","2846.51546924","48156.65696"
"07/23/2021 00:30:10","N","24894.29367935","39243.44234633","20683.08880853","18233.38842964","18363.0631051",".61000001","1.8428431","1.8428731",".00001","3847.57604688","3926.19880597","2849.15554492","47339.62018"
"07/23/2021 00:45:09","N","24377.950037","37822.31383252","20236.96342182","18269.06422101","18414.31919169",".61000001","1.8428431","1.8428731",".00001","3845.4133068","3923.55179421","2844.89803759","46718.24013"
"07/23/2021 01:00:12","N","24073.79776096","37977.47576642","20188.58386993","18066.18379466","18210.63150364",".61000001","1.8428431","1.8428731",".00001","3839.98199971","3919.12108867","2844.05923144","46139.11413"
"07/23/2021 01:15:09","N","23796.41714102","37983.71677512","20200.21665472","17809.22444397","17930.2033897",".61000001","1.8428431","1.8428731",".00001","3842.98362322","3922.64246146","2848.77822558","45559.99057"
"07/23/2021 01:30:09","N","23443.78971409","37988.68492245","20187.96788024","17503.8118503","17561.31830477",".61000001","1.8428431","1.8428731",".00001","3841.14212507","3920.7858998","2845.83755175","44975.77553"
"07/23/2021 01:45:10","N","23065.93391644","37985.26923108","20190.48986053","17472.36320602","17591.12349712",".61000001","1.8428431","1.8428731",".00001","3833.15323627","3910.17992799","2837.67684619","44589.05604"
"07/23/2021 02:00:14","N","22594.30039155","38087.7613089","20106.29943847","17473.70464289","17595.86306297",".61000001","1.8428431","1.8428731",".00001","3834.91999496","3913.97937171","2842.89840381","44137.70276"
"07/23/2021 02:15:09","N","22307.02902519","38088.87927651","20148.11103057","17428.66325724","17561.72854912",".61000001","1.8428431","1.8428731",".00001","3832.12392021","3910.51143686","2841.21877734","43730.28505"
"07/23/2021 02:30:10","N","22152.58929944","38089.23345112","20145.10566711","17326.9652827","17482.14606899",".61000001","1.8428431","1.8428731",".00001","3837.05469352","3915.79623048","2844.15798632","43559.29299"
"07/23/2021 02:45:10","N","21713.49707281","38079.97249436","20144.09130859","17335.98498123","17525.59102505",".61000001","1.8428431","1.8428731",".00001","3842.18284731","3920.25500266","2843.85885302","43131.18398"
"07/23/2021 03:00:13","N","21529.26977312","38389.07048296","20132.54290771","17430.68480849","17569.88000845",".61000001","1.8428431","1.8428731",".00001","3849.64129369","3929.50761906","2847.95858447","42897.51632"
"07/23/2021 03:15:11","N","21405.40208256","38291.75730681","20127.91309356","17489.45139652","17601.10935217",".61000001","1.8428431","1.8428731",".00001","3852.85411712","3932.09607236","2846.63650195","42837.57862"
"07/23/2021 03:30:09","N","21358.791224","38277.82928395","20124.87545013","17334.28556382","17395.76046931",".61000001","1.8428431","1.8428731",".00001","3854.92682766","3933.89113728","2847.11953418","42586.48435"
"07/23/2021 03:45:10","N","21282.33947432","38632.49908757","20122.89077758","17184.99020886","17327.49244236",".61000001","1.95543099","1.95546099",".00001","3858.28725953","3938.1912748","2849.43929736","42356.35812"
"07/23/2021 04:00:13","N","21314.24830162","38663.67074322","20172.24346923","17144.7603811","17251.8270868",".61000001","1.8428431","1.8428731",".00001","3859.6291485","3939.97046391","2847.53872363","42303.58267"
"07/23/2021 04:15:11","N","21336.98104536","38664.25047898","20177.70523071","16825.6653881","17137.2205801",".61000001","1.8428431","1.8428731",".00001","3860.40598902","3940.57908933","2849.43856494","42089.09167"
"07/23/2021 04:30:10","N","21346.05367469","38653.75614523","20185.13159942","17119.23131334","17337.92521822",".61000001","1.9000599","1.9000899",".00001","3856.88780127","3938.47979085","2849.80001513","42327.82193"
"07/23/2021 04:45:10","N","21346.20909512","38675.29153466","20190.48550415","16921.61091709","17249.61425614",".61000001","2.06801887","2.06804887",".00001","3860.75247814","3941.62815396","2847.6404082","42126.76131"
"07/23/2021 05:00:13","N","21855.42237341","38532.63225579","20153.50117492","16858.19902849","17007.20256376",".61000001","2.06801887","2.06804887",".00001","3854.85539917","3935.55497567","2849.37814013","42358.05539"
"07/23/2021 05:15:10","N","22560.18405764","38529.64774077","20186.63089722","16443.92441266","16713.51278901",".61000001","1.9000599","1.9000899",".00001","3859.45683","3939.23577897","2850.38283984","42633.37328"
