"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/23/2021 00:00:17","N","12406.48153991","16788.75403327","9930.21372222","766.00171852","766.00171852","0","140.25145912","176.82311248","104","13438.04752"
"07/23/2021 00:15:10","N","12209.25913543","16723.83337898","9751.7930603","740.89467966","740.89467966","0","137.23246002","173.80441665","104","13297.21225"
"07/23/2021 00:30:10","N","11579.67704696","16721.44275398","9794.70243072","723.35679268","723.35679268","0","132.22655868","168.79985237","104","12682.34135"
"07/23/2021 00:45:09","N","11471.38799591","16020.4245655","9495.68424224","728.95664215","728.95664215","0","131.88764476","168.46137332","104","12367.8683"
"07/23/2021 01:00:12","N","11226.89003677","16036.38086433","9495.94049835","701.98967057","701.98967057","0","129.05539274","165.62881231","104","12337.6924"
"07/23/2021 01:15:09","N","11220.87972564","16037.47170753","9495.41132354","724.73230367","724.73230367","0","127.83156156","164.40586137","104","12180.30463"
"07/23/2021 01:30:09","N","11213.73277587","16039.64443702","9493.48404693","715.27114295","715.27114295","0","128.81377267","165.38877725","104","12056.26376"
"07/23/2021 01:45:10","N","11217.43157882","16036.12246437","9495.06208038","714.75366389","714.75366389","0","126.72322654","163.29782009","104","12078.81505"
"07/23/2021 02:00:14","N","11118.36195678","16078.26730842","9479.09702301","700.07932972","700.07932972","0","125.55372953","162.12900209","104","12018.02794"
"07/23/2021 02:15:09","N","11062.56174011","16080.93344612","9477.66318511","692.73336374","692.73336374","0","122.67475223","159.2521317","104","11941.78502"
"07/23/2021 02:30:10","N","11014.33600921","16079.7254383","9478.95519256","709.39264219","709.39264219","0","125.60254955","162.17993068","104","11891.16661"
"07/23/2021 02:45:10","N","10884.13728256","16095.98178596","9464.81150054","792.98962384","792.98962384","0","130.99587726","167.59597826","104","11906.59942"
"07/23/2021 03:00:13","N","10767.35052032","16093.19733924","9461.00699615","833.12176108","833.12176108","0","136.54122734","173.14131927","104","11845.35104"
