"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/23/2021 00:00:17","N","0","359.69999885","0"
"07/23/2021 00:15:10","N","0","359.69999885","0"
"07/23/2021 00:30:10","N","0","359.69999885","0"
"07/23/2021 00:45:09","N","0","359.69999885","0"
"07/23/2021 01:00:12","N","0","359.69999885","0"
"07/23/2021 01:15:09","N","0","359.69999885","0"
"07/23/2021 01:30:09","N","0","359.69999885","0"
"07/23/2021 01:45:10","N","0","359.69999885","0"
"07/23/2021 02:00:14","N","0","359.69999885","0"
"07/23/2021 02:15:09","N","0","359.69999885","0"
"07/23/2021 02:30:10","N","0","359.69999885","0"
"07/23/2021 02:45:10","N","0","359.69999885","0"
"07/23/2021 03:00:13","N","0","359.69999885","1"
"07/23/2021 03:15:11","N","0","359.69999885","1"
"07/23/2021 03:30:09","N","0","359.69999885","1"
"07/23/2021 03:45:10","N","0","359.69999885","1"
"07/23/2021 04:00:13","N","0","359.69999885","8"
"07/23/2021 04:15:11","N","0","359.69999885","8"
"07/23/2021 04:30:10","N","0","359.69999885","8"
"07/23/2021 04:45:10","N","0","359.69999885","8"
"07/23/2021 05:00:13","N","0","359.69999885","0"
"07/23/2021 05:15:10","N","0","359.69999885","0"
"07/23/2021 05:30:10","N","0","359.69999885","0"
"07/23/2021 05:45:09","N","0","359.69999885","0"
"07/23/2021 06:00:13","N","0","359.69999885","20"
"07/23/2021 06:15:09","N","0","359.69999885","20"
"07/23/2021 06:30:09","N","0","359.69999885","20"
"07/23/2021 06:45:09","N","0","359.69999885","20"
"07/23/2021 07:00:12","N","0","359.69999885","14.4"
"07/23/2021 07:15:10","N","0","359.69999885","14.4"
"07/23/2021 07:30:09","N",".00567335","359.7056722","14.4"
"07/23/2021 07:45:10","N",".01628302","359.71628187","14.41628302"
"07/23/2021 08:00:17","N",".02266869","359.72266755",".02266869"
"07/23/2021 08:15:09","N",".02745044","359.7274493",".02745044"
"07/23/2021 08:30:09","N",".03538123","359.73538009",".03538123"
"07/23/2021 08:45:10","N",".03643491","359.73643377",".03643491"
"07/23/2021 09:00:15","N",".02642925","360.7264281",".02642925"
"07/23/2021 09:15:10","N",".03990233","369.6399008",".03990233"
"07/23/2021 09:30:09","N",".04142449","369.64142296",".04142449"
"07/23/2021 09:45:10","N",".04292359","362.22281517",".04292359"
"07/23/2021 10:00:13","N",".04299183","359.95188067","1.04299183"
"07/23/2021 10:15:12","N",".04244001","359.74243887","1.04244001"
"07/23/2021 10:30:11","N",".04354197","359.74354082","1.04354197"
"07/23/2021 10:45:09","N",".04379958","359.74379844","1.04379958"
"07/23/2021 11:00:15","N",".0423233","359.74232215",".0423233"
"07/23/2021 11:15:10","N",".04338018","359.74337904",".04338018"
"07/23/2021 11:30:10","N",".03573353","359.73573239",".03573353"
"07/23/2021 11:45:11","N",".03844319","359.73844205",".03844319"
"07/23/2021 12:00:15","N",".03466514","369.63466362",".03466514"
"07/23/2021 12:15:11","N",".03786189","369.63786036",".03786189"
"07/23/2021 12:30:13","N",".02553324","369.62553172",".02553324"
"07/23/2021 12:45:11","N",".03559395","369.63559243",".03559395"
"07/23/2021 13:00:15","N",".04440489","369.64440336","1.04440489"
"07/23/2021 13:15:12","N",".03016866","369.63016714","1.03016866"
"07/23/2021 13:30:11","N",".03667397","369.63667244","1.03667397"
"07/23/2021 13:45:11","N",".02950709","369.62950556","1.02950709"
"07/23/2021 14:00:16","N",".04329283","369.6432913",".04329283"
"07/23/2021 14:15:12","N",".03502279","369.63502126",".03502279"
"07/23/2021 14:30:11","N",".03222792","369.63222639",".03222792"
"07/23/2021 14:45:11","N",".04181351","369.64181198",".04181351"
"07/23/2021 15:00:15","N",".03993031","359.73992916",".03993031"
