"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/23/2021 00:00:17","N","2442.9","0"
"07/23/2021 00:15:10","N","2393.7","0"
"07/23/2021 00:30:10","N","2335.9","0"
"07/23/2021 00:45:09","N","2293","0"
"07/23/2021 01:00:12","N","2246.5","0"
"07/23/2021 01:15:09","N","2198.3","0"
"07/23/2021 01:30:09","N","2161.5","0"
"07/23/2021 01:45:10","N","2120.6","0"
"07/23/2021 02:00:14","N","2088","0"
"07/23/2021 02:15:09","N","2062.5","0"
"07/23/2021 02:30:10","N","2031.4","0"
"07/23/2021 02:45:10","N","2003.1","0"
"07/23/2021 03:00:13","N","1981.2","0"
"07/23/2021 03:15:11","N","1960.1","0"
"07/23/2021 03:30:09","N","1943.7","0"
"07/23/2021 03:45:10","N","1922.2","0"
"07/23/2021 04:00:13","N","1903.2","0"
"07/23/2021 04:15:11","N","1899.3","0"
"07/23/2021 04:30:10","N","1889.4","0"
"07/23/2021 04:45:10","N","1878.7","0"
"07/23/2021 05:00:13","N","1878.4","0"
"07/23/2021 05:15:10","N","1890.5","0"
"07/23/2021 05:30:10","N","1892.9","0"
"07/23/2021 05:45:09","N","1905.1","0"
"07/23/2021 06:00:13","N","1917","0"
"07/23/2021 06:15:09","N","1942.4","0"
"07/23/2021 06:30:09","N","1946.3","0"
"07/23/2021 06:45:09","N","1950.4","0"
"07/23/2021 07:00:12","N","1956.7","0"
"07/23/2021 07:15:10","N","1997.3","0"
"07/23/2021 07:30:09","N","2024.8","0"
"07/23/2021 07:45:10","N","2058.1","0"
"07/23/2021 08:00:17","N","2090.2","0"
"07/23/2021 08:15:09","N","2146","0"
"07/23/2021 08:30:09","N","2184.4","0"
"07/23/2021 08:45:10","N","2233.5","0"
"07/23/2021 09:00:15","N","2289.5","0"
"07/23/2021 09:15:10","N","2344.2","0"
"07/23/2021 09:30:09","N","2405.5","0"
"07/23/2021 09:45:10","N","2463.1","0"
"07/23/2021 10:00:13","N","2521.9","0"
"07/23/2021 10:15:12","N","2582.1","0"
"07/23/2021 10:30:11","N","2622.8","0"
"07/23/2021 10:45:09","N","2660.6","0"
"07/23/2021 11:00:15","N","2702.7","0"
"07/23/2021 11:15:10","N","2753.3","0"
"07/23/2021 11:30:10","N","2795","0"
"07/23/2021 11:45:11","N","2845.3","0"
"07/23/2021 12:00:15","N","2886.2","0"
"07/23/2021 12:15:11","N","2929","0"
"07/23/2021 12:30:13","N","2970.1","0"
"07/23/2021 12:45:11","N","3018.4","0"
"07/23/2021 13:00:15","N","3063.6","0"
"07/23/2021 13:15:12","N","3116.1","0"
"07/23/2021 13:30:11","N","3161.8","0"
"07/23/2021 13:45:11","N","3207.1","0"
"07/23/2021 14:00:16","N","3249.7","0"
"07/23/2021 14:15:12","N","3294.5","0"
"07/23/2021 14:30:11","N","3343.1","0"
"07/23/2021 14:45:11","N","3375","0"
"07/23/2021 15:00:15","N","3400.5","0"
"07/23/2021 15:15:12","N","3426.8","0"
"07/23/2021 15:30:13","N","3462.8","0"
"07/23/2021 15:45:12","N","3490.3","0"
"07/23/2021 16:00:13","N","3517.7","0"
"07/23/2021 16:15:12","N","3527","0"
"07/23/2021 16:30:10","N","3563.5","0"
"07/23/2021 16:45:10","N","3570.6","0"
"07/23/2021 17:00:18","N","3580","0"
"07/23/2021 17:15:12","N","3593.1","0"
"07/23/2021 17:30:10","N","3600","0"
"07/23/2021 17:45:10","N","3600.8","0"
"07/23/2021 18:00:15","N","3589.9","0"
"07/23/2021 18:15:11","N","3560.8","0"
"07/23/2021 18:30:10","N","3541.4","0"
"07/23/2021 18:45:10","N","3514.1","0"
"07/23/2021 19:00:15","N","3474.9","0"
"07/23/2021 19:15:14","N","3426.4","0"
"07/23/2021 19:30:10","N","3396.4","0"
"07/23/2021 19:45:09","N","3343.7","0"
"07/23/2021 20:00:17","N","3285.2","0"
"07/23/2021 20:15:12","N","3228.8","0"
"07/23/2021 20:30:10","N","3182.7","0"
"07/23/2021 20:45:10","N","3168.8","0"
"07/23/2021 21:00:14","N","3141.4","0"
"07/23/2021 21:15:13","N","3100.9","0"
"07/23/2021 21:30:11","N","3062.2","0"
"07/23/2021 21:45:11","N","3009.5","0"
"07/23/2021 22:00:14","N","2956.9","0"
"07/23/2021 22:15:12","N","2909.9","0"
"07/23/2021 22:30:10","N","2857","0"
"07/23/2021 22:45:13","N","2801.8","0"
"07/23/2021 23:00:15","N","2731.4","0"
"07/23/2021 23:15:12","N","2673.9","0"
"07/23/2021 23:30:12","N","2621.1","0"
"07/23/2021 23:45:09","N","2559.9","0"
