"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/11/2023 00:00:30","N","8029.7015976","9780.09439087","4813.72290039","130.4094696","130.4094696","0","713.98133286","772.57806158","696.32260045","8936.7247"
"06/11/2023 00:15:17","N","8501.5929245","9752.09432984","4812.22286987","104.57751464","104.57751464","0","703.85945769","769.31927657","693.53950238","9162.44906"
"06/11/2023 00:30:20","N","8180.07987061","9741.48098755","4796.02288818","93.72968292","93.72968292","0","700.69610104","765.87985157","690.24565112","9201.95641"
"06/11/2023 00:45:17","N","7816.85048523","9745.33596802","4796.82284545","101.62291717","101.62291717","0","702.0426009","759.99865794","684.40016412","8763.96546"
"06/11/2023 01:00:25","N","7518.51394501","9820.79440308","4803.03616333","98.89658355","98.89658355","0","688.47488635","742.37847018","674.97759008","8477.49957"
"06/11/2023 01:15:16","N","7509.21108857","9821.59439087","4802.93615722","78.54520416","78.54520416","0","687.67349773","741.55773478","674.35461455","8317.58141"
"06/11/2023 01:30:16","N","7320.93125763","9824.19439698","4802.03616333","47.29198455","47.29198455","0","683.93096065","738.54532575","671.07989907","8193.20776"
"06/11/2023 01:45:16","N","6995.53208771","9820.99441529","4802.23614501","43.61865615","43.61865615","0","678.50049786","735.64576244","669.94000244","7877.12665"
"06/11/2023 02:00:24","N","7029.55753174","9895.29437256","4577.93615722","45.29352569","45.29352569","0","674.54218319","743.18147301","668.94000244","7671.79291"
"06/11/2023 02:15:17","N","6619.74446717","9990.43597413","4641.93615722","41.57694244","41.57694244","0","679.9703707","744.52211523","668.17764461","7525.21336"
"06/11/2023 02:30:19","N","6707.64678803","9990.43597413","4641.93615722","44.91971969","44.91971969","0","670.02911587","735.68960285","660.36298573","7343.12347"
"06/11/2023 02:45:19","N","6560.3495926","9987.38104249","4641.93615722","65.88441467","65.88441467","0","675.79467791","739.80013108","663.69736731","7413.00511"
"06/11/2023 03:00:23","N","6671.69563141","9983.39434815","4638.93615722","63.18587493","63.18587493","0","672.5282244","738.49520158","664.23999786","7287.90463"
"06/11/2023 03:15:17","N","6813.23435059","10025.58101655","4670.02285766","70.70330047","70.70330047","0","668.41590473","736.30973434","662.69999694","7531.6031"
"06/11/2023 03:30:17","N","6835.6928772","10023.58101655","4670.02285766","61.17812347","61.17812347","0","668.59184226","737.09830832","663.23999786","7515.84357"
"06/11/2023 03:45:19","N","6930.23885193","10023.58101655","4670.93615722","35.78008651","35.78008651","0","667.91790069","736.88378739","662.69999694","7601.95932"
"06/11/2023 04:00:26","N","6833.41483918","10025.48104096","4671.93615722","23.02278327","23.02278327","0","670.6285636","739.04164767","664.84000396","7526.91249"
"06/11/2023 04:15:19","N","6612.85214081","9927.46771241","4575.02285766","36.3915863","36.3915863","0","670.46308129","738.50490856","664.41999816","7420.13583"
"06/11/2023 04:30:20","N","6461.23846283","9928.46771241","4575.02285766","57.50595474","57.50595474","0","667.81042314","735.87220501","661.72000122","7254.64269"
"06/11/2023 04:45:18","N","6285.10528412","9932.38104249","4575.02285766","62.98031997","62.98031997","0","668.27993606","736.72869443","662.87999725","7190.65484"
"06/11/2023 05:00:24","N","6336.27200165","10079.39434815","4674.93615722","58.98882675","58.98882675","0","665.11281209","733.26672625","659.44000244","7078.72981"
"06/11/2023 05:15:17","N","6159.82245484","9939.39434815","4582.0777893","73.96787261","73.96787261","0","664.93205249","732.58716058","659.01999664","7043.77092"
"06/11/2023 05:30:17","N","6072.36979523","9988.50421143","4613.1095581","88.71868133","88.71868133","0","665.45502758","733.44166779","659.87999725","6835.47738"
"06/11/2023 05:45:17","N","6016.94701233","9997.40893555","4609.91296386","102.24517822","102.24517822","0","664.47580378","732.46708488","659.04000091","6830.13332"
"06/11/2023 06:00:27","N","5995.49355164","10099.10894013","4673.9996643","105.32258605","105.32258605","0","666.76405175","735.75753068","661.87999725","6793.8342"
"06/11/2023 06:15:19","N","5918.08371583","10141.00896454","4719.08633422","109.45059967","109.45059967","0","664.70450307","732.88869428","659.04000091","6695.76482"
"06/11/2023 06:30:20","N","5890.21713923","10146.77980098","4722.94470214","107.77928161","107.77928161","0","665.45267553","733.88877487","659.90000152","6680.21187"
"06/11/2023 06:45:19","N","5723.03013322","10274.3846454","4786.94470214","102.06069183","102.06069183","0","666.65079005","733.4762392","659.45999908","6542.62639"
"06/11/2023 07:00:24","N","5608.16837209","9960.40975761","4687.94470214","96.25558471","96.25558471","0","667.92727948","721.74465942","659.16000366","6538.43854"
"06/11/2023 07:15:18","N","5643.71494554","10073.28162192","4655.03137207","98.33312988","98.33312988","0","665.58431811","719.81324529","657.30000305","6484.67879"
"06/11/2023 07:30:17","N","5711.63459872","10268.99685095","4627.9447174","89.43914794","89.43914794","0","690.16315874","721.29045033","656.73738133","6541.39726"
"06/11/2023 07:45:18","N","5836.64849042","10498.53574513","4573.94472503","95.61907196","95.61907196","0","684.80054189","714.90099072","652.90000152","6647.06117"
"06/11/2023 08:00:28","N","6052.22300528","10657.61814211","4561.84470367","99.18208312","99.18208312","0","662.31887227","718.46315193","653.83708262","6785.04209"
"06/11/2023 08:15:17","N","6147.90740584","10724.73083399","4530.24471282","125.36886596","125.36886596","0","678.12174344","716.59961438","652.59999847","6966.63271"
"06/11/2023 08:30:18","N","6174.46431445","10745.57688617","4533.03137969","125.10856628","125.10856628","0","677.44464035","721.08950757","655.51721191","7022.43146"
"06/11/2023 08:45:17","N","6234.49305438","10818.26091097","4535.03139495","127.05310058","127.05310058","0","658.15177277","717.16725611","653.1800003","7051.37694"
"06/11/2023 09:00:22","N","6214.95264052","10756.45552634","4522.03137207","135.46704101","135.46704101","0","662.1085875","705.37574791","656.87999725","7087.4634"
