"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/07/2023 00:00:55","N","1326.22745299","2973.18580961","544.8"
"07/07/2023 00:15:19","N","1327.5425148","2974.98153805","547"
"07/07/2023 00:30:17","N","1324.2270559","2971.32411932","543.2"
"07/07/2023 00:45:19","N","1324","2970.43764996","542.3"
"07/07/2023 01:00:23","N","1321","2967.00917005","533.6"
"07/07/2023 01:15:16","N","1319","2965.10530328","530.1"
"07/07/2023 01:30:16","N","1321","2967.1025567","531.5"
"07/07/2023 01:45:16","N","1319","2965.20555663","531"
"07/07/2023 02:00:23","N","1319","2964.98032999","528.2"
"07/07/2023 02:15:16","N","1316","2961.98719668","525.3"
"07/07/2023 02:30:17","N","1318","2964.48159646","528.7"
"07/07/2023 02:45:17","N","1316","2962.1712234","525.4"
"07/07/2023 03:00:22","N","1317","2963.14512991","525.7"
"07/07/2023 03:15:15","N","1316","2962.22753","525.8"
"07/07/2023 03:30:16","N","1314","2959.51065015","523.4"
"07/07/2023 03:45:17","N","1318","2963.25109028","526.9"
"07/07/2023 04:00:28","N","1318","2964.39117026","538.1"
"07/07/2023 04:15:18","N","1318","2962.35958361","537.2"
"07/07/2023 04:30:20","N","1319","2964.55185008","539.4"
"07/07/2023 04:45:18","N","1319","2964.85535669","539.3"
"07/07/2023 05:00:20","N","1315","2960.54635691","524.2"
"07/07/2023 05:15:16","N","1315","2960.19066357","523.6"
"07/07/2023 05:30:16","N","1313","2958.5545969","523.2"
"07/07/2023 05:45:16","N","1316","2959.80338382","525"
"07/07/2023 06:00:21","N","1018","2963.52713012","528.6"
"07/07/2023 06:15:16","N","1014","2959.31975698","525.4"
"07/07/2023 06:30:17","N","1023","2968.76746344","534.1"
"07/07/2023 06:45:16","N","1019","2964.49691677","532"
"07/07/2023 07:00:22","N","1019","2965.86612987","542.3"
"07/07/2023 07:15:16","N","1015","2961.91419649","537.5"
"07/07/2023 07:30:16","N","1014","2958.54361009","534.6"
"07/07/2023 07:45:15","N","1017","2963.48983645","539.5"
"07/07/2023 08:00:23","N","1018","2964.764503","531"
"07/07/2023 08:15:15","N","1021","2967.63128995","533.8"
"07/07/2023 08:30:11","N","1029","2975.76587629","541.4"
"07/07/2023 08:45:13","N","1039","2985.70682334","551.8"
"07/07/2023 09:00:15","N","1042","2988.69995641","552.4"
"07/07/2023 09:15:11","N","1044","2990.52966332","554.4"
"07/07/2023 09:30:12","N","1043","2989.5942099","553.1"
"07/07/2023 09:45:10","N","1038","2984.15474343","548.2"
"07/07/2023 10:00:15","N","1033","2979.88398313","595.1"
"07/07/2023 10:15:14","N","1028","2975.78626298","594.9"
"07/07/2023 10:30:16","N","1033","2980.51571607","595.5"
"07/07/2023 10:45:18","N","1027","2974.4731431","589.9"
"07/07/2023 11:00:21","N","1019","2966.64480972","547.2"
"07/07/2023 11:15:17","N","1021","2968.87415599","548.8"
"07/07/2023 11:30:17","N","1020","2967.66403627","548.1"
"07/07/2023 11:45:17","N","1011","2958.26439619","539.1"
"07/07/2023 12:00:21","N","1009","2956.25890302","519.6"
"07/07/2023 12:15:17","N","1009","2956.03779649","520.3"
"07/07/2023 12:30:17","N","1005","2951.64914321","515.6"
"07/07/2023 12:45:16","N","1004","2950.05174326","513.6"
"07/07/2023 13:00:24","N","999","2944.84848999","508.7"
"07/07/2023 13:15:17","N","1000","2945.74686336","509.5"
"07/07/2023 13:30:16","N","994","2939.5477302","502.7"
"07/07/2023 13:45:18","N","991","2936.8539834","501"
