"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/07/2023 00:00:55","N","16197.31423873","19622.15393753","10792.18606185","1230.65834748","1230.65834748","0","1569.25230026","1625.7000122","917.5","19157.9227"
"07/07/2023 00:15:19","N","15976.5274765","19622.38645095","10800.51720809","1273.12036046","1273.12036046","0","1569.25241088","1629.80001068","917.5","18798.5025"
"07/07/2023 00:30:17","N","15651.35864944","18678.49790115","10338.78461837","1378.74394762","1378.74394762","0","1569.25217056","1629.80480931","917.5","18724.84195"
"07/07/2023 00:45:19","N","15287.15080184","18636.41373367","10331.3337059","1421.66509634","1421.66509634","0","1569.25156021","1629.80001068","917.5","18388.78201"
"07/07/2023 01:00:23","N","14971.34134216","18643.38377304","10307.68952178","1496.38243478","1496.38243478","0","1543.00341796","1625.40002441","919.6000061","18170.70641"
"07/07/2023 01:15:16","N","14682.13583679","18175.96446914","10009.13263702","1576.96773058","1576.96773058","0","1543.00338745","1625.40002441","919.6000061","17757.25002"
"07/07/2023 01:30:16","N","14658.9737236","18179.53581924","10008.6159439","1537.6270051","1537.6270051","0","1543.00355529","1625.40002441","919.6000061","17752.77015"
"07/07/2023 01:45:16","N","14554.87675399","18214.7756874","9984.62044525","1440.02132576","1440.02132576","0","1543.00329208","1625.40002441","919.6000061","17583.34589"
"07/07/2023 02:00:23","N","14295.61905403","18178.9742958","10000.51490974","1464.11228209","1464.11228209","0","1571.65650939","1626.7000122","921.7000122","17363.40096"
"07/07/2023 02:15:16","N","13830.86740131","18177.72649307","9998.2776966","1523.17519694","1523.17519694","0","1566.75125503","1621.7000122","921.7000122","17118.91892"
"07/07/2023 02:30:17","N","13477.27341957","17677.83873672","9952.80189704","1610.74459588","1610.74459588","0","1561.75118637","1616.7000122","921.7000122","16693.66576"
"07/07/2023 02:45:17","N","13260.48890037","17682.12486953","9953.89320564","1672.46488964","1672.46488964","0","1561.75113296","1616.7000122","921.7000122","16542.36601"
"07/07/2023 03:00:22","N","13172.14860458","17472.81839675","9936.72610092","1718.90394693","1718.90394693","0","1544.90225219","1616.59997558","923.79998779","16426.7112"
"07/07/2023 03:15:15","N","13032.39856262","17536.66277999","9941.12734603","1786.91105401","1786.91105401","0","1544.90203094","1616.59997558","923.79998779","16335.79724"
"07/07/2023 03:30:16","N","13279.21910018","17528.06848068","9939.00686264","1760.85369277","1760.85369277","0","1544.90239334","1616.59997558","923.79998779","16456.85142"
"07/07/2023 03:45:17","N","13039.15654678","17431.87170333","9777.79891586","1728.76954424","1728.76954424","0","1544.90236663","1616.59997558","923.79998779","16384.23778"
"07/07/2023 04:00:28","N","13052.72960062","17445.09953231","9782.5474267","1748.12689876","1748.12689876","0","1562.05117034","1617","925.89999389","16313.61911"
"07/07/2023 04:15:18","N","13070.83173913","17447.58836288","9783.01237726","1729.04090058","1729.04090058","0","1563.30240249","1622","925.89999389","16396.37015"
"07/07/2023 04:30:20","N","12902.47167749","17517.77775497","9946.61343622","1792.11056292","1792.11056292","0","1563.30195236","1622","925.89999389","16372.67691"
"07/07/2023 04:45:18","N","12920.25293893","17517.91157455","9946.6777215","1772.58051264","1772.58051264","0","1563.30446405","1622.01640371","925.89999389","16222.72951"
"07/07/2023 05:00:20","N","13222.82213134","17696.9447853","9942.35052108","1744.26824331","1744.26824331","0","1548.20215606","1674.5","928","16316.60057"
"07/07/2023 05:15:16","N","13980.18029708","17698.28444595","9941.93529891","1622.04716444","1622.04716444","0","1548.20272445","1673.79999923","928","16986.76003"
"07/07/2023 05:30:16","N","14419.30609877","17710.61089248","9490.40085983","1514.23410475","1514.23410475","0","1548.20469665","1673.79999923","928","17317.75087"
"07/07/2023 05:45:16","N","14847.09337227","17764.83335964","9495.50588295","1410.78288984","1410.78288984","0","1548.20472335","1673.79999923","928","17480.80867"
"07/07/2023 06:00:21","N","14841.29633922","17737.29107971","9623.91932582","1463.16260278","1463.16260278","0","1564.00474548","1624","928","17707.21749"
"07/07/2023 06:15:16","N","15217.00608769","17852.77053967","9684.27104091","1603.83360207","1603.83360207","0","1564.00561523","1814","928","18428.10919"
"07/07/2023 06:30:17","N","15209.7445877","18062.15099124","9803.19396877","1646.71514427","1646.71514427","0","1564.00535202","1814","928","18302.58481"
"07/07/2023 06:45:16","N","15895.08325453","18086.27044364","9807.34159755","1561.1396526","1561.1396526","0","1564.00569152","1819","928","18741.63102"
"07/07/2023 07:00:22","N","16431.92139893","18316.69979935","9816.42461109","1435.36862599","1435.36862599","0","1547.90602493","1819.29999923","928","19199.83205"
"07/07/2023 07:15:16","N","17420.91895043","18701.84623848","9808.22650337","1221.75802755","1221.75802755","0","1548.82378196","1809.39999961","928","19917.88388"
"07/07/2023 07:30:16","N","17439.14160728","19133.52444123","9861.07832813","874.63550949","874.63550949","0","1548.80509757","1809.39999961","928","19968.40096"
"07/07/2023 07:45:15","N","17395.86533093","19535.69133734","9842.74777698","810.68035131","810.68035131","0","1548.80521202","1809.39999961","928","19885.31675"
"07/07/2023 08:00:23","N","17757.6109557","19817.73569153","9843.39477443","785.04526722","785.04526722","0","1558.5894165","1804.2000122","921.7000122","20053.36399"
"07/07/2023 08:15:15","N","17915.46283244","20275.54990195","9935.12113857","678.37905907","678.37905907","0","1558.60472488","1814.2000122","921.7000122","20147.78322"
"07/07/2023 08:30:11","N","18007.63329601","20501.62716865","10387.70924282","712.01636583","712.01636583","0","1558.60459899","1814.2000122","921.7000122","20187.43482"
"07/07/2023 08:45:13","N","18058.66783379","20698.21030949","9986.99812221","744.25375197","744.25375197","0","1558.60459518","1814.2000122","921.7000122","20295.07436"
"07/07/2023 09:00:15","N","18386.37636517","20717.48937844","10058.69123744","692.00044003","692.00044003","0","1542.60484695","1823.40002441","915.5","20435.55938"
"07/07/2023 09:15:11","N","18377.7202978","20642.71417617","10061.75503063","694.84119736","694.84119736","0","1542.60482406","1813.40002441","915.5","20542.14583"
"07/07/2023 09:30:12","N","18890.09828376","20971.36880492","10147.12931728","738.61728216","738.61728216","0","1542.60572433","1813.40002441","915.5","20824.33428"
"07/07/2023 09:45:10","N","18811.58975839","21314.64032316","10614.48254299","689.38153412","689.38153412","0","1542.60486602","1813.40002441","915.5","20851.4735"
"07/07/2023 10:00:15","N","20337.51171016","22430.50579642","11344.05175685","658.67500818","658.68603046","0","735.96192932","1043.70002365","432.89999389","21382.83143"
"07/07/2023 10:15:14","N","20618.32577752","22169.43208646","11341.47281074","631.67778338","631.68660961",".01999999","735.96184158","1041.40002441","432.89999389","21740.30632"
"07/07/2023 10:30:16","N","20518.39043378","22257.57888077","11390.73857307","587.35226431","587.35471539","0","735.95325469","1041.40002441","432.89999389","21769.01505"
"07/07/2023 10:45:18","N","20266.18635177","22785.6641364","11514.13177394","569.38474008","569.38474008","0","735.95263671","1041.40002441","432.89999389","21561.76265"
"07/07/2023 11:00:21","N","19859.54375981","22919.53949212","12112.35699367","561.05769764","561.05769764","0","734.65224075","979.59997558","428.29998779","21209.77931"
"07/07/2023 11:15:17","N","19787.73761749","23022.2164812","12187.99197292","693.01272403","693.0143195","0","734.65208816","979.59997558","428.29998779","21099.96591"
"07/07/2023 11:30:17","N","19964.40463399","23971.97105025","12629.31206893","724.11292809","724.11292809","0","734.65177536","979.59997558","428.29998779","21243.93916"
"07/07/2023 11:45:17","N","20161.95957278","24121.34637164","12627.50942611","629.36289197","629.36289197","0","734.65160751","979.59997558","428.29998779","21421.42967"
"07/07/2023 12:00:21","N","20072.45945166","25005.20318507","12605.26777267","589.64945062","589.64945062","0","731.85137557","987.29998779","425.2000122","21338.44736"
"07/07/2023 12:15:17","N","20112.26116179","24754.8470497","12608.58771896","694.76452687","694.76452687","0","731.85165023","987.29998779","425.2000122","21381.54034"
"07/07/2023 12:30:17","N","19916.40112971","24555.68948268","12440.7568016","752.81342625","752.81342625","0","731.85138702","987.29998779","425.2000122","21311.78064"
"07/07/2023 12:45:16","N","19819.13192462","23958.18797397","11803.17011642","942.3682096","942.3682096","0","731.8513031","987.29998779","425.2000122","21414.08919"
"07/07/2023 13:00:24","N","19557.3778839","24263.17139052","11802.38340377","1034.70254081","1034.70254081","0","730.75116348","986.2000122","424.2000122","21593.23807"
"07/07/2023 13:15:17","N","19969.48935222","24027.51435756","11887.35873031","1112.94645758","1112.94645758","0","732.25130081","987.7000122","424.2000122","21598.46639"
"07/07/2023 13:30:16","N","19389.71244334","23915.04687404","11755.23450851","1263.80945175","1263.80945175","0","732.25125503","987.7000122","424.2000122","21536.91041"
"07/07/2023 13:45:18","N","19078.0227475","23954.45829056","11700.62118148","1310.65149056","1310.65149056","0","732.25115585","987.7000122","424.2000122","21088.27894"
"07/07/2023 14:00:23","N","19930.01624679","23954.32188415","11804.8709526","1350.98873332","1350.98873332","0","729.25266421","986.09997558","424.29998779","21852.44889"
"07/07/2023 14:15:17","N","20205.23829221","24384.42674397","11878.39306259","1303.6359752","1303.6359752","0","729.25138664","984.69997596","424.29998779","21852.89849"
"07/07/2023 14:30:20","N","20707.71127414","24448.97993183","11871.30187606","1272.22647377","1272.22647377","0","729.25147056","984.69997596","424.29998779","22556.40456"
"07/07/2023 14:45:16","N","20996.79100512","24417.67036151","11871.69181442","1313.91661411","1313.91661411","0","729.25175285","984.69997596","424.29998779","22815.63257"
"07/07/2023 15:00:24","N","21034.98950957","24800.96337318","11947.21430587","1418.18813681","1418.18813681","0","730.65192794","975.59997558","424.29998779","23146.75576"
"07/07/2023 15:15:18","N","21392.41743886","24916.93114948","12080.62037277","1369.44728326","1369.44728326","0","730.65229797","975.59997558","424.29998779","23256.59803"
"07/07/2023 15:30:17","N","21566.80237054","24817.28821229","12098.11245918","1475.84276345","1475.84276345","0","730.65230178","975.59997558","424.29998779","23695.83087"
"07/07/2023 15:45:18","N","21841.91573524","24923.75448608","11944.48324775","1594.44764739","1594.44764739","0","730.6522789","975.59997558","424.29998779","23941.16461"
"07/07/2023 16:00:23","N","21680.36773299","24752.88698768","11946.13403511","1567.59342634","1569.49603712","0","958.17277526","1204.80698776","424.29998779","24087.60809"
"07/07/2023 16:15:18","N","21598.74747276","24599.40421676","11964.40237617","1627.46871149","1632.23425257","0","1120.7524681","1191.26298141","424.29998779","24167.27496"
"07/07/2023 16:30:20","N","21573.85333823","24432.96030043","11983.96370124","1720.96743118","1724.71567642","0","1120.6343193","1191.26298141","424.29998779","24359.50803"
"07/07/2023 16:45:18","N","21976.7213726","25060.37350082","12122.47773933","1776.5011152","1784.75125253","0","1120.75228118","1191.26298141","424.29998779","24595.20039"
"07/07/2023 17:00:28","N","22067.74816798","25078.5679941","12134.50454902","1776.69044947","1794.86131358","0","1115.35933685","1200.96299362","424.29998779","24840.05338"
"07/07/2023 17:15:18","N","22383.10793208","25118.77970409","12133.37863349","1925.75247669","1935.77890491","0","1098.89347839","1172.88298988","424.29998779","25158.52468"
