"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/07/2023 00:00:55","N","8084.56677","0","8084.56677"
"07/07/2023 00:15:19","N","7824.51349","0","7824.51349"
"07/07/2023 00:30:17","N","7530.2851","0","7530.2851"
"07/07/2023 00:45:19","N","7077.52313","0","7077.52313"
"07/07/2023 01:00:23","N","7048.14601","0","7048.14601"
"07/07/2023 01:15:16","N","6685.71472","0","6685.71472"
"07/07/2023 01:30:16","N","6456.61526","0","6456.61526"
"07/07/2023 01:45:16","N","6406.17184","0","6406.17184"
"07/07/2023 02:00:23","N","6235.48679","0","6235.48679"
"07/07/2023 02:15:16","N","6104.10695","0","6104.10695"
"07/07/2023 02:30:17","N","6107.79426","0","6107.79426"
"07/07/2023 02:45:17","N","6066.65337","0","6066.65337"
"07/07/2023 03:00:22","N","5947.38381","0","5947.38381"
"07/07/2023 03:15:15","N","5945.46369","0","5945.46369"
"07/07/2023 03:30:16","N","6065.49871","0","6065.49871"
"07/07/2023 03:45:17","N","6062.36891","0","6062.36891"
"07/07/2023 04:00:28","N","6079.37609","0","6079.37609"
"07/07/2023 04:15:18","N","6070.70133","0","6070.70133"
"07/07/2023 04:30:20","N","6001.23163","0","6001.23163"
"07/07/2023 04:45:18","N","5958.05048","0","5958.05048"
"07/07/2023 05:00:20","N","5934.59324","0","5934.59324"
"07/07/2023 05:15:16","N","6086.29504","0","6086.29504"
"07/07/2023 05:30:16","N","6160.89685","0","6160.89685"
"07/07/2023 05:45:16","N","6500.6757","0","6500.6757"
"07/07/2023 06:00:21","N","6679.88942","0","6679.88942"
"07/07/2023 06:15:16","N","7133.59804","0","7133.59804"
"07/07/2023 06:30:17","N","7288.95884","0","7288.95884"
"07/07/2023 06:45:16","N","7666.73238","0","7666.73238"
"07/07/2023 07:00:22","N","7828.87852","0","7828.87852"
"07/07/2023 07:15:16","N","7979.64288","0","7979.64288"
"07/07/2023 07:30:16","N","8072.36926","0","8072.36926"
"07/07/2023 07:45:15","N","7985.84874","0","7985.84874"
"07/07/2023 08:00:23","N","7814.49479","0","7814.49479"
"07/07/2023 08:15:15","N","7965.62595","0","7965.62595"
"07/07/2023 08:30:11","N","7798.19025","0","7798.19025"
"07/07/2023 08:45:13","N","7755.64161","0","7755.64161"
"07/07/2023 09:00:15","N","7779.52014","0","7779.52014"
"07/07/2023 09:15:11","N","8054.61463","0","8054.61463"
"07/07/2023 09:30:12","N","8190.49647","0","8190.49647"
"07/07/2023 09:45:10","N","8303.27708","0","8303.27708"
"07/07/2023 10:00:15","N","8316.48299","0","8316.48299"
"07/07/2023 10:15:14","N","8453.37443","0","8453.37443"
"07/07/2023 10:30:16","N","8448.53137","0","8448.53137"
"07/07/2023 10:45:18","N","8586.98001","0","8586.98001"
"07/07/2023 11:00:21","N","8960.96015","0","8960.96015"
"07/07/2023 11:15:17","N","8771.64316","0","8771.64316"
"07/07/2023 11:30:17","N","8319.87727","0","8319.87727"
"07/07/2023 11:45:17","N","8246.36097","0","8246.36097"
"07/07/2023 12:00:21","N","8082.23317","0","8082.23317"
"07/07/2023 12:15:17","N","7947.87864","0","7947.87864"
"07/07/2023 12:30:17","N","8059.35414","0","8059.35414"
"07/07/2023 12:45:16","N","7934.75581","0","7934.75581"
"07/07/2023 13:00:24","N","7846.30699","0","7846.30699"
"07/07/2023 13:15:17","N","7973.93168","0","7973.93168"
"07/07/2023 13:30:16","N","8244.86301","0","8244.86301"
"07/07/2023 13:45:18","N","8662.34211","0","8662.34211"
"07/07/2023 14:00:23","N","8101.50543","0","8101.50543"
"07/07/2023 14:15:17","N","8157.96843","0","8157.96843"
"07/07/2023 14:30:20","N","8058.27279","0","8058.27279"
"07/07/2023 14:45:16","N","8039.43425","0","8039.43425"
"07/07/2023 15:00:24","N","7994.38067","0","7994.38067"
"07/07/2023 15:15:18","N","8487.64299","0","8487.64299"
"07/07/2023 15:30:17","N","8938.22917","0","8938.22917"
"07/07/2023 15:45:18","N","9247.31347","0","9247.31347"
"07/07/2023 16:00:23","N","9305.89234","0","9305.89234"
"07/07/2023 16:15:18","N","9231.70812","0","9231.70812"
"07/07/2023 16:30:20","N","9301.04811","0","9301.04811"
"07/07/2023 16:45:18","N","8981.71684","0","8981.71684"
"07/07/2023 17:00:28","N","8935.50923","0","8935.50923"
"07/07/2023 17:15:18","N","8764.75769","0","8764.75769"
"07/07/2023 17:30:21","N","8839.09027","0","8839.09027"
"07/07/2023 17:45:19","N","8776.28962","0","8776.28962"
"07/07/2023 18:00:30","N","8638.38141","0","8638.38141"
"07/07/2023 18:15:18","N","8417.704","0","8417.704"
"07/07/2023 18:30:21","N","8624.61557","0","8624.61557"
"07/07/2023 18:45:20","N","8460.46832","0","8460.46832"
"07/07/2023 19:00:28","N","8589.83984","0","8589.83984"
"07/07/2023 19:15:22","N","8542.64516","0","8542.64516"
"07/07/2023 19:30:19","N","8665.06567","0","8665.06567"
"07/07/2023 19:45:21","N","9072.97192","0","9072.97192"
"07/07/2023 20:00:24","N","9174.15446","0","9174.15446"
"07/07/2023 20:15:17","N","9276.75824","0","9276.75824"
"07/07/2023 20:30:16","N","9347.4612","0","9347.4612"
