"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/07/2023 00:00:55","N","1157.62261199","1874.21264118","702.06028221","11434.76518788","11431.90101876",".2",".05222588","226.22499942","0","12488.80169"
"07/07/2023 00:15:19","N","1080.58958195","1692.39961237","611.84354637","11653.79970073","11652.72041213",".2","1.97324273","303.8249979","0","12751.06258"
"07/07/2023 00:30:17","N","1080.26003359","1689.32006401","611.78135155","12009.92602825","12008.12730634",".2","0","303.8249979","0","13095.83331"
"07/07/2023 00:45:19","N","1079.99523161","1689.05526203","611.82111595","12439.44583284","12499.29232168",".2","6.93884599","303.8249979","5","13536.61111"
"07/07/2023 01:00:23","N","1067.75135707","1786.73138804","612.84553001","12587.94804072","12667.08317983",".2","2.5","233.32499933","2.5","13698.61186"
"07/07/2023 01:15:16","N","1054.77753925","1773.75757022","611.80304955","12459.20070338","12501.27925491",".2","0","226.72499942","0","13501.67644"
"07/07/2023 01:30:16","N","1053.57798994","1769.80802091","611.31040428","12099.55123257","12157.54228532",".2","5.02679","227.02499914","5","13150.93298"
"07/07/2023 01:45:16","N","1054.21468019","1770.44471116","611.3958535","11990.30051875","12002.26048099",".2","0","226.72499942","0","12996.37718"
"07/07/2023 02:00:23","N","1009.2821021","1763.67312856","611.07178734","12085.0563277","12081.20223081",".2","3.89999961","211.125","2.5","13132.85284"
"07/07/2023 02:15:16","N","1008.89450216","1761.96568151","610.80375145","12353.16092145","12351.54444909",".2","1.89999961","201.32499933","0","13373.67695"
"07/07/2023 02:30:17","N","1009.22171497","1755.50746341","611.40354393","12537.21010267","12537.19173932",".2","1.89999961","201.2249999","0","13562.87929"
"07/07/2023 02:45:17","N","1008.98864603","1754.74326654","611.03931664","12535.52505421","12530.43460762",".2",".14646255","201.2249999","0","13533.4505"
"07/07/2023 03:00:22","N","1010.39796876","1760.2702498","610.57752464","12391.2375226","12387.35502862",".2",".02540791","201.34999942","0","13396.138"
"07/07/2023 03:15:15","N","1010.05882692","1757.97360368","610.54230736","12394.95926499","12396.2119987",".2",".04476299","201.25","0","13409.98364"
"07/07/2023 03:30:16","N","1010.13318347","1756.82661624","610.00559471","11982.15689408","11980.07804596",".2",".06823578","201.25","0","13013.60255"
"07/07/2023 03:45:17","N","1010.44884395","1756.32565685","609.7133889","11725.98704934","11725.50826358",".2",".12976142","201.25","0","12740.60672"
"07/07/2023 04:00:28","N","1009.96542835","1732.74137302","610.02283714","11461.98558998","11461.41068422",".2",".08198132","216.05000019","0","12479.89896"
"07/07/2023 04:15:18","N","1011.42111682","1733.10412784","609.79426048","11361.21231949","11363.61421275",".2",".12355232","216.05000019","0","12393.71455"
"07/07/2023 04:30:20","N","1050.09936285","1732.37938924","609.45548485","11171.34885543","11191.61804193",".2","10.6030385","216.05000019","0","12229.47631"
"07/07/2023 04:45:18","N","1048.33443832","1730.61446471","609.02125023","11007.1412487","11083.17915868",".2","7.62015413","216.05000019","0","12122.15762"
"07/07/2023 05:00:20","N","1013.15473127","1688.94426389","609.87381981","10758.19545614","10760.38756501",".2","5.39390803","259.82499837","0","11766.21615"
"07/07/2023 05:15:16","N","1012.99394655","1689.0378737","610.06849144","10040.58251154","10042.13660275",".2","5.55983103","259.94999876",".025","11083.07213"
"07/07/2023 05:30:16","N","1066.72665786","1691.11668487","609.90387962","9446.59463864","9443.2311657",".2","13.18366289","259.92799876",".003","10516.09673"
"07/07/2023 05:45:16","N","1066.5325191","1690.9225461","609.73209618","8787.377965","8784.3260782",".2","8.50017262","259.51099838",".186","9886.2705"
"07/07/2023 06:00:21","N","1066.93029308","1685.76031156","610.54789208","8880.0347681","8879.32735604",".2","8.47706695","268.65999972",".23500001","9944.35163"
"07/07/2023 06:15:16","N","1067.78259754","1687.76262517","610.78031395","8493.00412413","8491.38947051",".2",".764869","179.01699876",".592","9557.81649"
"07/07/2023 06:30:17","N","1067.63941383","1687.61944146","610.94016502","8025.4054045","8025.31602978",".2",".17669121","174.22499895","0","9126.32015"
"07/07/2023 06:45:16","N","1067.12190451","1687.40190209","610.70481346","7324.00950509","7323.57700499",".2",".1700244","174.22499895","0","8406.61663"
"07/07/2023 07:00:22","N","1031.2481572","1544.01179073","614.33245424","6906.56616247","6905.95737979",".2",".25449579","309.28599895",".061","7994.19596"
"07/07/2023 07:15:16","N","1342.03642202","1821.64326323","617.84756336","6222.10520964","6219.60824847",".2","47.16673514","302.22499704","0","7623.60919"
"07/07/2023 07:30:16","N","2016.53851999","2522.58851159","617.94642113","5917.21354764","5915.94229987",".2","3.27399195","303.9249978","0","7938.69601"
"07/07/2023 07:45:15","N","2859.01166615","3373.6616467","618.19718407","5611.29433497","5627.5271141",".2","3.90077933","306.05840468","0","8456.06715"
"07/07/2023 08:00:23","N","3757.01447871","4294.17445138","618.33069847","5098.26526319","5097.22647517",".2","3.17801886","204.61662149","0","8850.14237"
"07/07/2023 08:15:15","N","4711.79874401","5227.6487382","617.534739","5054.74961485","5053.61184122",".2","4.50183892","210.32270526","0","9784.35235"
"07/07/2023 08:30:11","N","5573.42704617","6089.27704036","617.83948753","4932.82822171","4929.16383751",".2","4.75255715","206.12867784","0","10519.86149"
"07/07/2023 08:45:13","N","6206.47680663","6722.32680081","617.10984276","4997.65741688","4991.24273011",".2","4.89340128","205.29706192","0","11235.45975"
"07/07/2023 09:00:15","N","6429.12878018","6842.47927981","617.14167259","5029.09592915","5022.82894173",".2","6.0386322","256.27300119","0","11549.19655"
"07/07/2023 09:15:11","N","6884.17158341","7301.75158285","616.86310814","5139.79471962","5136.03526297",".2","4.47804977","248.24327993","0","12015.53374"
"07/07/2023 09:30:12","N","7114.55736732","7532.23737286","616.95133446","5220.30504471","5217.61574933",".23117987","3.41195847","248.11313605","0","12411.11995"
"07/07/2023 09:45:10","N","7165.90986894","7616.98986839","616.38602684","5508.28856591","5508.21535367",".27264211","2.54903882","247.25188922","0","12672.17004"
"07/07/2023 10:00:15","N","7225.41676949","7658.35676812","616.42566917","5600.35625306","5600.45314008",".2","4.17869423","232.01442527","0","12890.41976"
"07/07/2023 10:15:14","N","7432.78525852","7901.97526478","615.92878197","5681.54028058","5681.63616759",".2","4.66736721","234.60383939","0","13120.98843"
"07/07/2023 10:30:16","N","7502.90176742","7954.59175794","616.17402123","5627.88892634","5627.98481336",".2","2.42056865","230.6440134","0","13095.71838"
"07/07/2023 10:45:18","N","7453.79823147","7905.18821894","615.59546898","5781.28832881","5780.2463889",".2","2.3903843","230.16174316","0","13189.32075"
"07/07/2023 11:00:21","N","7404.89823096","7864.38820927","615.71848534","6088.20081027","6088.29669729",".2","5.68307001","195.81566834","0","13449.44652"
"07/07/2023 11:15:17","N","7579.29911494","8038.58911155","615.9069619","6701.09946733","6703.3730896",".88000001","5.15162256","206.04519546","0","14248.73971"
"07/07/2023 11:30:17","N","7598.54507076","8090.10789262","615.55265282","7310.46175652","7336.06639432",".2","6.13496375","207.484905","0","14947.1736"
"07/07/2023 11:45:17","N","7691.33243262","8184.07143913","615.46869896","7778.40262049","7826.55553573",".2","5.39204907","206.64065074","0","15467.27471"
"07/07/2023 12:00:21","N","7742.86855243","8363.37853192","615.39731834","8419.57585904","8480.07142255",".2","3.68625515","192.69404387","0","16157.41444"
"07/07/2023 12:15:17","N","7670.71802627","8286.66900765","615.7151284","8993.79903824","9064.691413",".4","4.01849526","193.37138557","0","16668.97158"
"07/07/2023 12:30:17","N","7694.13814449","8299.94114422","615.77128075","9292.31370338","9375.37457785",".2","3.98047212","193.27910661","0","16979.62639"
"07/07/2023 12:45:16","N","7824.59106593","8430.47206573","615.27097557","9737.03801318","9831.52600546",".2","6.404223","195.42175483","0","17580.65408"
"07/07/2023 13:00:24","N","7696.66623496","8166.39018344","615.98798607","10322.86451375","10421.9623121",".2","7.18298828","270.70814704","0","18046.25163"
"07/07/2023 13:15:17","N","7630.5361891","8108.8902426","615.94291161","10647.07808679","10756.75225633",".2","8.34546893","272.25285863","0","18349.32534"
"07/07/2023 13:30:16","N","7647.41623499","8075.21921351","615.65226219","11071.42324191","11185.71255761",".2","39.88528904","300.95359373","0","18764.11108"
"07/07/2023 13:45:18","N","7595.69172488","8141.12724888","640.27225731","11850.02158726","11977.2680117",".2","27.29040358","288.29471516","0","19338.22805"
