SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/25/2024 00:00:22,N,1623.97825622,4610.46786665,3455.3
06/25/2024 00:15:12,N,1624.866333,4602.58841061,3446.2
06/25/2024 00:30:12,N,1623.60288238,4611.42911267,3450
06/25/2024 00:45:12,N,1623.26413726,4613.56505751,3447
06/25/2024 01:00:18,N,1622.17967224,4510.89819264,3444.7
06/25/2024 01:15:11,N,1621.87754821,4501.59983038,3438.7
06/25/2024 01:30:13,N,1621.4930191,4501.16057801,3440.4
06/25/2024 01:45:10,N,1622.28954315,4496.31957936,3435
06/25/2024 02:00:16,N,1621.79515075,4450.62617135,3436.8
06/25/2024 02:15:13,N,1621.95994567,4438.58969902,3435.1
06/25/2024 02:30:10,N,1621.93247985,4433.51686406,3430
06/25/2024 02:45:09,N,1621.29160308,4434.32379794,3428.7
06/25/2024 03:00:17,N,1621.87754821,4419.1718409,3424.3
06/25/2024 03:15:10,N,1619.53376007,4415.80740952,3421.1
06/25/2024 03:30:11,N,1619.91828918,4416.95135903,3422.3
06/25/2024 03:45:14,N,1619.95491027,4417.54988217,3422.7
06/25/2024 04:00:17,N,1620.75143432,4472.50611329,3413.6
06/25/2024 04:15:12,N,1617.17166137,4472.04405808,3409.6
06/25/2024 04:30:18,N,1615.69763946,4471.15412735,3406.9
06/25/2024 04:45:12,N,1615.56946563,4471.75589823,3408.1
06/25/2024 05:00:17,N,1615.56031036,4825.40085339,3406.9
06/25/2024 05:15:11,N,1615.07507324,4823.35251736,3402.4
06/25/2024 05:30:09,N,1615.78919982,4822.09149479,3401.6
06/25/2024 05:45:10,N,1617.1625061,4823.76552319,3403.2
06/25/2024 06:00:17,N,1617.36598968,4719.45462584,3421.3
06/25/2024 06:15:09,N,1618.25406646,4714.31224417,3450.1
06/25/2024 06:30:10,N,1616.31311798,4709.24533015,3464.1
06/25/2024 06:45:09,N,1616.80751037,4904.5860307,3463.8
06/25/2024 07:00:16,N,1616.89700317,4907.723782,3463.2
06/25/2024 07:15:11,N,1616.04554748,4907.02650952,3461.5
06/25/2024 07:30:09,N,1616.00892639,4908.397753,3463.7708466
06/25/2024 07:45:10,N,1617.89494323,4906.62907491,3465.3708466
06/25/2024 08:00:16,N,1617.38224029,4904.27839982,3556.48382272
06/25/2024 08:15:10,N,1616.52162933,4907.12265849,3557.9897264
06/25/2024 08:30:14,N,1614.205307,4902.43023514,3552.08616714
06/25/2024 08:45:13,N,1614.42504119,4900.42302405,3551.04055948
06/25/2024 09:00:16,N,1613.42504119,4894.0943253,3476.98082604
06/25/2024 09:15:11,N,1614.81666564,4895.33270764,3476.7
06/25/2024 09:30:12,N,1613.97436523,4891.4446578,3475.8
06/25/2024 09:45:12,N,1608.22476196,4884.62117981,3472.5
06/25/2024 10:00:15,N,1608.75578308,4647.87648725,3471.4
06/25/2024 10:15:12,N,1607.22682189,4664.15695238,3486
06/25/2024 10:30:12,N,1610.33966827,4652.97718477,3475.4
06/25/2024 10:45:14,N,1610.76997375,4651.89491796,3474.4
06/25/2024 11:00:17,N,1608.28679656,4500.20066213,3517.4
06/25/2024 11:15:11,N,1606.99588012,4514.9077239,3528.9
06/25/2024 11:30:14,N,1604.92675781,4509.55726194,3522.5
06/25/2024 11:45:12,N,1605.10986328,4506.08292627,3521.1
06/25/2024 12:00:17,N,1613.53284454,4560.32904934,3570.7
06/25/2024 12:15:13,N,1613.23986816,4557.23691868,3568
06/25/2024 12:30:12,N,1609.66010284,4619.83138704,3571.3
06/25/2024 12:45:13,N,1611.57358551,4645.29302597,3574.5
06/25/2024 13:00:15,N,1611.39048004,4765.45275521,3485.7
06/25/2024 13:15:11,N,1612.86450195,4764.15698742,3483.8
06/25/2024 13:30:12,N,1608.81781005,4762.52157521,3481
06/25/2024 13:45:10,N,1608.21354675,4764.20286965,3483.7
06/25/2024 14:00:17,N,1600.37651824,4954.92236733,3504.9
06/25/2024 14:15:11,N,1519.36026573,4880.01812863,3429.6
06/25/2024 14:30:13,N,1612.85534667,4973.24324345,3524.4
06/25/2024 14:45:11,N,1602.28084564,4895.59278321,3525.1
06/25/2024 15:00:16,N,1599.04898071,4945.10786366,3534.29429888
06/25/2024 15:15:14,N,1602.93087768,4944.87015688,3545.44661827
06/25/2024 15:30:12,N,1602.03364562,4950.13740277,3543.83479585
06/25/2024 15:45:12,N,1601.85969543,4958.93944382,3543.42839965
06/25/2024 16:00:19,N,1607.63675689,4809.12381672,3495.56136978
06/25/2024 16:15:11,N,1606.6479721,4803.00810217,3554.72363628
06/25/2024 16:30:13,N,1603.06820678,4840.10190749,3557.1
06/25/2024 16:45:12,N,1600.07438659,4842.7293055,3560.5
06/25/2024 17:00:17,N,1561.51384735,4628.67454476,3572.5
06/25/2024 17:15:13,N,1519.00526428,4597.59881539,3541.4
06/25/2024 17:30:12,N,1514.05218601,4591.60382677,3535.3
06/25/2024 17:45:14,N,1515.12336921,4577.10788084,3529.6
06/25/2024 18:00:18,N,1568.20370769,4585.3978765,3500.1
06/25/2024 18:15:12,N,1558,4577.52517199,3567.5
06/25/2024 18:30:11,N,1558,4586.97642383,3575.6
06/25/2024 18:45:13,N,1558,4582.17796099,3567.1
06/25/2024 19:00:15,N,1585,4723.78520512,3650.9
06/25/2024 19:15:13,N,1585,4700.34625554,3682.1
06/25/2024 19:30:13,N,1585,4709.19060921,3689.6
06/25/2024 19:45:10,N,1587,4698.45536208,3685.8
06/25/2024 20:00:15,N,1521,4518.93179297,3573.8
06/25/2024 20:15:11,N,1521,4523.31888651,3568.4
06/25/2024 20:30:10,N,1521,4514.28812336,3550.2
06/25/2024 20:45:10,N,1521,4506.70557522,3516
06/25/2024 21:00:14,N,1509,4564.73218464,3950.6
06/25/2024 21:15:09,N,1509,4566.47137331,3937.5
06/25/2024 21:30:11,N,1511,4595.66532349,3952.3
06/25/2024 21:45:11,N,1511,4609.81754326,3963.9
06/25/2024 22:00:18,N,1510,4520.36560463,3627.6
06/25/2024 22:15:10,N,1509,4520.30713677,3626.2
06/25/2024 22:30:11,N,1507,4509.72891545,3614.4
06/25/2024 22:45:11,N,1507,4512.08793568,3593.2
06/25/2024 23:00:16,N,1507,4474.65344643,3356
06/25/2024 23:15:11,N,1507,4474.68035054,3358.5
06/25/2024 23:30:10,N,1507,4464.36269974,3352.1
06/25/2024 23:45:11,N,1507,4436.9684174,3349.9
